frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,68,230,8,24,0,10
0,84,257,9,24,0,10
0,75,228,8,47,65535,10
0,93,254,9,49,65535,10
1,68,230,8,24,0,10
1,84,257,9,24,0,10
1,75,228,8,47,65535,10
1,93,254,9,49,65535,10
2,26,208,7,21,0,10
2,401,1787,61,52,0,10
2,349,1828,62,60,0,10
2,401,1787,61,98,1,10
2,349,1828,62,112,1,10
2,343,1799,61,45,2,10
2,291,1838,62,51,2,10
2,26,208,7,46,65535,10
2,1431,1143,61,73,1,10
2,1454,1162,62,81,1,10
2,1431,1143,61,32,2,10
3,26,208,7,21,0,10
3,401,1787,61,52,0,10
3,349,1828,62,60,0,10
3,401,1787,61,98,1,10
3,349,1828,62,112,1,10
3,343,1799,61,45,2,10
3,291,1838,62,51,2,10
3,26,208,7,46,65535,10
3,1431,1143,61,73,1,10
3,1454,1162,62,81,1,10
3,1431,1143,61,32,2,10
4,65401,199,8,15,4,10
4,65384,223,9,16,4,10
4,65367,248,10,11,4,10
4,65393,193,8,14,5,10
4,65376,217,9,15,5,10
4,65358,242,10,11,5,10
4,65330,258,11,7,5,10
5,65423,342,12,18,2,10
5,65426,374,13,43,2,10
5,65418,403,14,56,2,10
5,65395,428,15,41,2,10
5,65386,456,16,16,2,10
5,65414,371,13,27,3,10
5,65365,384,14,56,3,10
5,65353,411,15,70,3,10
5,65341,439,16,50,3,10
5,65329,466,17,18,3,10
5,65365,351,13,70,4,10
5,65352,378,14,141,4,10
5,65339,405,15,163,4,10
5,65326,432,16,111,4,10
5,65313,459,17,43,4,10
5,65365,351,13,51,5,10
5,65352,378,14,98,5,10
5,65339,405,15,112,5,10
5,65326,432,16,77,5,10
5,65297,451,17,31,5,10
6,65423,342,12,18,2,10
6,65426,374,13,43,2,10
6,65418,403,14,56,2,10
6,65395,428,15,41,2,10
6,65386,456,16,16,2,10
6,65414,371,13,27,3,10
6,65365,384,14,56,3,10
6,65353,411,15,70,3,10
6,65341,439,16,50,3,10
6,65329,466,17,18,3,10
6,65365,351,13,70,4,10
6,65352,378,14,141,4,10
6,65339,405,15,163,4,10
6,65326,432,16,111,4,10
6,65313,459,17,43,4,10
6,65365,351,13,51,5,10
6,65352,378,14,98,5,10
6,65339,405,15,112,5,10
6,65326,432,16,77,5,10
6,65297,451,17,31,5,10
7,65483,417,14,13,0,10
7,65480,447,15,21,0,10
7,65476,477,16,19,0,10
7,65470,415,14,24,1,10
7,65466,445,15,40,1,10
7,65476,477,16,36,1,10
7,65466,445,15,20,2,10
7,65333,501,18,29,3,10
7,65322,529,19,34,3,10
7,65311,557,20,24,3,10
7,65345,473,17,20,4,10
7,65316,494,18,43,4,10
7,65304,521,19,50,4,10
7,65292,549,20,35,4,10
7,65300,486,18,24,5,10
7,65269,504,19,35,5,10
7,65217,509,20,40,5,10
7,65181,521,21,29,5,10
7,65215,472,19,26,6,10
7,65198,496,20,38,6,10
7,65181,521,21,30,6,10
7,65144,531,22,12,6,10
8,65483,417,14,13,0,10
8,65480,447,15,21,0,10
8,65476,477,16,19,0,10
8,65470,415,14,24,1,10
8,65466,445,15,40,1,10
8,65476,477,16,36,1,10
8,65466,445,15,20,2,10
8,65333,501,18,29,3,10
8,65322,529,19,34,3,10
8,65311,557,20,24,3,10
8,65345,473,17,20,4,10
8,65316,494,18,43,4,10
8,65304,521,19,50,4,10
8,65292,549,20,35,4,10
8,65300,486,18,24,5,10
8,65269,504,19,35,5,10
8,65217,509,20,40,5,10
8,65181,521,21,29,5,10
8,65215,472,19,26,6,10
8,65198,496,20,38,6,10
8,65181,521,21,30,6,10
8,65144,531,22,12,6,10
9,65309,620,22,19,2,10
9,65320,656,23,18,2,10
9,65309,620,22,13,3,10
9,65299,648,23,11,3,10
10,65309,620,22,19,2,10
10,65320,656,23,18,2,10
10,65309,620,22,13,3,10
10,65299,648,23,11,3,10
11,65433,652,22,16,0,10
11,65428,682,23,27,0,10
11,65423,712,24,29,0,10
11,65419,741,25,20,0,10
11,65453,655,22,18,65534,10
11,65450,685,23,31,65534,10
11,65446,715,24,33,65534,10
11,65419,741,25,23,65534,10
11,65433,652,22,30,65535,10
11,65407,678,23,51,65535,10
11,65401,708,24,55,65535,10
11,65395,737,25,39,65535,10
12,42,448,15,17,0,10
12,45,478,16,19,0,10
12,48,508,17,11,0,10
12,1300,1373,63,81,0,10
12,1321,1395,64,82,0,10
12,45,478,16,8,1,10
12,75,596,20,13,65532,10
12,79,625,21,17,65532,10
12,83,655,22,16,65532,10
12,86,685,23,11,65532,10
12,1359,1315,63,87,65534,10
12,26,419,14,17,65535,10
12,42,448,15,35,65535,10
12,45,478,16,38,65535,10
12,48,508,17,24,65535,10
12,1300,1373,63,152,65535,10
12,1321,1395,64,153,65535,10
13,42,448,15,17,0,10
13,45,478,16,19,0,10
13,48,508,17,11,0,10
13,1300,1373,63,81,0,10
13,1321,1395,64,82,0,10
13,45,478,16,8,1,10
13,75,596,20,13,65532,10
13,79,625,21,17,65532,10
13,83,655,22,16,65532,10
13,86,685,23,11,65532,10
13,1359,1315,63,87,65534,10
13,26,419,14,17,65535,10
13,42,448,15,35,65535,10
13,45,478,16,38,65535,10
13,48,508,17,24,65535,10
13,1300,1373,63,152,65535,10
13,1321,1395,64,153,65535,10
14,131,399,14,20,65532,10
14,141,428,15,32,65532,10
14,165,451,16,32,65532,10
14,175,479,17,21,65532,10
14,98,378,13,30,65533,10
14,105,407,14,56,65533,10
14,113,436,15,61,65533,10
14,120,465,16,38,65533,10
14,144,490,17,14,65533,10
14,98,378,13,43,65534,10
14,105,407,14,78,65534,10
14,113,436,15,80,65534,10
14,120,465,16,47,65534,10
14,85,381,13,18,65535,10
14,92,410,14,33,65535,10
14,98,439,15,34,65535,10
14,105,469,16,20,65535,10
15,131,399,14,20,65532,10
15,141,428,15,32,65532,10
15,165,451,16,32,65532,10
15,175,479,17,21,65532,10
15,98,378,13,30,65533,10
15,105,407,14,56,65533,10
15,113,436,15,61,65533,10
15,120,465,16,38,65533,10
15,144,490,17,14,65533,10
15,98,378,13,43,65534,10
15,105,407,14,78,65534,10
15,113,436,15,80,65534,10
15,120,465,16,47,65534,10
15,85,381,13,18,65535,10
15,92,410,14,33,65535,10
15,98,439,15,34,65535,10
15,105,469,16,20,65535,10
16,58983,13470,499,4,3,10
16,58970,13496,500,4,3,10
16,144,297,11,46,65532,10
16,158,324,12,81,65532,10
16,171,351,13,87,65532,10
16,184,378,14,57,65532,10
16,197,405,15,23,65532,10
16,134,302,11,73,65533,10
16,146,329,12,119,65533,10
16,159,357,13,117,65533,10
16,171,384,14,71,65533,10
16,183,411,15,26,65533,10
16,144,297,11,50,65534,10
16,158,324,12,76,65534,10
16,171,351,13,68,65534,10
16,184,378,14,37,65534,10
17,58983,13470,499,4,3,10
17,58970,13496,500,4,3,10
17,144,297,11,46,65532,10
17,158,324,12,81,65532,10
17,171,351,13,87,65532,10
17,184,378,14,57,65532,10
17,197,405,15,23,65532,10
17,134,302,11,73,65533,10
17,146,329,12,119,65533,10
17,159,357,13,117,65533,10
17,171,384,14,71,65533,10
17,183,411,15,26,65533,10
17,144,297,11,50,65534,10
17,158,324,12,76,65534,10
17,171,351,13,68,65534,10
17,184,378,14,37,65534,10
18,206,218,10,26,65532,10
18,227,240,11,33,65532,10
18,248,262,12,25,65532,10
18,169,211,9,37,65533,10
18,188,234,10,67,65533,10
18,217,249,11,79,65533,10
18,236,272,12,59,65533,10
18,244,305,13,28,65533,10
18,178,242,10,63,65534,10
18,196,266,11,67,65534,10
18,225,281,12,48,65534,10
18,244,305,13,22,65534,10
18,131,270,10,34,65535,10
19,None, None, None, None, None
20,None, None, None, None, None
21,None, None, None, None, None
22,None, None, None, None, None
23,None, None, None, None, None
24,150,187,8,10,1,10
24,160,217,9,13,1,10
24,178,242,10,10,1,10
