frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,125,557,19,10,65535,10
0,131,586,20,10,65535,10
0,138,615,21,8,65535,10
1,125,557,19,10,65535,10
1,131,586,20,10,65535,10
1,138,615,21,8,65535,10
2,125,557,19,10,65535,10
2,131,586,20,10,65535,10
2,138,615,21,8,65535,10
3,None, None, None, None, None
4,None, None, None, None, None
5,128,494,17,5,0,10
5,135,523,18,9,0,10
5,143,552,19,9,0,10
5,113,590,20,6,0,10
5,112,498,17,7,1,10
5,135,523,18,7,1,10
5,128,494,17,17,65535,10
5,135,523,18,24,65535,10
5,125,557,19,22,65535,10
5,113,590,20,13,65535,10
6,113,436,15,23,0,10
6,120,465,16,37,0,10
6,144,490,17,35,0,10
6,152,519,18,24,0,10
6,178,542,19,12,0,10
6,324,2046,69,68,1,10
6,328,2075,70,82,1,10
6,266,2115,71,65,1,10
6,169,417,15,24,65533,10
6,180,445,16,68,65533,10
6,191,473,17,107,65533,10
6,203,501,18,100,65533,10
6,196,536,19,55,65533,10
6,188,570,20,16,65533,10
6,141,428,15,44,65534,10
6,165,451,16,90,65534,10
6,191,473,17,116,65534,10
6,203,501,18,98,65534,10
6,214,529,19,51,65534,10
6,105,407,14,16,65535,10
6,113,436,15,50,65535,10
6,120,465,16,81,65535,10
6,128,494,17,73,65535,10
6,152,519,18,36,65535,10
6,971,1830,69,50,1,10
6,985,1856,70,63,1,10
6,999,1883,71,55,1,10
7,113,436,15,23,0,10
7,120,465,16,37,0,10
7,144,490,17,35,0,10
7,152,519,18,24,0,10
7,178,542,19,12,0,10
7,324,2046,69,68,1,10
7,328,2075,70,82,1,10
7,266,2115,71,65,1,10
7,169,417,15,24,65533,10
7,180,445,16,68,65533,10
7,191,473,17,107,65533,10
7,203,501,18,100,65533,10
7,196,536,19,55,65533,10
7,188,570,20,16,65533,10
7,141,428,15,44,65534,10
7,165,451,16,90,65534,10
7,191,473,17,116,65534,10
7,203,501,18,98,65534,10
7,214,529,19,51,65534,10
7,105,407,14,16,65535,10
7,113,436,15,50,65535,10
7,120,465,16,81,65535,10
7,128,494,17,73,65535,10
7,152,519,18,36,65535,10
7,971,1830,69,50,1,10
7,985,1856,70,63,1,10
7,999,1883,71,55,1,10
8,203,298,12,13,65530,10
8,220,323,13,30,65530,10
8,223,356,14,37,65530,10
8,239,381,15,26,65530,10
8,191,305,12,29,65531,10
8,207,331,13,62,65531,10
8,210,364,14,75,65531,10
8,225,390,15,54,65531,10
8,240,416,16,21,65531,10
8,191,305,12,23,65532,10
8,207,331,13,48,65532,10
8,223,356,14,57,65532,10
8,239,381,15,40,65532,10
8,255,407,16,17,65532,10
8,195,338,13,12,65533,10
8,210,364,14,14,65533,10
8,225,390,15,10,65533,10
9,203,298,12,13,65530,10
9,220,323,13,30,65530,10
9,223,356,14,37,65530,10
9,239,381,15,26,65530,10
9,191,305,12,29,65531,10
9,207,331,13,62,65531,10
9,210,364,14,75,65531,10
9,225,390,15,54,65531,10
9,240,416,16,21,65531,10
9,191,305,12,23,65532,10
9,207,331,13,48,65532,10
9,223,356,14,57,65532,10
9,239,381,15,40,65532,10
9,255,407,16,17,65532,10
9,195,338,13,12,65533,10
9,210,364,14,14,65533,10
9,225,390,15,10,65533,10
10,54234,9967,502,4,5,10
10,54683,10498,503,4,5,10
10,188,150,8,14,65529,10
10,211,169,9,29,65529,10
10,235,187,10,33,65529,10
10,258,206,11,23,65529,10
10,281,225,12,9,65529,10
10,188,150,8,44,65530,10
10,211,169,9,82,65530,10
10,235,187,10,91,65530,10
10,258,206,11,62,65530,10
10,281,225,12,25,65530,10
10,138,159,7,27,65531,10
10,165,174,8,61,65531,10
10,194,188,9,90,65531,10
10,216,209,10,88,65531,10
10,248,218,11,55,65531,10
10,270,238,12,21,65531,10
10,138,159,7,22,65532,10
10,158,181,8,41,65532,10
10,186,196,9,47,65532,10
10,206,218,10,35,65532,10
10,237,230,11,17,65532,10
11,54234,9967,502,4,5,10
11,54683,10498,503,4,5,10
11,188,150,8,14,65529,10
11,211,169,9,29,65529,10
11,235,187,10,33,65529,10
11,258,206,11,23,65529,10
11,281,225,12,9,65529,10
11,188,150,8,44,65530,10
11,211,169,9,82,65530,10
11,235,187,10,91,65530,10
11,258,206,11,62,65530,10
11,281,225,12,25,65530,10
11,138,159,7,27,65531,10
11,165,174,8,61,65531,10
11,194,188,9,90,65531,10
11,216,209,10,88,65531,10
11,248,218,11,55,65531,10
11,270,238,12,21,65531,10
11,138,159,7,22,65532,10
11,158,181,8,41,65532,10
11,186,196,9,47,65532,10
11,206,218,10,35,65532,10
11,237,230,11,17,65532,10
12,65510,117,4,12,0,10
12,65498,145,5,9,0,10
12,64200,2314,89,285,0,10
12,64185,2340,90,322,0,10
12,64085,2314,91,233,0,10
12,65513,179,6,9,1,10
12,65510,208,7,10,1,10
12,65506,238,8,7,1,10
12,65525,89,3,15,65533,10
12,65521,119,4,20,65533,10
12,65513,148,5,16,65533,10
12,65525,89,3,36,65534,10
12,65521,119,4,47,65534,10
12,65517,149,5,38,65534,10
12,65513,179,6,19,65534,10
12,65519,88,3,27,65535,10
12,65513,118,4,35,65535,10
12,65508,147,5,29,65535,10
12,65502,177,6,15,65535,10
12,65226,846,30,11,65535,10
12,65216,874,31,12,65535,10
12,64117,2263,89,500,65535,10
12,64101,2289,90,574,65535,10
12,14,149,5,7,0,10
12,65286,2660,89,208,0,10
12,65198,2680,90,233,0,10
12,65195,2710,91,168,0,10
12,65202,2651,89,356,65535,10
13,65510,117,4,12,0,10
13,65498,145,5,9,0,10
13,64200,2314,89,285,0,10
13,64185,2340,90,322,0,10
13,64085,2314,91,233,0,10
13,65513,179,6,9,1,10
13,65510,208,7,10,1,10
13,65506,238,8,7,1,10
13,65525,89,3,15,65533,10
13,65521,119,4,20,65533,10
13,65513,148,5,16,65533,10
13,65525,89,3,36,65534,10
13,65521,119,4,47,65534,10
13,65517,149,5,38,65534,10
13,65513,179,6,19,65534,10
13,65519,88,3,27,65535,10
13,65513,118,4,35,65535,10
13,65508,147,5,29,65535,10
13,65502,177,6,15,65535,10
13,65226,846,30,11,65535,10
13,65216,874,31,12,65535,10
13,64117,2263,89,500,65535,10
13,64101,2289,90,574,65535,10
13,14,149,5,7,0,10
13,65286,2660,89,208,0,10
13,65198,2680,90,233,0,10
13,65195,2710,91,168,0,10
13,65202,2651,89,356,65535,10
14,65333,129,8,11,4,10
14,65308,145,9,11,4,10
15,64050,1310,66,41,0,10
15,1571,1255,67,52,0,10
15,64050,1310,66,83,1,10
15,1571,1255,67,115,1,10
15,1595,1274,68,98,1,10
15,1486,1310,66,68,2,10
15,1571,1255,67,94,2,10
15,65243,258,13,15,3,10
15,65221,278,14,13,3,10
15,65255,225,12,33,4,10
15,65231,244,13,41,4,10
15,65208,262,14,31,4,10
15,65184,281,15,15,4,10
15,65243,210,12,27,5,10
15,65219,227,13,34,5,10
15,65195,245,14,26,5,10
15,65170,262,15,12,5,10
15,805,1810,66,38,0,10
15,64028,1330,67,52,0,10
15,1548,1237,66,83,1,10
15,64028,1330,67,103,1,10
15,63941,1274,68,83,1,10
15,63988,1237,66,62,2,10
15,63965,1255,67,76,2,10
16,64050,1310,66,41,0,10
16,1571,1255,67,52,0,10
16,64050,1310,66,83,1,10
16,1571,1255,67,115,1,10
16,1595,1274,68,98,1,10
16,1486,1310,66,68,2,10
16,1571,1255,67,94,2,10
16,65243,258,13,15,3,10
16,65221,278,14,13,3,10
16,65255,225,12,33,4,10
16,65231,244,13,41,4,10
16,65208,262,14,31,4,10
16,65184,281,15,15,4,10
16,65243,210,12,27,5,10
16,65219,227,13,34,5,10
16,65195,245,14,26,5,10
16,65170,262,15,12,5,10
16,805,1810,66,38,0,10
16,64028,1330,67,52,0,10
16,1548,1237,66,83,1,10
16,64028,1330,67,103,1,10
16,63941,1274,68,83,1,10
16,63988,1237,66,62,2,10
16,63965,1255,67,76,2,10
17,None, None, None, None, None
18,None, None, None, None, None
19,None, None, None, None, None
20,None, None, None, None, None
21,None, None, None, None, None
22,None, None, None, None, None
23,None, None, None, None, None
24,None, None, None, None, None
25,48,508,17,9,0,10
25,45,478,16,25,1,10
25,48,508,17,34,1,10
25,51,538,18,28,1,10
25,53,568,19,15,1,10
25,45,478,16,13,65535,10
25,48,508,17,18,65535,10
25,51,538,18,16,65535,10
25,53,568,19,11,65535,10
26,118,527,18,9,0,10
26,125,557,19,21,0,10
26,131,586,20,28,0,10
26,138,615,21,22,0,10
26,135,523,18,8,65534,10
26,143,552,19,18,65534,10
26,150,581,20,24,65534,10
26,158,610,21,19,65534,10
26,118,527,18,20,65535,10
26,125,557,19,45,65535,10
26,131,586,20,58,65535,10
26,138,615,21,46,65535,10
26,144,644,22,21,65535,10
27,118,527,18,9,0,10
27,125,557,19,21,0,10
27,131,586,20,28,0,10
27,138,615,21,22,0,10
27,135,523,18,8,65534,10
27,143,552,19,18,65534,10
27,150,581,20,24,65534,10
27,158,610,21,19,65534,10
27,118,527,18,20,65535,10
27,125,557,19,45,65535,10
27,131,586,20,58,65535,10
27,138,615,21,46,65535,10
27,144,644,22,21,65535,10
28,159,485,17,18,0,10
28,169,513,18,42,0,10
28,196,536,19,65,0,10
28,206,564,20,65,0,10
28,217,592,21,41,0,10
28,227,620,22,17,0,10
28,112,498,17,9,1,10
28,175,479,17,18,65534,10
28,186,507,18,41,65534,10
28,196,536,19,64,65534,10
28,206,564,20,64,65534,10
28,217,592,21,42,65534,10
28,227,620,22,18,65534,10
28,144,490,17,41,65535,10
28,169,513,18,84,65535,10
28,178,542,19,123,65535,10
28,188,570,20,120,65535,10
28,197,599,21,77,65535,10
28,206,627,22,32,65535,10
29,159,485,17,18,0,10
29,169,513,18,42,0,10
29,196,536,19,65,0,10
29,206,564,20,65,0,10
29,217,592,21,41,0,10
29,227,620,22,17,0,10
29,112,498,17,9,1,10
29,175,479,17,18,65534,10
29,186,507,18,41,65534,10
29,196,536,19,64,65534,10
29,206,564,20,64,65534,10
29,217,592,21,42,65534,10
29,227,620,22,18,65534,10
29,144,490,17,41,65535,10
29,169,513,18,84,65535,10
29,178,542,19,123,65535,10
29,188,570,20,120,65535,10
29,197,599,21,77,65535,10
29,206,627,22,32,65535,10
30,191,473,17,19,0,10
30,203,501,18,36,0,10
30,214,529,19,39,0,10
30,225,557,20,26,0,10
30,207,466,17,17,65534,10
30,220,494,18,32,65534,10
30,232,521,19,35,65534,10
30,244,549,20,23,65534,10
30,120,465,16,16,65535,10
30,191,473,17,37,65535,10
30,203,501,18,69,65535,10
30,214,529,19,75,65535,10
30,225,557,20,50,65535,10
31,191,473,17,19,0,10
31,203,501,18,36,0,10
31,214,529,19,39,0,10
31,225,557,20,26,0,10
31,207,466,17,17,65534,10
31,220,494,18,32,65534,10
31,232,521,19,35,65534,10
