frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,11,360,12,30,0,10
0,24,389,13,26,0,10
0,23,360,12,29,65534,10
0,24,389,13,25,65534,10
0,11,360,12,57,65535,10
0,12,390,13,49,65535,10
0,13,420,14,27,65535,10
1,11,360,12,30,0,10
1,24,389,13,26,0,10
1,23,360,12,29,65534,10
1,24,389,13,25,65534,10
1,11,360,12,57,65535,10
1,12,390,13,49,65535,10
1,13,420,14,27,65535,10
2,None, None, None, None, None
3,None, None, None, None, None
4,65451,192,7,14,3,10
4,65438,219,8,18,3,10
4,65418,243,9,15,3,10
4,65395,265,10,11,3,10
4,65381,292,11,9,3,10
4,65378,139,7,11,3,10
4,65348,150,8,13,3,10
5,65401,334,12,68,3,10
5,65390,362,13,130,3,10
5,65365,384,14,144,3,10
5,65353,411,15,95,3,10
5,65341,439,16,37,3,10
5,65390,329,12,67,4,10
5,65377,357,13,120,4,10
5,65365,384,14,123,4,10
5,65353,411,15,75,4,10
5,65311,424,16,29,4,10
5,65345,305,12,42,5,10
5,65341,338,13,88,5,10
5,65326,364,14,113,5,10
5,65311,390,15,91,5,10
5,65296,416,16,44,5,10
6,65401,334,12,68,3,10
6,65390,362,13,130,3,10
6,65365,384,14,144,3,10
6,65353,411,15,95,3,10
6,65341,439,16,37,3,10
6,65390,329,12,67,4,10
6,65377,357,13,120,4,10
6,65365,384,14,123,4,10
6,65353,411,15,75,4,10
6,65311,424,16,29,4,10
6,65345,305,12,42,5,10
6,65341,338,13,88,5,10
6,65326,364,14,113,5,10
6,65311,390,15,91,5,10
6,65296,416,16,44,5,10
7,65457,413,14,34,0,10
7,65452,442,15,74,0,10
7,65446,472,16,89,0,10
7,65440,501,17,62,0,10
7,65435,531,18,24,0,10
7,65444,410,14,88,1,10
7,65438,439,15,191,1,10
7,65431,469,16,231,1,10
7,65424,498,17,163,1,10
7,65418,527,18,64,1,10
7,65444,410,14,88,2,10
7,65438,439,15,192,2,10
7,65431,469,16,233,2,10
7,65424,498,17,165,2,10
7,65418,527,18,66,2,10
7,65431,407,14,26,3,10
7,65438,439,15,57,3,10
7,65431,469,16,70,3,10
7,65424,498,17,49,3,10
7,65215,472,19,23,5,10
7,65144,531,22,23,5,10
7,65198,422,18,22,6,10
7,65180,445,19,34,6,10
7,65142,453,20,26,6,10
7,65144,531,22,16,6,10
7,65198,422,18,11,7,10
7,65162,430,19,20,7,10
7,65142,453,20,19,7,10
7,65122,476,21,10,7,10
7,3250,14499,495,6,65534,10
7,3257,14528,496,9,65534,10
7,3264,14558,497,8,65534,10
7,65438,439,15,14,65535,10
7,65431,469,16,18,65535,10
7,65424,498,17,13,65535,10
7,2786,14596,495,6,65535,10
7,2792,14625,496,9,65535,10
7,2797,14654,497,8,65535,10
8,65457,413,14,34,0,10
8,65452,442,15,74,0,10
8,65446,472,16,89,0,10
8,65440,501,17,62,0,10
8,65435,531,18,24,0,10
8,65444,410,14,88,1,10
8,65438,439,15,191,1,10
8,65431,469,16,231,1,10
8,65424,498,17,163,1,10
8,65418,527,18,64,1,10
8,65444,410,14,88,2,10
8,65438,439,15,192,2,10
8,65431,469,16,233,2,10
8,65424,498,17,165,2,10
8,65418,527,18,66,2,10
8,65431,407,14,26,3,10
8,65438,439,15,57,3,10
8,65431,469,16,70,3,10
8,65424,498,17,49,3,10
8,65215,472,19,23,5,10
8,65144,531,22,23,5,10
8,65198,422,18,22,6,10
8,65180,445,19,34,6,10
8,65142,453,20,26,6,10
8,65144,531,22,16,6,10
8,65198,422,18,11,7,10
8,65162,430,19,20,7,10
8,65142,453,20,19,7,10
8,65122,476,21,10,7,10
8,3250,14499,495,6,65534,10
8,3257,14528,496,9,65534,10
8,3264,14558,497,8,65534,10
8,65438,439,15,14,65535,10
8,65431,469,16,18,65535,10
8,65424,498,17,13,65535,10
8,2786,14596,495,6,65535,10
8,2792,14625,496,9,65535,10
8,2797,14654,497,8,65535,10
9,65488,508,17,20,1,10
10,None, None, None, None, None
11,None, None, None, None, None
12,None, None, None, None, None
13,None, None, None, None, None
14,None, None, None, None, None
15,70,445,15,24,0,10
15,75,474,16,70,0,10
15,80,504,17,102,0,10
15,84,534,18,86,0,10
15,89,563,19,41,0,10
15,60,477,16,11,1,10
15,64,506,17,16,1,10
15,68,536,18,14,1,10
15,63219,14647,494,6,1,10
15,63214,14677,495,8,1,10
15,63210,14706,496,6,1,10
15,63219,14647,494,4,2,10
15,63214,14677,495,5,2,10
15,160,547,19,15,65532,10
15,169,576,20,20,65532,10
15,158,610,21,20,65532,10
15,144,644,22,16,65532,10
15,75,474,16,17,65533,10
15,80,504,17,27,65533,10
15,84,534,18,23,65533,10
15,84,442,15,34,65534,10
15,90,472,16,98,65534,10
15,96,501,17,145,65534,10
15,101,531,18,124,65534,10
15,107,560,19,60,65534,10
15,56,447,15,49,65535,10
15,60,477,16,138,65535,10
15,64,506,17,203,65535,10
15,68,536,18,172,65535,10
15,89,563,19,83,65535,10
16,70,445,15,24,0,10
16,75,474,16,70,0,10
16,80,504,17,102,0,10
16,84,534,18,86,0,10
16,89,563,19,41,0,10
16,60,477,16,11,1,10
16,64,506,17,16,1,10
16,68,536,18,14,1,10
16,63219,14647,494,6,1,10
16,63214,14677,495,8,1,10
16,63210,14706,496,6,1,10
16,63219,14647,494,4,2,10
16,63214,14677,495,5,2,10
16,160,547,19,15,65532,10
16,169,576,20,20,65532,10
16,158,610,21,20,65532,10
16,144,644,22,16,65532,10
16,75,474,16,17,65533,10
16,80,504,17,27,65533,10
16,84,534,18,23,65533,10
16,84,442,15,34,65534,10
16,90,472,16,98,65534,10
16,96,501,17,145,65534,10
16,101,531,18,124,65534,10
16,107,560,19,60,65534,10
16,56,447,15,49,65535,10
16,60,477,16,138,65535,10
16,64,506,17,203,65535,10
16,68,536,18,172,65535,10
16,89,563,19,83,65535,10
17,62286,14499,495,4,2,10
17,62279,14528,496,8,2,10
17,62272,14558,497,8,2,10
17,62266,14587,498,5,2,10
17,155,423,15,14,65531,10
17,165,451,16,19,65531,10
17,159,485,17,18,65531,10
17,169,513,18,11,65531,10
17,557,1901,66,14,65531,10
17,171,384,14,10,65532,10
17,169,417,15,31,65532,10
17,165,451,16,50,65532,10
17,175,479,17,50,65532,10
17,169,513,18,32,65532,10
17,85,381,13,21,65533,10
17,79,413,14,65,65533,10
17,84,442,15,106,65533,10
17,90,472,16,101,65533,10
17,96,501,17,59,65533,10
17,135,523,18,28,65533,10
17,85,381,13,36,65534,10
17,92,410,14,119,65534,10
17,98,439,15,205,65534,10
17,105,469,16,207,65534,10
17,112,498,17,124,65534,10
17,135,523,18,43,65534,10
17,79,413,14,58,65535,10
17,84,442,15,102,65535,10
17,90,472,16,104,65535,10
17,96,501,17,64,65535,10
17,101,531,18,24,65535,10
