frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,13,210,7,22,65535,10
0,23,239,8,24,65535,10
0,65468,262,9,15,65535,10
0,65476,233,8,17,65535,10
0,34,268,9,14,65535,10
1,13,210,7,22,65535,10
1,23,239,8,24,65535,10
1,65468,262,9,15,65535,10
1,65476,233,8,17,65535,10
1,34,268,9,14,65535,10
2,13,210,7,16,1,10
2,15,240,8,15,1,10
3,13,210,7,16,1,10
3,15,240,8,15,1,10
4,None, None, None, None, None
5,None, None, None, None, None
6,None, None, None, None, None
7,None, None, None, None, None
8,65353,345,13,9,0,10
8,65339,371,14,6,0,10
8,65340,266,11,41,4,10
8,65322,290,12,58,4,10
8,65316,323,13,57,4,10
8,65300,347,14,39,4,10
8,65283,372,15,19,4,10
8,65350,273,11,34,5,10
8,65333,298,12,55,5,10
8,65316,323,13,58,5,10
8,65300,347,14,41,5,10
8,65283,372,15,19,5,10
9,65353,345,13,9,0,10
9,65339,371,14,6,0,10
9,65340,266,11,41,4,10
9,65322,290,12,58,4,10
9,65316,323,13,57,4,10
9,65300,347,14,39,4,10
9,65283,372,15,19,4,10
9,65350,273,11,34,5,10
9,65333,298,12,55,5,10
9,65316,323,13,58,5,10
9,65300,347,14,41,5,10
9,65283,372,15,19,5,10
10,65444,410,14,24,1,10
10,65438,439,15,32,1,10
10,65431,469,16,25,1,10
10,65424,498,17,11,1,10
10,65438,378,13,47,2,10
10,65431,407,14,114,2,10
10,65423,436,15,152,2,10
10,65416,465,16,119,2,10
10,65408,494,17,53,2,10
10,65438,378,13,44,3,10
10,65431,407,14,108,3,10
10,65423,436,15,146,3,10
10,65416,465,16,118,3,10
10,65392,490,17,57,3,10
10,65431,407,14,21,4,10
10,65353,411,15,40,4,10
10,65341,439,16,52,4,10
10,65313,459,17,42,4,10
10,65339,371,14,21,5,10
10,65325,398,15,44,5,10
10,65311,424,16,54,5,10
10,65297,451,17,43,5,10
10,65283,477,18,21,5,10
10,3722,14416,496,4,65534,10
10,3730,14445,497,6,65534,10
10,3737,14474,498,5,65534,10
10,65326,364,14,18,4,10
11,65431,469,16,15,1,10
11,65424,498,17,21,1,10
11,65461,474,16,35,2,10
11,65456,504,17,48,2,10
11,65452,534,18,38,2,10
11,65476,477,16,22,3,10
11,65472,506,17,30,3,10
11,65452,534,18,26,3,10
11,65340,536,19,30,4,10
11,65330,564,20,40,4,10
11,65300,584,21,32,4,10
11,65322,529,19,18,5,10
11,65311,557,20,25,5,10
11,65300,584,21,21,5,10
11,60,477,16,14,1,10
11,64,506,17,18,1,10
12,65431,469,16,15,1,10
12,65424,498,17,21,1,10
12,65461,474,16,35,2,10
12,65456,504,17,48,2,10
12,65452,534,18,38,2,10
12,65476,477,16,22,3,10
12,65472,506,17,30,3,10
12,65452,534,18,26,3,10
12,65340,536,19,30,4,10
12,65330,564,20,40,4,10
12,65300,584,21,32,4,10
12,65322,529,19,18,5,10
12,65311,557,20,25,5,10
12,65300,584,21,21,5,10
12,60,477,16,14,1,10
12,64,506,17,18,1,10
13,34,539,18,16,1,10
13,65385,674,23,15,3,10
14,34,539,18,16,1,10
14,65385,674,23,15,3,10
15,None, None, None, None, None
16,None, None, None, None, None
17,68,717,24,17,0,10
17,70,747,25,30,0,10
17,73,777,26,32,0,10
17,76,807,27,21,0,10
17,68,717,24,17,65534,10
17,70,747,25,30,65534,10
17,73,777,26,32,65534,10
17,76,807,27,21,65534,10
17,45,719,24,33,65535,10
17,47,749,25,56,65535,10
17,49,779,26,59,65535,10
17,51,809,27,40,65535,10
18,68,717,24,17,0,10
18,70,747,25,30,0,10
18,73,777,26,32,0,10
18,76,807,27,21,0,10
18,68,717,24,17,65534,10
18,70,747,25,30,65534,10
18,73,777,26,32,65534,10
18,76,807,27,21,65534,10
18,45,719,24,33,65535,10
18,47,749,25,56,65535,10
18,49,779,26,59,65535,10
18,51,809,27,40,65535,10
19,125,557,19,12,0,10
19,144,644,22,20,65533,10
19,151,674,23,23,65533,10
19,158,703,24,18,65533,10
19,164,732,25,12,65533,10
19,144,644,22,22,65534,10
19,151,674,23,26,65534,10
19,118,527,18,17,65535,10
19,125,557,19,24,65535,10
19,131,586,20,19,65535,10
20,203,501,18,19,65532,10
20,214,529,19,40,65532,10
20,225,557,20,49,65532,10
20,217,592,21,36,65532,10
20,227,620,22,14,65532,10
20,196,536,19,32,65533,10
20,206,564,20,46,65533,10
20,197,599,21,35,65533,10
20,150,456,16,14,65534,10
20,159,485,17,30,65534,10
20,152,519,18,32,65534,10
20,160,547,19,16,65534,10
20,135,461,16,14,65535,10
20,144,490,17,31,65535,10
20,135,523,18,37,65535,10
20,143,552,19,25,65535,10
21,203,501,18,19,65532,10
21,214,529,19,40,65532,10
21,225,557,20,49,65532,10
21,217,592,21,36,65532,10
21,227,620,22,14,65532,10
21,196,536,19,32,65533,10
21,206,564,20,46,65533,10
21,197,599,21,35,65533,10
21,150,456,16,14,65534,10
21,159,485,17,30,65534,10
21,152,519,18,32,65534,10
21,160,547,19,16,65534,10
21,135,461,16,14,65535,10
21,144,490,17,31,65535,10
21,135,523,18,37,65535,10
21,143,552,19,25,65535,10
22,59487,13605,496,5,3,10
22,183,411,15,26,65531,10
22,195,439,16,44,65531,10
22,207,466,17,46,65531,10
22,236,486,18,33,65531,10
22,250,513,19,18,65531,10
22,183,411,15,44,65532,10
22,210,432,16,75,65532,10
22,223,459,17,73,65532,10
22,236,486,18,45,65532,10
22,250,513,19,20,65532,10
22,158,390,14,36,65533,10
22,169,417,15,87,65533,10
22,180,445,16,120,65533,10
22,207,466,17,101,65533,10
22,220,494,18,51,65533,10
22,171,384,14,30,65534,10
22,183,411,15,70,65534,10
22,195,439,16,91,65534,10
22,207,466,17,72,65534,10
22,220,494,18,34,65534,10
23,59487,13605,496,5,3,10
23,183,411,15,26,65531,10
23,195,439,16,44,65531,10
23,207,466,17,46,65531,10
23,236,486,18,33,65531,10
23,250,513,19,18,65531,10
23,183,411,15,44,65532,10
23,210,432,16,75,65532,10
23,223,459,17,73,65532,10
23,236,486,18,45,65532,10
23,250,513,19,20,65532,10
23,158,390,14,36,65533,10
23,169,417,15,87,65533,10
23,180,445,16,120,65533,10
23,207,466,17,101,65533,10
23,220,494,18,51,65533,10
23,171,384,14,30,65534,10
23,183,411,15,70,65534,10
23,195,439,16,91,65534,10
23,207,466,17,72,65534,10
23,220,494,18,34,65534,10
24,57562,12716,500,4,4,10
24,175,280,11,25,65531,10
24,191,305,12,39,65531,10
24,207,331,13,38,65531,10
24,236,347,14,24,65531,10
24,175,280,11,65,65532,10
24,191,305,12,109,65532,10
24,207,331,13,110,65532,10
24,236,347,14,67,65532,10
24,253,372,15,25,65532,10
24,165,286,11,56,65533,10
24,180,312,12,100,65533,10
24,195,338,13,107,65533,10
24,210,364,14,68,65533,10
24,225,390,15,25,65533,10
24,180,312,12,27,65534,10
24,195,338,13,32,65534,10
24,210,364,14,22,65534,10
25,57562,12716,500,4,4,10
25,175,280,11,25,65531,10
25,191,305,12,39,65531,10
25,207,331,13,38,65531,10
25,236,347,14,24,65531,10
25,175,280,11,65,65532,10
25,191,305,12,109,65532,10
25,207,331,13,110,65532,10
25,236,347,14,67,65532,10
25,253,372,15,25,65532,10
25,165,286,11,56,65533,10
25,180,312,12,100,65533,10
25,195,338,13,107,65533,10
25,210,364,14,68,65533,10
25,225,390,15,25,65533,10
25,180,312,12,27,65534,10
25,195,338,13,32,65534,10
25,210,364,14,22,65534,10
26,58472,13311,502,5,2,10
26,58930,13577,503,5,2,10
26,58472,13311,502,4,3,10
26,58458,13338,503,4,3,10
26,105,216,8,54,65533,10
26,118,243,9,85,65533,10
26,131,270,10,84,65533,10
26,155,292,11,54,65533,10
26,105,216,8,66,65534,10
26,118,243,9,106,65534,10
26,141,265,10,106,65534,10
26,155,292,11,68,65534,10
26,169,318,12,27,65534,10
26,110,247,9,35,65535,10
26,122,274,10,36,65535,10
27,58472,13311,502,5,2,10
27,58930,13577,503,5,2,10
27,58472,13311,502,4,3,10
27,58458,13338,503,4,3,10
27,105,216,8,54,65533,10
27,118,243,9,85,65533,10
27,131,270,10,84,65533,10
27,155,292,11,54,65533,10
27,105,216,8,66,65534,10
27,118,243,9,106,65534,10
27,141,265,10,106,65534,10
27,155,292,11,68,65534,10
27,169,318,12,27,65534,10
27,110,247,9,35,65535,10
27,122,274,10,36,65535,10
28,72,197,7,34,0,10
28,83,226,8,42,0,10
28,84,257,9,35,0,10
28,94,285,10,20,0,10
28,79,195,7,33,65534,10
28,90,223,8,41,65534,10
28,93,254,9,33,65534,10
28,72,197,7,64,65535,10
28,83,226,8,79,65535,10
28,84,257,9,65,65535,10
28,84,288,10,39,65535,10
