frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65311,424,16,16,0,10
0,65297,451,17,20,0,10
0,65283,477,18,13,0,10
0,65325,398,15,14,1,10
0,65311,424,16,33,1,10
0,65297,451,17,41,1,10
0,65283,477,18,27,1,10
0,65296,416,16,14,2,10
0,65281,442,17,18,2,10
0,65266,468,18,11,2,10
1,65311,424,16,16,0,10
1,65297,451,17,20,0,10
1,65283,477,18,13,0,10
1,65325,398,15,14,1,10
1,65311,424,16,33,1,10
1,65297,451,17,41,1,10
1,65283,477,18,27,1,10
1,65296,416,16,14,2,10
1,65281,442,17,18,2,10
1,65266,468,18,11,2,10
2,65480,447,15,19,0,10
2,65491,478,16,20,0,10
2,65488,508,17,12,0,10
2,65483,417,14,19,1,10
2,65480,447,15,37,1,10
2,65476,477,16,40,1,10
2,65472,506,17,25,1,10
2,65461,474,16,19,2,10
2,65361,479,17,26,2,10
2,65316,494,18,46,2,10
2,65304,521,19,49,2,10
2,65292,549,20,31,2,10
2,65329,466,17,29,3,10
2,65316,494,18,53,3,10
2,65304,521,19,56,3,10
2,65292,549,20,35,3,10
3,65386,581,20,29,2,10
3,65378,610,21,44,2,10
3,65371,639,22,38,2,10
3,65367,576,20,40,3,10
3,65378,610,21,63,3,10
3,65371,639,22,55,3,10
3,65363,668,23,24,3,10
3,65367,576,20,17,4,10
3,65359,605,21,27,4,10
3,65350,634,22,23,4,10
3,65342,663,23,10,4,10
4,65386,581,20,29,2,10
4,65378,610,21,44,2,10
4,65371,639,22,38,2,10
4,65367,576,20,40,3,10
4,65378,610,21,63,3,10
4,65371,639,22,55,3,10
4,65363,668,23,24,3,10
4,65367,576,20,17,4,10
4,65359,605,21,27,4,10
4,65350,634,22,23,4,10
4,65342,663,23,10,4,10
5,65442,745,25,19,0,10
5,65419,741,25,23,2,10
5,65414,771,26,20,2,10
6,65442,745,25,19,0,10
6,65419,741,25,23,2,10
6,65414,771,26,20,2,10
7,None, None, None, None, None
8,None, None, None, None, None
9,90,472,16,11,0,10
9,96,501,17,16,0,10
9,101,531,18,13,0,10
9,255,2025,68,71,1,10
9,259,2055,69,110,1,10
9,263,2085,70,118,1,10
9,266,2115,71,88,1,10
9,191,2032,68,27,2,10
9,259,2055,69,41,2,10
9,263,2085,70,45,2,10
9,266,2115,71,34,2,10
9,169,576,20,10,65532,10
9,177,605,21,16,65532,10
9,186,634,22,14,65532,10
9,131,586,20,14,65533,10
9,138,615,21,21,65533,10
9,165,639,22,18,65533,10
9,112,498,17,14,65534,10
9,118,527,18,12,65534,10
9,75,474,16,22,65535,10
9,80,504,17,32,65535,10
9,84,534,18,26,65535,10
10,90,472,16,11,0,10
10,96,501,17,16,0,10
10,101,531,18,13,0,10
10,255,2025,68,71,1,10
10,259,2055,69,110,1,10
10,263,2085,70,118,1,10
10,266,2115,71,88,1,10
10,191,2032,68,27,2,10
10,259,2055,69,41,2,10
10,263,2085,70,45,2,10
10,266,2115,71,34,2,10
10,169,576,20,10,65532,10
10,177,605,21,16,65532,10
10,186,634,22,14,65532,10
10,131,586,20,14,65533,10
10,138,615,21,21,65533,10
10,165,639,22,18,65533,10
10,112,498,17,14,65534,10
10,118,527,18,12,65534,10
10,75,474,16,22,65535,10
10,80,504,17,32,65535,10
10,84,534,18,26,65535,10
11,197,405,15,35,65531,10
11,210,432,16,80,65531,10
11,223,459,17,103,65531,10
11,236,486,18,76,65531,10
11,250,513,19,27,65531,10
11,197,405,15,33,65532,10
11,210,432,16,79,65532,10
11,223,459,17,104,65532,10
11,236,486,18,80,65532,10
11,250,513,19,34,65532,10
11,118,403,14,17,65533,10
11,127,432,15,33,65533,10
11,120,465,16,34,65533,10
11,159,485,17,23,65533,10
11,220,494,18,20,65533,10
11,131,399,14,33,65534,10
11,141,428,15,70,65534,10
11,150,456,16,81,65534,10
11,159,485,17,56,65534,10
11,169,513,18,21,65534,10
11,118,403,14,19,65535,10
11,127,432,15,40,65535,10
11,135,461,16,47,65535,10
11,144,490,17,33,65535,10
11,152,519,18,13,65535,10
12,197,405,15,35,65531,10
12,210,432,16,80,65531,10
12,223,459,17,103,65531,10
12,236,486,18,76,65531,10
12,250,513,19,27,65531,10
12,197,405,15,33,65532,10
12,210,432,16,79,65532,10
12,223,459,17,104,65532,10
12,236,486,18,80,65532,10
12,250,513,19,34,65532,10
12,118,403,14,17,65533,10
12,127,432,15,33,65533,10
12,120,465,16,34,65533,10
12,159,485,17,23,65533,10
12,220,494,18,20,65533,10
12,131,399,14,33,65534,10
12,141,428,15,70,65534,10
12,150,456,16,81,65534,10
12,159,485,17,56,65534,10
12,169,513,18,21,65534,10
12,118,403,14,19,65535,10
12,127,432,15,40,65535,10
12,135,461,16,47,65535,10
12,144,490,17,33,65535,10
12,152,519,18,13,65535,10
13,186,273,11,38,65531,10
13,203,298,12,58,65531,10
13,220,323,13,51,65531,10
13,250,338,14,25,65531,10
