frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65390,329,12,27,0,10
0,65377,357,13,87,0,10
0,65365,384,14,145,0,10
0,65353,411,15,144,0,10
0,65341,439,16,87,0,10
0,65313,459,17,32,0,10
0,6061,13632,497,5,0,10
0,6073,13660,498,5,0,10
0,65378,324,12,53,1,10
0,65377,357,13,165,1,10
0,65365,384,14,275,1,10
0,65339,405,15,273,1,10
0,65326,432,16,165,1,10
0,65313,459,17,62,1,10
0,65378,324,12,30,2,10
0,65365,351,13,97,2,10
0,65352,378,14,165,2,10
0,65339,405,15,165,2,10
0,65326,432,16,100,2,10
0,65313,459,17,37,2,10
0,6527,13416,497,6,65534,10
0,6540,13443,498,6,65534,10
0,65365,384,14,13,65535,10
0,65353,411,15,13,65535,10
0,6049,13605,496,6,65535,10
0,6061,13632,497,10,65535,10
0,6073,13660,498,10,65535,10
0,6085,13687,499,6,65535,10
1,65390,329,12,27,0,10
1,65377,357,13,87,0,10
1,65365,384,14,145,0,10
1,65353,411,15,144,0,10
1,65341,439,16,87,0,10
1,65313,459,17,32,0,10
1,6061,13632,497,5,0,10
1,6073,13660,498,5,0,10
1,65378,324,12,53,1,10
1,65377,357,13,165,1,10
1,65365,384,14,275,1,10
1,65339,405,15,273,1,10
1,65326,432,16,165,1,10
1,65313,459,17,62,1,10
1,65378,324,12,30,2,10
1,65365,351,13,97,2,10
1,65352,378,14,165,2,10
1,65339,405,15,165,2,10
1,65326,432,16,100,2,10
1,65313,459,17,37,2,10
1,6527,13416,497,6,65534,10
1,6540,13443,498,6,65534,10
1,65365,384,14,13,65535,10
1,65353,411,15,13,65535,10
1,6049,13605,496,6,65535,10
1,6061,13632,497,10,65535,10
1,6073,13660,498,10,65535,10
1,6085,13687,499,6,65535,10
2,65470,415,14,16,1,10
2,65466,445,15,31,1,10
2,65461,474,16,36,1,10
2,65456,504,17,24,1,10
2,65457,413,14,36,2,10
2,65452,442,15,73,2,10
2,65446,472,16,83,2,10
2,65440,501,17,57,2,10
2,65452,442,15,48,3,10
2,65446,472,16,55,3,10
2,65440,501,17,37,3,10
2,65316,494,18,28,5,10
2,65297,451,17,38,6,10
2,65283,477,18,55,6,10
2,65269,504,19,55,6,10
2,65255,530,20,41,6,10
2,65221,546,21,24,6,10
2,65281,442,17,33,7,10
2,65266,468,18,47,7,10
2,65251,494,19,46,7,10
2,65236,520,20,32,7,10
3,65278,705,25,18,4,10
3,65268,733,26,17,4,10
4,65278,705,25,18,4,10
4,65268,733,26,17,4,10
5,34,539,18,30,1,10
6,34,539,18,30,1,10
7,None, None, None, None, None
8,None, None, None, None, None
9,None, None, None, None, None
10,80,504,17,12,0,10
10,84,534,18,12,0,10
10,194,663,23,10,65532,10
10,203,691,24,14,65532,10
10,211,720,25,12,65532,10
10,96,501,17,12,65534,10
10,101,531,18,12,65534,10
10,80,504,17,24,65535,10
10,84,534,18,23,65535,10
11,80,504,17,12,0,10
11,84,534,18,12,0,10
11,194,663,23,10,65532,10
11,203,691,24,14,65532,10
11,211,720,25,12,65532,10
11,96,501,17,12,65534,10
11,101,531,18,12,65534,10
11,80,504,17,24,65535,10
11,84,534,18,23,65535,10
12,250,513,19,14,65531,10
12,263,540,20,22,65531,10
12,276,567,21,20,65531,10
12,220,494,18,16,65532,10
12,250,513,19,17,65532,10
12,263,540,20,23,65532,10
12,276,567,21,21,65532,10
12,113,436,15,26,65533,10
12,120,465,16,37,65533,10
12,144,490,17,32,65533,10
12,152,519,18,19,65533,10
12,127,432,15,46,65534,10
12,135,461,16,65,65534,10
12,128,494,17,53,65534,10
12,135,523,18,24,65534,10
12,113,436,15,23,65535,10
12,105,469,16,33,65535,10
12,112,498,17,28,65535,10
13,250,513,19,14,65531,10
13,263,540,20,22,65531,10
13,276,567,21,20,65531,10
13,220,494,18,16,65532,10
13,250,513,19,17,65532,10
13,263,540,20,23,65532,10
13,276,567,21,21,65532,10
13,113,436,15,26,65533,10
13,120,465,16,37,65533,10
13,144,490,17,32,65533,10
13,152,519,18,19,65533,10
13,127,432,15,46,65534,10
13,135,461,16,65,65534,10
13,128,494,17,53,65534,10
13,135,523,18,24,65534,10
13,113,436,15,23,65535,10
13,105,469,16,33,65535,10
13,112,498,17,28,65535,10
14,220,323,13,17,65530,10
14,223,356,14,26,65530,10
14,239,381,15,37,65530,10
14,255,407,16,36,65530,10
14,271,432,17,22,65530,10
14,180,312,12,29,65531,10
14,195,338,13,49,65531,10
14,210,364,14,59,65531,10
14,225,390,15,63,65531,10
14,240,416,16,53,65531,10
14,255,442,17,30,65531,10
14,180,312,12,27,65532,10
14,195,338,13,45,65532,10
14,210,364,14,47,65532,10
14,225,390,15,37,65532,10
14,240,416,16,25,65532,10
14,171,351,13,13,65533,10
14,184,378,14,13,65533,10
15,1052,1425,59,42,1,10
15,1069,1449,60,56,1,10
15,101,250,9,60,65532,10
15,113,278,10,70,65532,10
15,114,310,11,54,65532,10
15,124,338,12,28,65532,10
15,93,254,9,75,65533,10
15,94,285,10,92,65533,10
15,93,317,11,75,65533,10
15,101,346,12,39,65533,10
15,84,288,10,39,65534,10
15,93,317,11,34,65534,10
15,101,346,12,18,65534,10
16,1052,1425,59,42,1,10
16,1069,1449,60,56,1,10
16,101,250,9,60,65532,10
16,113,278,10,70,65532,10
16,114,310,11,54,65532,10
16,124,338,12,28,65532,10
16,93,254,9,75,65533,10
16,94,285,10,92,65533,10
16,93,317,11,75,65533,10
16,101,346,12,39,65533,10
16,84,288,10,39,65534,10
16,93,317,11,34,65534,10
16,101,346,12,18,65534,10
17,65483,234,8,10,1,10
17,65477,264,9,10,1,10
17,65470,293,10,8,1,10
17,65221,779,28,9,1,10
17,65210,807,29,10,1,10
17,114,1828,61,83,3,10
17,63829,2132,91,118,65535,10
17,63810,2156,92,124,65535,10
17,64964,1739,61,71,3,10
18,65483,234,8,10,1,10
18,65477,264,9,10,1,10
18,65470,293,10,8,1,10
18,65221,779,28,9,1,10
18,65210,807,29,10,1,10
18,114,1828,61,83,3,10
18,63829,2132,91,118,65535,10
18,63810,2156,92,124,65535,10
18,64964,1739,61,71,3,10
19,65398,159,7,10,2,10
19,65386,187,8,17,2,10
19,65376,217,9,18,2,10
19,65358,242,10,12,2,10
19,65398,159,7,11,3,10
19,65378,181,8,18,3,10
19,65359,204,9,18,3,10
19,65348,234,10,11,3,10
20,65377,254,10,23,0,10
20,65361,280,11,31,0,10
20,65356,312,12,26,0,10
20,65341,338,13,13,0,10
20,65377,254,10,61,1,10
20,65361,280,11,83,1,10
20,65345,305,12,69,1,10
20,65329,331,13,34,1,10
20,65376,217,9,28,2,10
20,65367,248,10,63,2,10
20,65350,273,11,85,2,10
20,65333,298,12,71,2,10
20,65316,323,13,35,2,10
20,65358,242,10,20,3,10
20,65350,273,11,26,3,10
20,65333,298,12,22,3,10
20,65316,323,13,11,3,10
20,65361,280,11,6,65535,10
21,65377,254,10,23,0,10
21,65361,280,11,31,0,10
21,65356,312,12,26,0,10
