frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,79,413,14,29,0,10
0,84,442,15,41,0,10
0,75,474,16,38,0,10
0,64,506,17,27,0,10
0,61,385,13,27,1,10
0,66,415,14,63,1,10
0,70,445,15,87,1,10
0,75,474,16,80,1,10
0,64,506,17,53,1,10
0,61,385,13,19,2,10
0,66,415,14,42,2,10
0,70,445,15,59,2,10
0,75,474,16,55,2,10
0,48,508,17,37,2,10
1,79,413,14,29,0,10
1,84,442,15,41,0,10
1,75,474,16,38,0,10
1,64,506,17,27,0,10
1,61,385,13,27,1,10
1,66,415,14,63,1,10
1,70,445,15,87,1,10
1,75,474,16,80,1,10
1,64,506,17,53,1,10
1,61,385,13,19,2,10
1,66,415,14,42,2,10
1,70,445,15,59,2,10
1,75,474,16,55,2,10
1,48,508,17,37,2,10
2,56,447,15,29,0,10
2,60,477,16,40,0,10
2,64,506,17,34,0,10
2,68,536,18,18,0,10
2,53,417,14,28,1,10
2,42,448,15,62,1,10
2,45,478,16,81,1,10
2,48,508,17,66,1,10
2,68,536,18,35,1,10
2,42,448,15,38,2,10
2,45,478,16,49,2,10
2,64,506,17,43,2,10
2,101,531,18,36,2,10
2,107,560,19,22,2,10
2,75,474,16,11,3,10
2,80,504,17,16,3,10
2,84,534,18,18,3,10
3,30,479,16,22,0,10
3,32,509,17,34,0,10
3,34,539,18,30,0,10
3,53,568,19,15,0,10
3,30,479,16,40,1,10
3,32,509,17,64,1,10
3,34,539,18,58,1,10
3,36,569,19,29,1,10
3,15,480,16,20,2,10
3,16,510,17,31,2,10
3,34,539,18,28,2,10
3,36,569,19,13,2,10
4,30,479,16,22,0,10
4,32,509,17,34,0,10
4,34,539,18,30,0,10
4,53,568,19,15,0,10
4,30,479,16,40,1,10
4,32,509,17,64,1,10
4,34,539,18,58,1,10
4,36,569,19,29,1,10
4,15,480,16,20,2,10
4,16,510,17,31,2,10
4,34,539,18,28,2,10
4,36,569,19,13,2,10
5,None, None, None, None, None
6,None, None, None, None, None
7,65452,442,15,14,0,10
7,65461,474,16,34,0,10
7,65456,504,17,47,0,10
7,65452,534,18,38,0,10
7,65465,566,19,17,0,10
7,65466,445,15,14,65534,10
7,65461,474,16,36,65534,10
7,65456,504,17,50,65534,10
7,65452,534,18,40,65534,10
7,65465,566,19,18,65534,10
7,65452,442,15,27,65535,10
7,65446,472,16,66,65535,10
7,65440,501,17,90,65535,10
7,65435,531,18,72,65535,10
7,65447,563,19,32,65535,10
8,65444,410,14,20,0,10
8,65438,439,15,43,0,10
8,65431,469,16,51,0,10
8,65424,498,17,35,0,10
8,65418,527,18,14,0,10
8,65326,432,16,24,65533,10
8,65329,466,17,26,65533,10
8,65333,501,18,20,65533,10
8,65470,415,14,22,65534,10
8,65466,445,15,51,65534,10
8,65461,474,16,61,65534,10
8,65456,504,17,41,65534,10
8,65316,494,18,26,65534,10
8,65444,410,14,38,65535,10
8,65438,439,15,83,65535,10
8,65431,469,16,98,65535,10
8,65424,498,17,67,65535,10
8,65435,531,18,26,65535,10
8,65297,451,17,37,65534,10
9,65444,410,14,20,0,10
9,65438,439,15,43,0,10
9,65431,469,16,51,0,10
9,65424,498,17,35,0,10
9,65418,527,18,14,0,10
9,65326,432,16,24,65533,10
9,65329,466,17,26,65533,10
9,65333,501,18,20,65533,10
9,65470,415,14,22,65534,10
9,65466,445,15,51,65534,10
9,65461,474,16,61,65534,10
9,65456,504,17,41,65534,10
9,65316,494,18,26,65534,10
9,65444,410,14,38,65535,10
9,65438,439,15,83,65535,10
9,65431,469,16,98,65535,10
9,65424,498,17,67,65535,10
9,65435,531,18,26,65535,10
9,65297,451,17,37,65534,10
10,65390,329,12,11,65532,10
10,65390,362,13,22,65532,10
10,65378,390,14,27,65532,10
10,65367,417,15,21,65532,10
10,65378,324,12,35,65533,10
10,65365,351,13,64,65533,10
10,65352,378,14,72,65533,10
10,65339,405,15,53,65533,10
10,65326,432,16,26,65533,10
10,65390,329,12,28,65534,10
10,65377,357,13,49,65534,10
10,65365,384,14,53,65534,10
10,65353,411,15,37,65534,10
10,65341,439,16,20,65534,10
11,65390,329,12,11,65532,10
11,65390,362,13,22,65532,10
11,65378,390,14,27,65532,10
11,65367,417,15,21,65532,10
11,65378,324,12,35,65533,10
11,65365,351,13,64,65533,10
