frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,101,346,12,13,0,10
0,122,371,13,15,0,10
0,0,420,14,15,0,10
0,101,346,12,26,1,10
0,122,371,13,30,1,10
0,0,420,14,32,1,10
0,14,450,15,22,1,10
0,90,349,12,13,2,10
0,122,371,13,15,2,10
0,131,399,14,14,2,10
0,0,390,13,13,0,10
0,144,395,14,13,0,10
0,65524,390,13,27,1,10
0,144,395,14,26,1,10
0,155,423,15,17,1,10
0,65524,390,13,11,2,10
0,0,420,14,13,2,10
1,None, None, None, None, None
2,None, None, None, None, None
3,None, None, None, None, None
4,65502,359,12,21,0,10
4,65499,389,13,29,0,10
4,65483,417,14,25,0,10
4,65446,349,12,14,65533,10
4,65426,374,13,15,65533,10
4,65510,419,14,16,65533,10
4,0,360,12,22,65534,10
4,65524,390,13,39,65534,10
4,65523,420,14,39,65534,10
4,65522,450,15,22,65534,10
4,65513,360,12,36,65535,10
4,65499,389,13,55,65535,10
4,65497,418,14,49,65535,10
4,65494,448,15,25,65535,10
4,65412,338,12,17,65534,10
5,65502,359,12,21,0,10
5,65499,389,13,29,0,10
5,65483,417,14,25,0,10
5,65446,349,12,14,65533,10
5,65426,374,13,15,65533,10
5,65510,419,14,16,65533,10
5,0,360,12,22,65534,10
5,65524,390,13,39,65534,10
5,65523,420,14,39,65534,10
5,65522,450,15,22,65534,10
5,65513,360,12,36,65535,10
5,65499,389,13,55,65535,10
5,65497,418,14,49,65535,10
5,65494,448,15,25,65535,10
5,65412,338,12,17,65534,10
6,65513,360,12,19,0,10
6,0,330,11,14,65534,10
6,65525,360,12,17,65534,10
6,65505,329,11,22,65535,10
6,65513,360,12,32,65535,10
6,65512,389,13,27,65535,10
6,72,322,11,18,65535,10
7,124,338,12,36,2,10
7,122,371,13,37,2,10
7,131,399,14,25,2,10
7,113,342,12,36,3,10
7,110,374,13,44,3,10
7,118,403,14,33,3,10
7,90,349,12,15,4,10
7,110,374,13,20,4,10
8,105,407,14,21,0,10
8,113,436,15,34,0,10
8,120,465,16,31,0,10
8,128,494,17,16,0,10
8,118,403,14,55,1,10
8,127,432,15,87,1,10
8,135,461,16,79,1,10
8,144,490,17,41,1,10
8,131,399,14,46,2,10
8,141,428,15,62,2,10
8,150,456,16,46,2,10
8,84,442,15,37,3,10
8,105,469,16,52,3,10
8,128,494,17,46,3,10
8,152,519,18,27,3,10
8,79,413,14,19,4,10
8,98,439,15,40,4,10
8,120,465,16,50,4,10
8,159,485,17,42,4,10
8,203,501,18,25,4,10
9,105,407,14,21,0,10
9,113,436,15,34,0,10
9,120,465,16,31,0,10
9,128,494,17,16,0,10
9,118,403,14,55,1,10
9,127,432,15,87,1,10
9,135,461,16,79,1,10
9,144,490,17,41,1,10
9,131,399,14,46,2,10
9,141,428,15,62,2,10
9,150,456,16,46,2,10
9,84,442,15,37,3,10
9,105,469,16,52,3,10
9,128,494,17,46,3,10
9,152,519,18,27,3,10
9,79,413,14,19,4,10
9,98,439,15,40,4,10
9,120,465,16,50,4,10
9,159,485,17,42,4,10
9,203,501,18,25,4,10
10,60,477,16,26,1,10
10,96,501,17,27,1,10
10,101,531,18,29,1,10
10,107,560,19,23,1,10
10,90,472,16,22,2,10
10,96,501,17,45,2,10
10,84,534,18,59,2,10
10,89,563,19,50,2,10
10,94,593,20,30,2,10
10,80,504,17,26,3,10
10,84,534,18,36,3,10
10,71,566,19,33,3,10
10,94,593,20,21,3,10
11,60,477,16,26,1,10
11,96,501,17,27,1,10
11,101,531,18,29,1,10
11,107,560,19,23,1,10
11,90,472,16,22,2,10
11,96,501,17,45,2,10
11,84,534,18,59,2,10
11,89,563,19,50,2,10
11,94,593,20,30,2,10
11,80,504,17,26,3,10
11,84,534,18,36,3,10
11,71,566,19,33,3,10
11,94,593,20,21,3,10
12,16,510,17,16,0,10
12,17,540,18,33,0,10
12,18,570,19,41,0,10
12,0,600,20,35,0,10
12,65516,630,21,22,0,10
12,16,510,17,33,1,10
12,17,540,18,63,1,10
12,0,570,19,77,1,10
12,0,600,20,65,1,10
12,65516,630,21,40,1,10
12,17,540,18,31,2,10
12,0,570,19,39,2,10
12,65517,600,20,34,2,10
12,65516,630,21,22,2,10
13,16,510,17,16,0,10
13,17,540,18,33,0,10
13,18,570,19,41,0,10
13,0,600,20,35,0,10
13,65516,630,21,22,0,10
13,16,510,17,33,1,10
13,17,540,18,63,1,10
13,0,570,19,77,1,10
13,0,600,20,65,1,10
13,65516,630,21,40,1,10
13,17,540,18,31,2,10
13,0,570,19,39,2,10
13,65517,600,20,34,2,10
13,65516,630,21,22,2,10
14,65424,498,17,11,0,10
14,65435,531,18,26,0,10
14,65429,560,19,33,0,10
14,65423,590,20,24,0,10
14,65435,531,18,23,65534,10
14,65429,560,19,29,65534,10
14,65423,590,20,21,65534,10
14,65424,498,17,21,65535,10
14,65418,527,18,51,65535,10
14,65411,557,19,64,65535,10
14,65405,586,20,46,65535,10
15,65326,432,16,23,65532,10
15,65313,459,17,40,65532,10
15,65300,486,18,46,65532,10
15,65286,513,19,36,65532,10
15,65297,451,17,33,65533,10
15,65283,477,18,42,65533,10
15,65269,504,19,36,65533,10
15,65466,445,15,25,65535,10
15,65461,474,16,24,65535,10
16,65326,432,16,23,65532,10
16,65313,459,17,40,65532,10
16,65300,486,18,46,65532,10
16,65286,513,19,36,65532,10
16,65297,451,17,33,65533,10
16,65283,477,18,42,65533,10
16,65269,504,19,36,65533,10
16,65466,445,15,25,65535,10
16,65461,474,16,24,65535,10
17,65345,305,12,15,65530,10
17,65329,331,13,22,65530,10
17,65326,364,14,22,65530,10
17,65311,390,15,16,65530,10
17,65401,334,12,25,65531,10
17,65377,357,13,34,65531,10
17,65326,364,14,33,65531,10
17,65297,381,15,24,65531,10
17,65281,407,16,13,65531,10
17,65412,338,12,24,65532,10
17,65402,366,13,34,65532,10
17,65392,395,14,30,65532,10
17,65367,417,15,15,65532,10
18,65345,305,12,15,65530,10
18,65329,331,13,22,65530,10
18,65326,364,14,22,65530,10
18,65311,390,15,16,65530,10
18,65401,334,12,25,65531,10
18,65377,357,13,34,65531,10
18,65326,364,14,33,65531,10
18,65297,381,15,24,65531,10
18,65281,407,16,13,65531,10
18,65412,338,12,24,65532,10
18,65402,366,13,34,65532,10
18,65392,395,14,30,65532,10
18,65367,417,15,15,65532,10
19,65502,177,6,26,65532,10
19,65497,206,7,48,65532,10
19,65491,236,8,53,65532,10
19,65494,267,9,39,65532,10
19,65489,296,10,21,65532,10
19,65490,205,7,63,65533,10
19,65483,234,8,69,65533,10
19,65485,265,9,48,65533,10
19,65480,295,10,25,65533,10
19,1176,1594,66,86,65533,10
19,1194,1618,67,79,65533,10
19,1176,1594,66,130,65534,10
19,65386,260,10,15,65532,10
19,1857,689,66,65,65533,10
19,189,2002,67,62,65533,10
20,65502,177,6,26,65532,10
20,65497,206,7,48,65532,10
20,65491,236,8,53,65532,10
20,65494,267,9,39,65532,10
20,65489,296,10,21,65532,10
20,65490,205,7,63,65533,10
20,65483,234,8,69,65533,10
20,65485,265,9,48,65533,10
20,65480,295,10,25,65533,10
20,1176,1594,66,86,65533,10
20,1194,1618,67,79,65533,10
20,1176,1594,66,130,65534,10
20,65386,260,10,15,65532,10
20,1857,689,66,65,65533,10
20,189,2002,67,62,65533,10
21,127,239,9,12,3,10
21,141,265,10,19,3,10
21,155,292,11,18,3,10
21,122,274,10,21,4,10
21,134,302,11,20,4,10
21,197,227,10,26,5,10
21,217,249,11,28,5,10
21,236,272,12,19,5,10
21,237,230,11,15,4,10
22,300,375,16,13,3,10
22,276,317,14,19,4,10
22,281,351,15,41,4,10
22,300,375,16,49,4,10
22,335,385,17,35,4,10
22,276,317,14,22,5,10
22,295,340,15,48,5,10
22,315,362,16,64,5,10
22,351,371,17,51,5,10
22,371,392,18,25,5,10
22,324,313,15,36,6,10
22,330,349,16,52,6,10
22,351,371,17,43,6,10
22,371,392,18,21,6,10
23,300,375,16,13,3,10
23,276,317,14,19,4,10
23,281,351,15,41,4,10
23,300,375,16,49,4,10
23,335,385,17,35,4,10
23,276,317,14,22,5,10
23,295,340,15,48,5,10
23,315,362,16,64,5,10
23,351,371,17,51,5,10
23,371,392,18,25,5,10
23,324,313,15,36,6,10
23,330,349,16,52,6,10
23,351,371,17,43,6,10
23,371,392,18,21,6,10
24,220,494,18,17,2,10
24,250,513,19,34,2,10
24,263,540,20,37,2,10
24,276,567,21,23,2,10
24,236,486,18,27,3,10
24,250,513,19,52,3,10
24,244,549,20,55,3,10
24,256,576,21,33,3,10
24,287,458,18,30,4,10
24,303,483,19,61,4,10
24,319,509,20,72,4,10
24,355,521,21,53,4,10
24,371,546,22,24,4,10
24,287,458,18,23,5,10
24,303,483,19,50,5,10
24,338,496,20,66,5,10
24,374,507,21,62,5,10
24,413,516,22,48,5,10
24,453,521,23,26,5,10
24,303,483,19,15,6,10
24,356,483,20,28,6,10
24,394,492,21,42,6,10
24,413,516,22,39,6,10
24,432,539,23,22,6,10
24,1435,2110,85,29,6,10
24,1452,2134,86,32,6,10
24,239,2540,85,21,6,10
24,323,2561,86,23,6,10
25,220,494,18,17,2,10
25,250,513,19,34,2,10
25,263,540,20,37,2,10
25,276,567,21,23,2,10
25,236,486,18,27,3,10
25,250,513,19,52,3,10
25,244,549,20,55,3,10
25,256,576,21,33,3,10
25,287,458,18,30,4,10
