frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,0,450,15,14,0,10
0,66,415,14,22,65533,10
0,70,445,15,27,65533,10
0,75,474,16,18,65533,10
0,61,385,13,23,65534,10
0,66,415,14,48,65534,10
0,70,445,15,57,65534,10
0,60,477,16,39,65534,10
0,26,419,14,37,65535,10
0,28,449,15,44,65535,10
0,15,480,16,29,65535,10
1,0,450,15,14,0,10
1,66,415,14,22,65533,10
1,70,445,15,27,65533,10
1,75,474,16,18,65533,10
1,61,385,13,23,65534,10
1,66,415,14,48,65534,10
1,70,445,15,57,65534,10
1,60,477,16,39,65534,10
1,26,419,14,37,65535,10
1,28,449,15,44,65535,10
1,15,480,16,29,65535,10
2,24,389,13,33,65535,10
2,26,419,14,30,65535,10
3,12,390,13,33,0,10
3,0,420,14,39,0,10
3,0,450,15,32,0,10
3,65521,480,16,22,0,10
3,11,360,12,36,1,10
3,0,390,13,69,1,10
3,0,420,14,82,1,10
3,65522,450,15,67,1,10
3,65506,479,16,46,1,10
3,0,390,13,28,2,10
3,0,420,14,33,2,10
3,65522,450,15,26,2,10
4,65480,447,15,58,2,10
4,65476,477,16,83,2,10
4,65472,506,17,84,2,10
4,65468,536,18,59,2,10
4,65465,566,19,29,2,10
4,65483,417,14,25,3,10
4,65466,445,15,63,3,10
4,65461,474,16,95,3,10
4,65472,506,17,92,3,10
4,65468,536,18,57,3,10
4,65466,445,15,22,4,10
4,65461,474,16,34,4,10
4,65456,504,17,32,4,10
4,65452,534,18,17,4,10
5,65480,447,15,58,2,10
5,65476,477,16,83,2,10
5,65472,506,17,84,2,10
5,65468,536,18,59,2,10
5,65465,566,19,29,2,10
5,65483,417,14,25,3,10
5,65466,445,15,63,3,10
5,65461,474,16,95,3,10
5,65472,506,17,92,3,10
5,65468,536,18,57,3,10
5,65466,445,15,22,4,10
5,65461,474,16,34,4,10
5,65456,504,17,32,4,10
5,65452,534,18,17,4,10
6,65480,447,15,58,2,10
6,65476,477,16,83,2,10
6,65472,506,17,84,2,10
6,65468,536,18,59,2,10
6,65465,566,19,29,2,10
6,65483,417,14,25,3,10
6,65466,445,15,63,3,10
