frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,31,329,11,16,0,10
0,34,359,12,15,0,10
0,49,387,13,13,0,10
0,66,415,14,9,0,10
0,31,329,11,31,1,10
0,34,359,12,29,1,10
0,49,387,13,23,1,10
0,53,417,14,17,1,10
0,23,360,12,12,2,10
1,31,329,11,16,0,10
1,34,359,12,15,0,10
1,49,387,13,13,0,10
1,66,415,14,9,0,10
1,31,329,11,31,1,10
1,34,359,12,29,1,10
1,49,387,13,23,1,10
1,53,417,14,17,1,10
1,23,360,12,12,2,10
2,0,390,13,26,0,10
2,13,420,14,37,0,10
2,14,450,15,30,0,10
2,15,480,16,13,0,10
2,0,360,12,34,1,10
2,0,390,13,57,1,10
2,13,420,14,80,1,10
2,14,450,15,64,1,10
2,15,480,16,28,1,10
2,0,360,12,31,2,10
2,12,390,13,50,2,10
2,13,420,14,65,2,10
2,28,449,15,52,2,10
2,30,479,16,23,2,10
3,0,390,13,26,0,10
3,13,420,14,37,0,10
3,14,450,15,30,0,10
3,15,480,16,13,0,10
3,0,360,12,34,1,10
3,0,390,13,57,1,10
3,13,420,14,80,1,10
3,14,450,15,64,1,10
3,15,480,16,28,1,10
3,0,360,12,31,2,10
3,12,390,13,50,2,10
3,13,420,14,65,2,10
3,28,449,15,52,2,10
3,30,479,16,23,2,10
4,65524,390,13,19,0,10
4,0,420,14,41,0,10
4,0,450,15,50,0,10
4,0,480,16,37,0,10
4,0,510,17,17,0,10
4,65524,390,13,37,1,10
4,65523,420,14,77,1,10
4,65522,450,15,93,1,10
4,0,480,16,69,1,10
4,0,510,17,31,1,10
4,65524,390,13,19,2,10
4,65523,420,14,39,2,10
4,65522,450,15,48,2,10
4,65521,480,16,35,2,10
4,65520,510,17,16,2,10
5,65524,390,13,19,0,10
5,0,420,14,41,0,10
5,0,450,15,50,0,10
5,0,480,16,37,0,10
5,0,510,17,17,0,10
5,65524,390,13,37,1,10
5,65523,420,14,77,1,10
5,65522,450,15,93,1,10
5,0,480,16,69,1,10
5,0,510,17,31,1,10
5,65524,390,13,19,2,10
5,65523,420,14,39,2,10
5,65522,450,15,48,2,10
5,65521,480,16,35,2,10
5,65520,510,17,16,2,10
6,None, None, None, None, None
7,65457,351,12,28,0,10
7,65451,381,13,54,0,10
7,65444,410,14,65,0,10
7,65423,436,15,56,0,10
7,65416,465,16,35,0,10
7,65418,403,14,7,1,10
7,65409,432,15,8,1,10
7,3264,14558,497,4,1,10
7,3270,14587,498,5,1,10
7,65468,354,12,28,65534,10
7,65451,381,13,55,65534,10
7,65444,410,14,70,65534,10
7,65438,439,15,64,65534,10
7,65431,469,16,43,65534,10
7,65457,351,12,52,65535,10
7,65438,378,13,101,65535,10
7,65431,407,14,122,65535,10
7,65423,436,15,104,65535,10
7,65416,465,16,66,65535,10
7,65408,494,17,29,65535,10
8,65457,351,12,28,0,10
8,65451,381,13,54,0,10
8,65444,410,14,65,0,10
8,65423,436,15,56,0,10
8,65416,465,16,35,0,10
8,65418,403,14,7,1,10
8,65409,432,15,8,1,10
8,3264,14558,497,4,1,10
8,3270,14587,498,5,1,10
8,65468,354,12,28,65534,10
8,65451,381,13,55,65534,10
8,65444,410,14,70,65534,10
8,65438,439,15,64,65534,10
8,65431,469,16,43,65534,10
8,65457,351,12,52,65535,10
8,65438,378,13,101,65535,10
8,65431,407,14,122,65535,10
8,65423,436,15,104,65535,10
8,65416,465,16,66,65535,10
8,65408,494,17,29,65535,10
9,65412,338,12,37,0,10
9,65390,362,13,39,0,10
9,65378,390,14,27,0,10
9,65390,362,13,7,1,10
9,5149,14066,499,4,2,10
9,65412,338,12,23,65533,10
9,65402,366,13,36,65533,10
9,65392,395,14,37,65533,10
9,65381,423,15,23,65533,10
9,65412,338,12,72,65534,10
9,65402,366,13,95,65534,10
9,65392,395,14,88,65534,10
9,65381,423,15,52,65534,10
9,65401,334,12,81,65535,10
9,65390,362,13,93,65535,10
9,65378,390,14,75,65535,10
9,65367,417,15,40,65535,10
10,65412,338,12,37,0,10
10,65390,362,13,39,0,10
10,65378,390,14,27,0,10
10,65390,362,13,7,1,10
10,5149,14066,499,4,2,10
10,65412,338,12,23,65533,10
10,65402,366,13,36,65533,10
10,65392,395,14,37,65533,10
10,65381,423,15,23,65533,10
10,65412,338,12,72,65534,10
10,65402,366,13,95,65534,10
10,65392,395,14,88,65534,10
10,65381,423,15,52,65534,10
10,65401,334,12,81,65535,10
10,65390,362,13,93,65535,10
10,65378,390,14,75,65535,10
10,65367,417,15,40,65535,10
11,65452,288,10,31,0,10
11,65443,317,11,48,0,10
11,65423,342,12,48,0,10
11,65414,371,13,30,0,10
11,65433,314,11,9,1,10
11,65412,338,12,9,1,10
11,65433,314,11,23,65533,10
11,65423,342,12,27,65533,10
11,65414,371,13,18,65533,10
11,65452,288,10,49,65534,10
11,65443,317,11,86,65534,10
11,65435,346,12,95,65534,10
11,65426,374,13,64,65534,10
11,65418,403,14,25,65534,10
11,65452,288,10,65,65535,10
11,65433,314,11,104,65535,10
11,65423,342,12,109,65535,10
11,65414,371,13,71,65535,10
12,None, None, None, None, None
13,None, None, None, None, None
14,None, None, None, None, None
15,None, None, None, None, None
16,101,250,9,19,1,10
16,113,278,10,35,1,10
16,124,306,11,36,1,10
16,135,334,12,20,1,10
16,101,250,9,37,2,10
16,113,278,10,66,2,10
16,124,306,11,65,2,10
16,135,334,12,35,2,10
16,113,278,10,37,3,10
16,124,306,11,35,3,10
16,135,334,12,16,3,10
17,171,351,13,37,3,10
17,184,378,14,54,3,10
17,211,398,15,50,3,10
17,240,416,16,31,3,10
17,171,351,13,46,4,10
17,197,371,14,71,4,10
17,225,390,15,75,4,10
17,240,416,16,58,4,10
17,271,432,17,30,4,10
17,171,351,13,18,5,10
17,197,371,14,31,5,10
17,225,390,15,41,5,10
17,240,416,16,37,5,10
17,255,442,17,21,5,10
18,171,351,13,37,3,10
18,184,378,14,54,3,10
18,211,398,15,50,3,10
18,240,416,16,31,3,10
18,171,351,13,46,4,10
18,197,371,14,71,4,10
18,225,390,15,75,4,10
18,240,416,16,58,4,10
18,271,432,17,30,4,10
18,171,351,13,18,5,10
18,197,371,14,31,5,10
18,225,390,15,41,5,10
18,240,416,16,37,5,10
18,255,442,17,21,5,10
19,210,432,16,17,2,10
19,223,459,17,30,2,10
19,236,486,18,29,2,10
19,210,432,16,30,3,10
19,223,459,17,52,3,10
19,236,486,18,51,3,10
19,250,513,19,29,3,10
19,210,432,16,21,4,10
19,223,459,17,40,4,10
19,236,486,18,41,4,10
19,250,513,19,23,4,10
20,210,432,16,17,2,10
