frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,0,480,16,9,1,10
0,65520,510,17,12,1,10
0,0,540,18,11,1,10
1,0,480,16,9,1,10
1,65520,510,17,12,1,10
1,0,540,18,11,1,10
2,None, None, None, None, None
3,26,419,14,17,0,10
3,28,449,15,32,0,10
3,15,480,16,35,0,10
3,16,510,17,25,0,10
3,39,418,14,14,65534,10
3,28,449,15,27,65534,10
3,30,479,16,29,65534,10
3,32,509,17,21,65534,10
3,13,420,14,35,65535,10
3,14,450,15,65,65535,10
3,15,480,16,71,65535,10
3,16,510,17,51,65535,10
3,0,540,18,29,65535,10
4,73,383,13,19,65533,10
4,79,413,14,27,65533,10
4,98,439,15,19,65533,10
4,73,383,13,40,65534,10
4,92,410,14,59,65534,10
4,98,439,15,47,65534,10
4,61,385,13,28,65535,10
4,66,415,14,42,65535,10
4,56,447,15,37,65535,10
5,73,383,13,19,65533,10
5,79,413,14,27,65533,10
5,98,439,15,19,65533,10
5,73,383,13,40,65534,10
5,92,410,14,59,65534,10
5,98,439,15,47,65534,10
5,61,385,13,28,65535,10
5,66,415,14,42,65535,10
5,56,447,15,37,65535,10
6,73,383,13,19,65533,10
6,79,413,14,27,65533,10
6,98,439,15,19,65533,10
6,73,383,13,40,65534,10
6,92,410,14,59,65534,10
6,98,439,15,47,65534,10
6,61,385,13,28,65535,10
6,66,415,14,42,65535,10
6,56,447,15,37,65535,10
7,56,356,12,23,0,10
7,37,389,13,32,0,10
7,39,418,14,30,0,10
7,28,449,15,19,0,10
7,68,354,12,25,65534,10
7,61,385,13,35,65534,10
7,53,417,14,33,65534,10
7,56,447,15,21,65534,10
7,45,357,12,45,65535,10
7,37,389,13,62,65535,10
7,26,419,14,59,65535,10
7,28,449,15,37,65535,10
8,65512,389,13,17,0,10
8,65510,419,14,21,0,10
8,65508,449,15,16,0,10
8,65512,389,13,35,1,10
8,65497,418,14,43,1,10
8,65494,448,15,34,1,10
8,65499,389,13,23,2,10
8,65483,417,14,29,2,10
8,65480,447,15,23,2,10
9,65497,418,14,32,0,10
9,65494,448,15,51,0,10
9,65491,478,16,48,0,10
9,65488,508,17,26,0,10
9,65499,389,13,30,1,10
9,65483,417,14,95,1,10
9,65480,447,15,156,1,10
9,65476,477,16,148,1,10
9,65472,506,17,81,1,10
9,65468,536,18,24,1,10
9,65487,387,13,35,2,10
9,65483,417,14,113,2,10
9,65480,447,15,189,2,10
9,65476,477,16,184,2,10
9,65472,506,17,106,2,10
9,65468,536,18,34,2,10
9,65470,415,14,47,3,10
9,65466,445,15,84,3,10
9,65461,474,16,89,3,10
9,65440,501,17,58,3,10
9,1861,14772,496,7,65534,10
9,1865,14802,497,8,65534,10
9,1869,14832,498,5,65534,10
9,65480,447,15,11,65535,10
9,65491,478,16,10,65535,10
9,1396,14823,496,6,65535,10
9,1399,14853,497,6,65535,10
10,65497,418,14,32,0,10
10,65494,448,15,51,0,10
10,65491,478,16,48,0,10
10,65488,508,17,26,0,10
10,65499,389,13,30,1,10
10,65483,417,14,95,1,10
10,65480,447,15,156,1,10
10,65476,477,16,148,1,10
10,65472,506,17,81,1,10
10,65468,536,18,24,1,10
10,65487,387,13,35,2,10
10,65483,417,14,113,2,10
10,65480,447,15,189,2,10
10,65476,477,16,184,2,10
10,65472,506,17,106,2,10
10,65468,536,18,34,2,10
10,65470,415,14,47,3,10
10,65466,445,15,84,3,10
10,65461,474,16,89,3,10
10,65440,501,17,58,3,10
10,1861,14772,496,7,65534,10
10,1865,14802,497,8,65534,10
10,1869,14832,498,5,65534,10
10,65480,447,15,11,65535,10
10,65491,478,16,10,65535,10
10,1396,14823,496,6,65535,10
10,1399,14853,497,6,65535,10
11,65521,480,16,21,0,10
11,65520,510,17,24,0,10
11,65519,540,18,18,0,10
11,65508,449,15,23,1,10
11,65506,479,16,47,1,10
11,65504,509,17,55,1,10
11,65502,539,18,39,1,10
11,65506,479,16,41,2,10
11,65488,508,17,50,2,10
11,65485,538,18,39,2,10
11,65411,557,19,37,2,10
11,65405,586,20,34,2,10
11,65440,501,17,25,3,10
11,65401,523,18,59,3,10
11,65393,552,19,88,3,10
11,65386,581,20,80,3,10
11,65378,610,21,46,3,10
11,65408,494,17,17,4,10
11,65401,523,18,43,4,10
11,65393,552,19,64,4,10
11,65367,576,20,58,4,10
11,65359,605,21,34,4,10
12,65521,480,16,21,0,10
12,65520,510,17,24,0,10
12,65519,540,18,18,0,10
12,65508,449,15,23,1,10
12,65506,479,16,47,1,10
12,65504,509,17,55,1,10
12,65502,539,18,39,1,10
12,65506,479,16,41,2,10
12,65488,508,17,50,2,10
12,65485,538,18,39,2,10
12,65411,557,19,37,2,10
12,65405,586,20,34,2,10
12,65440,501,17,25,3,10
12,65401,523,18,59,3,10
12,65393,552,19,88,3,10
12,65386,581,20,80,3,10
12,65378,610,21,46,3,10
12,65408,494,17,17,4,10
12,65401,523,18,43,4,10
12,65393,552,19,64,4,10
12,65367,576,20,58,4,10
12,65359,605,21,34,4,10
13,15,480,16,25,0,10
13,16,510,17,59,0,10
13,17,540,18,76,0,10
13,18,570,19,58,0,10
13,19,600,20,25,0,10
13,15,480,16,47,1,10
13,16,510,17,110,1,10
13,17,540,18,142,1,10
13,18,570,19,109,1,10
13,0,600,20,48,1,10
13,0,510,17,65,2,10
13,0,540,18,84,2,10
13,0,570,19,65,2,10
13,65073,14822,494,5,65535,10
14,15,480,16,25,0,10
14,16,510,17,59,0,10
14,17,540,18,76,0,10
14,18,570,19,58,0,10
14,19,600,20,25,0,10
14,15,480,16,47,1,10
14,16,510,17,110,1,10
14,17,540,18,142,1,10
14,18,570,19,109,1,10
14,0,600,20,48,1,10
14,0,510,17,65,2,10
14,0,540,18,84,2,10
14,0,570,19,65,2,10
14,65073,14822,494,5,65535,10
15,51,538,18,28,1,10
15,53,568,19,31,1,10
16,51,538,18,28,1,10
16,53,568,19,31,1,10
17,103,652,22,15,65533,10
17,108,682,23,19,65533,10
17,90,715,24,18,65533,10
18,150,456,16,21,65531,10
18,159,485,17,51,65531,10
18,169,513,18,69,65531,10
18,178,542,19,56,65531,10
18,188,570,20,28,65531,10
18,120,465,16,35,65532,10
18,144,490,17,51,65532,10
18,152,519,18,49,65532,10
18,178,542,19,35,65532,10
18,98,439,15,32,65533,10
18,105,469,16,75,65533,10
18,112,498,17,95,65533,10
18,118,527,18,70,65533,10
18,125,557,19,29,65533,10
18,98,439,15,24,65534,10
18,105,469,16,54,65534,10
18,128,494,17,67,65534,10
18,135,523,18,50,65534,10
18,143,552,19,23,65534,10
19,150,456,16,21,65531,10
19,159,485,17,51,65531,10
19,169,513,18,69,65531,10
19,178,542,19,56,65531,10
19,188,570,20,28,65531,10
19,120,465,16,35,65532,10
19,144,490,17,51,65532,10
19,152,519,18,49,65532,10
19,178,542,19,35,65532,10
19,98,439,15,32,65533,10
19,105,469,16,75,65533,10
19,112,498,17,95,65533,10
19,118,527,18,70,65533,10
19,125,557,19,29,65533,10
19,98,439,15,24,65534,10
19,105,469,16,54,65534,10
19,128,494,17,67,65534,10
19,135,523,18,50,65534,10
19,143,552,19,23,65534,10
20,155,292,11,14,65528,10
20,169,318,12,23,65528,10
20,183,345,13,24,65528,10
20,184,378,14,16,65528,10
20,507,1540,54,14,65528,10
20,516,1568,55,14,65528,10
20,144,297,11,41,65529,10
20,146,329,12,66,65529,10
20,159,357,13,68,65529,10
20,171,384,14,45,65529,10
20,183,411,15,19,65529,10
20,155,292,11,37,65530,10
20,158,324,12,58,65530,10
20,159,357,13,57,65530,10
20,171,384,14,37,65530,10
21,65464,197,7,15,0,10
21,65453,226,8,13,0,10
21,65485,173,6,20,1,10
21,65470,200,7,28,1,10
21,65461,228,8,25,1,10
21,65452,257,9,16,1,10
21,65470,200,7,12,2,10
21,65461,228,8,12,2,10
21,65443,254,9,7,2,10
22,65464,197,7,15,0,10
22,65453,226,8,13,0,10
22,65485,173,6,20,1,10
22,65470,200,7,28,1,10
22,65461,228,8,25,1,10
22,65452,257,9,16,1,10
22,65470,200,7,12,2,10
22,65461,228,8,12,2,10
22,65443,254,9,7,2,10
23,None, None, None, None, None
24,None, None, None, None, None
25,65424,498,17,32,2,10
25,65418,527,18,41,2,10
25,65411,557,19,30,2,10
25,65386,456,16,26,3,10
25,65377,485,17,55,3,10
25,65367,513,18,66,3,10
25,65376,547,19,48,3,10
25,65356,445,16,37,4,10
25,65345,473,17,81,4,10
25,65333,501,18,100,4,10
25,65322,529,19,73,4,10
25,65311,557,20,32,4,10
25,65345,473,17,43,5,10
25,65333,501,18,53,5,10
25,65304,521,19,40,5,10
25,65292,549,20,18,5,10
25,65144,414,19,44,7,10
25,65104,417,20,67,7,10
25,65083,438,21,61,7,10
25,65061,459,22,34,7,10
25,65233,483,19,26,65528,10
