frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,45,357,12,10,0,10
0,61,385,13,6,0,10
0,41,328,11,26,1,10
0,45,357,12,29,1,10
0,49,387,13,19,1,10
0,41,328,11,10,65535,10
0,45,357,12,11,65535,10
1,90,349,12,30,0,10
1,98,378,13,27,0,10
1,105,407,14,16,0,10
1,79,351,12,57,1,10
1,98,378,13,50,1,10
1,105,407,14,30,1,10
1,79,351,12,28,2,10
1,85,381,13,25,2,10
1,92,410,14,15,2,10
2,90,349,12,30,0,10
2,98,378,13,27,0,10
2,105,407,14,16,0,10
2,79,351,12,57,1,10
2,98,378,13,50,1,10
2,105,407,14,30,1,10
2,79,351,12,28,2,10
2,85,381,13,25,2,10
2,92,410,14,15,2,10
3,79,351,12,17,0,10
3,85,381,13,28,0,10
3,79,413,14,26,0,10
3,56,447,15,17,0,10
3,79,351,12,40,1,10
3,85,381,13,63,1,10
3,79,413,14,51,1,10
3,169,417,15,49,1,10
3,180,445,16,36,1,10
3,79,351,12,37,2,10
3,85,381,13,59,2,10
3,131,399,14,71,2,10
3,155,423,15,79,2,10
3,150,456,16,59,2,10
3,159,485,17,28,2,10
3,98,378,13,20,3,10
3,131,399,14,33,3,10
3,141,428,15,39,3,10
3,150,456,16,29,3,10
4,79,351,12,17,0,10
4,85,381,13,28,0,10
4,79,413,14,26,0,10
4,56,447,15,17,0,10
4,79,351,12,40,1,10
4,85,381,13,63,1,10
4,79,413,14,51,1,10
4,169,417,15,49,1,10
4,180,445,16,36,1,10
4,79,351,12,37,2,10
4,85,381,13,59,2,10
4,131,399,14,71,2,10
4,155,423,15,79,2,10
4,150,456,16,59,2,10
4,159,485,17,28,2,10
4,98,378,13,20,3,10
4,131,399,14,33,3,10
4,141,428,15,39,3,10
4,150,456,16,29,3,10
5,105,407,14,28,0,10
5,113,436,15,44,0,10
5,120,465,16,43,0,10
5,128,494,17,29,0,10
5,135,523,18,13,0,10
5,92,410,14,61,1,10
