frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,0,510,17,10,1,10
0,17,540,18,12,1,10
1,65519,540,18,8,0,10
1,0,570,19,12,0,10
1,0,600,20,9,0,10
1,45,478,16,17,1,10
1,80,504,17,14,1,10
1,65502,539,18,18,1,10
1,65518,570,19,30,1,10
1,0,600,20,23,1,10
2,65519,540,18,8,0,10
2,0,570,19,12,0,10
2,0,600,20,9,0,10
2,45,478,16,17,1,10
2,80,504,17,14,1,10
2,65502,539,18,18,1,10
2,65518,570,19,30,1,10
2,0,600,20,23,1,10
3,48,508,17,10,0,10
3,34,539,18,8,0,10
3,0,570,19,12,0,10
3,0,600,20,16,0,10
3,0,630,21,11,0,10
3,30,479,16,16,1,10
3,32,509,17,26,1,10
3,34,539,18,23,1,10
3,65518,570,19,27,1,10
3,65517,600,20,32,1,10
3,0,630,21,23,1,10
3,32,509,17,10,2,10
3,65518,570,19,11,2,10
3,65517,600,20,14,2,10
4,32,509,17,25,0,10
4,34,539,18,29,0,10
4,36,569,19,21,0,10
4,56,598,20,11,0,10
4,48,508,17,21,65534,10
4,51,538,18,26,65534,10
4,36,569,19,18,65534,10
4,75,596,20,10,65534,10
4,30,479,16,26,65535,10
4,32,509,17,54,65535,10
4,17,540,18,64,65535,10
4,18,570,19,46,65535,10
4,38,599,20,22,65535,10
5,32,509,17,25,0,10
5,34,539,18,29,0,10
5,36,569,19,21,0,10
5,56,598,20,11,0,10
5,48,508,17,21,65534,10
5,51,538,18,26,65534,10
5,36,569,19,18,65534,10
5,75,596,20,10,65534,10
5,30,479,16,26,65535,10
5,32,509,17,54,65535,10
5,17,540,18,64,65535,10
5,18,570,19,46,65535,10
5,38,599,20,22,65535,10
6,75,474,16,21,0,10
6,80,504,17,26,0,10
6,84,534,18,26,0,10
6,89,563,19,19,0,10
6,75,474,16,18,65534,10
6,80,504,17,31,65534,10
6,68,536,18,41,65534,10
6,71,566,19,34,65534,10
6,75,596,20,17,65534,10
6,56,447,15,23,65535,10
6,75,474,16,44,65535,10
6,80,504,17,57,65535,10
6,68,536,18,58,65535,10
6,71,566,19,42,65535,10
7,75,474,16,21,0,10
7,80,504,17,26,0,10
7,84,534,18,26,0,10
7,89,563,19,19,0,10
7,75,474,16,18,65534,10
7,80,504,17,31,65534,10
7,68,536,18,41,65534,10
7,71,566,19,34,65534,10
7,75,596,20,17,65534,10
7,56,447,15,23,65535,10
7,75,474,16,44,65535,10
7,80,504,17,57,65535,10
7,68,536,18,58,65535,10
7,71,566,19,42,65535,10
8,None, None, None, None, None
9,None, None, None, None, None
10,65476,477,16,20,0,10
10,65488,508,17,35,0,10
10,65485,538,18,52,0,10
10,65483,568,19,52,0,10
10,65480,598,20,34,0,10
10,65461,474,16,42,1,10
10,65472,506,17,75,1,10
10,65485,538,18,114,1,10
10,65483,568,19,119,1,10
10,65480,598,20,78,1,10
10,65457,625,21,31,1,10
10,65461,474,16,33,2,10
10,65472,506,17,58,2,10
10,65468,536,18,93,2,10
10,65465,566,19,101,2,10
10,65461,596,20,68,2,10
10,65457,625,21,27,2,10
10,65472,506,17,12,3,10
10,65468,536,18,24,3,10
10,65465,566,19,28,3,10
10,65461,596,20,19,3,10
10,65485,538,18,8,65535,10
