frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65513,360,12,21,0,10
0,65499,389,13,36,0,10
0,65483,417,14,38,0,10
0,65480,447,15,26,0,10
0,65525,360,12,24,65534,10
0,65512,389,13,40,65534,10
0,65497,418,14,41,65534,10
0,65494,448,15,28,65534,10
0,65513,360,12,41,65535,10
0,65499,389,13,68,65535,10
0,65483,417,14,71,65535,10
0,65466,445,15,49,65535,10
1,65418,403,14,12,1,10
1,65423,436,15,12,1,10
2,65418,403,14,12,1,10
2,65423,436,15,12,1,10
3,65444,410,14,27,0,10
3,65438,439,15,33,0,10
3,65431,469,16,25,0,10
3,65451,381,13,34,1,10
3,65431,407,14,57,1,10
3,65423,436,15,75,1,10
3,65431,469,16,64,1,10
3,65418,403,14,45,2,10
3,65423,436,15,68,2,10
3,65416,465,16,65,2,10
3,65424,498,17,37,2,10
3,65423,436,15,20,3,10
3,65416,465,16,21,3,10
4,65444,410,14,27,0,10
4,65438,439,15,33,0,10
4,65431,469,16,25,0,10
4,65451,381,13,34,1,10
4,65431,407,14,57,1,10
4,65423,436,15,75,1,10
4,65431,469,16,64,1,10
4,65418,403,14,45,2,10
4,65423,436,15,68,2,10
4,65416,465,16,65,2,10
4,65424,498,17,37,2,10
4,65423,436,15,20,3,10
4,65416,465,16,21,3,10
5,65523,420,14,20,0,10
5,65522,450,15,24,0,10
5,65510,419,14,44,1,10
5,65522,450,15,50,1,10
5,65521,480,16,28,1,10
5,65510,419,14,33,2,10
5,65508,449,15,37,2,10
5,65491,478,16,20,2,10
6,39,418,14,42,0,10
6,42,448,15,83,0,10
6,45,478,16,89,0,10
6,48,508,17,54,0,10
6,64140,14823,496,7,1,10
6,64137,14853,497,6,1,10
6,64140,14823,496,4,2,10
6,53,417,14,44,65534,10
6,42,448,15,87,65534,10
6,45,478,16,95,65534,10
6,48,508,17,58,65534,10
6,39,418,14,78,65535,10
6,28,449,15,154,65535,10
6,30,479,16,167,65535,10
6,32,509,17,101,65535,10
6,51,538,18,29,65535,10
7,39,418,14,42,0,10
7,42,448,15,83,0,10
7,45,478,16,89,0,10
7,48,508,17,54,0,10
7,64140,14823,496,7,1,10
7,64137,14853,497,6,1,10
7,64140,14823,496,4,2,10
7,53,417,14,44,65534,10
7,42,448,15,87,65534,10
7,45,478,16,95,65534,10
7,48,508,17,58,65534,10
7,39,418,14,78,65535,10
7,28,449,15,154,65535,10
7,30,479,16,167,65535,10
7,32,509,17,101,65535,10
7,51,538,18,29,65535,10
8,90,349,12,20,65531,10
8,110,374,13,32,65531,10
8,118,403,14,39,65531,10
8,127,432,15,36,65531,10
8,120,465,16,23,65531,10
8,101,346,12,64,65532,10
8,110,374,13,94,65532,10
8,118,403,14,92,65532,10
8,127,432,15,63,65532,10
8,135,461,16,30,65532,10
8,79,351,12,64,65533,10
8,85,381,13,91,65533,10
8,92,410,14,81,65533,10
8,98,439,15,44,65533,10
