frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,17,540,18,24,0,10
0,18,570,19,30,0,10
0,19,600,20,24,0,10
0,0,540,18,51,1,10
0,0,570,19,64,1,10
0,0,600,20,50,1,10
0,0,540,18,22,2,10
0,0,570,19,27,2,10
0,0,600,20,21,2,10
1,None, None, None, None, None
2,None, None, None, None, None
3,48,508,17,20,0,10
3,51,538,18,50,0,10
3,53,568,19,69,0,10
3,56,598,20,58,0,10
3,59,628,21,30,0,10
3,64149,14734,493,4,1,10
3,64,506,17,23,65534,10
3,68,536,18,57,65534,10
3,71,566,19,81,65534,10
3,75,596,20,69,65534,10
3,59,628,21,37,65534,10
3,48,508,17,38,65535,10
3,51,538,18,94,65535,10
3,53,568,19,131,65535,10
3,38,599,20,111,65535,10
3,39,629,21,57,65535,10
4,48,508,17,20,0,10
4,51,538,18,50,0,10
4,53,568,19,69,0,10
4,56,598,20,58,0,10
4,59,628,21,30,0,10
4,64149,14734,493,4,1,10
4,64,506,17,23,65534,10
4,68,536,18,57,65534,10
4,71,566,19,81,65534,10
4,75,596,20,69,65534,10
4,59,628,21,37,65534,10
4,48,508,17,38,65535,10
4,51,538,18,94,65535,10
4,53,568,19,131,65535,10
4,38,599,20,111,65535,10
4,39,629,21,57,65535,10
5,90,472,16,23,0,10
5,96,501,17,35,0,10
5,101,531,18,29,0,10
5,107,560,19,14,0,10
5,105,469,16,11,65532,10
5,112,498,17,25,65532,10
5,135,523,18,41,65532,10
5,143,552,19,47,65532,10
5,150,581,20,35,65532,10
5,158,610,21,15,65532,10
5,64,506,17,27,65533,10
5,84,534,18,60,65533,10
5,107,560,19,82,65533,10
5,113,590,20,63,65533,10
5,118,619,21,28,65533,10
5,120,465,16,47,65534,10
5,144,490,17,59,65534,10
5,135,523,18,51,65534,10
5,125,557,19,49,65534,10
5,131,586,20,36,65534,10
5,90,472,16,56,65535,10
5,96,501,17,83,65535,10
5,101,531,18,73,65535,10
5,125,557,19,38,65535,10
6,90,472,16,23,0,10
6,96,501,17,35,0,10
6,101,531,18,29,0,10
6,107,560,19,14,0,10
6,105,469,16,11,65532,10
6,112,498,17,25,65532,10
6,135,523,18,41,65532,10
6,143,552,19,47,65532,10
6,150,581,20,35,65532,10
6,158,610,21,15,65532,10
6,64,506,17,27,65533,10
6,84,534,18,60,65533,10
6,107,560,19,82,65533,10
6,113,590,20,63,65533,10
6,118,619,21,28,65533,10
6,120,465,16,47,65534,10
6,144,490,17,59,65534,10
6,135,523,18,51,65534,10
6,125,557,19,49,65534,10
6,131,586,20,36,65534,10
6,90,472,16,56,65535,10
6,96,501,17,83,65535,10
6,101,531,18,73,65535,10
6,125,557,19,38,65535,10
7,141,428,15,21,65532,10
7,150,456,16,28,65532,10
7,159,485,17,21,65532,10
7,144,395,14,24,65533,10
7,141,428,15,52,65533,10
7,135,461,16,64,65533,10
7,144,490,17,46,65533,10
7,158,390,14,29,65534,10
7,141,428,15,54,65534,10
7,150,456,16,57,65534,10
7,144,490,17,35,65534,10
7,113,436,15,23,65535,10
7,120,465,16,20,65535,10
7,13,420,14,19,65533,10
7,13,420,14,24,65534,10
8,141,428,15,21,65532,10
8,150,456,16,28,65532,10
8,159,485,17,21,65532,10
8,144,395,14,24,65533,10
8,141,428,15,52,65533,10
8,135,461,16,64,65533,10
8,144,490,17,46,65533,10
8,158,390,14,29,65534,10
8,141,428,15,54,65534,10
8,150,456,16,57,65534,10
8,144,490,17,35,65534,10
8,113,436,15,23,65535,10
8,120,465,16,20,65535,10
8,13,420,14,19,65533,10
8,13,420,14,24,65534,10
9,56,356,12,42,0,10
9,61,385,13,54,0,10
9,66,415,14,45,0,10
