frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65510,419,14,19,0,10
0,65508,449,15,39,0,10
0,65506,479,16,48,0,10
0,65504,509,17,38,0,10
0,65485,538,18,20,0,10
0,65510,419,14,39,1,10
0,65508,449,15,80,1,10
0,65506,479,16,98,1,10
0,65488,508,17,78,1,10
0,65485,538,18,41,1,10
0,65497,418,14,17,2,10
0,65494,448,15,35,2,10
0,65491,478,16,44,2,10
0,65488,508,17,35,2,10
0,65468,536,18,19,2,10
0,65508,449,15,11,65535,10
0,65506,479,16,12,65535,10
0,65504,509,17,9,65535,10
1,65510,419,14,19,0,10
1,65508,449,15,39,0,10
1,65506,479,16,48,0,10
1,65504,509,17,38,0,10
1,65485,538,18,20,0,10
1,65510,419,14,39,1,10
1,65508,449,15,80,1,10
1,65506,479,16,98,1,10
1,65488,508,17,78,1,10
1,65485,538,18,41,1,10
1,65497,418,14,17,2,10
1,65494,448,15,35,2,10
1,65491,478,16,44,2,10
1,65488,508,17,35,2,10
1,65468,536,18,19,2,10
1,65508,449,15,11,65535,10
1,65506,479,16,12,65535,10
1,65504,509,17,9,65535,10
2,65508,449,15,14,0,10
2,65506,479,16,37,0,10
2,65504,509,17,51,0,10
2,65502,539,18,42,0,10
2,65500,569,19,19,0,10
2,65494,448,15,36,1,10
2,65491,478,16,89,1,10
2,65488,508,17,127,1,10
2,65485,538,18,112,1,10
2,65483,568,19,61,1,10
2,65494,448,15,34,2,10
2,65491,478,16,84,2,10
2,65472,506,17,122,2,10
2,65468,536,18,116,2,10
2,65465,566,19,72,2,10
2,65442,593,20,26,2,10
2,65476,477,16,23,3,10
2,65472,506,17,36,3,10
2,65452,534,18,38,3,10
2,65447,563,19,27,3,10
2,65442,593,20,13,3,10
2,65491,478,16,7,65535,10
2,65488,508,17,9,65535,10
2,65485,538,18,7,65535,10
2,929,14830,495,4,65535,10
3,65508,449,15,14,0,10
3,65506,479,16,37,0,10
3,65504,509,17,51,0,10
3,65502,539,18,42,0,10
3,65500,569,19,19,0,10
3,65494,448,15,36,1,10
3,65491,478,16,89,1,10
3,65488,508,17,127,1,10
3,65485,538,18,112,1,10
3,65483,568,19,61,1,10
3,65494,448,15,34,2,10
3,65491,478,16,84,2,10
3,65472,506,17,122,2,10
3,65468,536,18,116,2,10
3,65465,566,19,72,2,10
3,65442,593,20,26,2,10
3,65476,477,16,23,3,10
3,65472,506,17,36,3,10
3,65452,534,18,38,3,10
3,65447,563,19,27,3,10
3,65442,593,20,13,3,10
3,65491,478,16,7,65535,10
3,65488,508,17,9,65535,10
3,65485,538,18,7,65535,10
3,929,14830,495,4,65535,10
4,65429,560,19,20,0,10
4,65442,593,20,22,0,10
4,65457,625,21,14,0,10
4,32,509,17,25,1,10
4,65401,523,18,25,1,10
4,65429,560,19,45,1,10
4,65442,593,20,53,1,10
4,65438,623,21,38,1,10
4,65429,560,19,39,2,10
4,65442,593,20,49,2,10
4,65438,623,21,38,2,10
4,51,538,18,22,1,10
5,65518,570,19,14,0,10
5,65517,600,20,14,0,10
5,65519,540,18,23,1,10
5,65500,569,19,42,1,10
5,65498,599,20,41,1,10
5,65477,628,21,24,1,10
5,65500,569,19,15,2,10
5,65498,599,20,15,2,10
5,65500,569,19,16,65535,10
5,65498,599,20,16,65535,10
5,65477,628,21,10,65535,10
6,65518,570,19,14,0,10
6,65517,600,20,14,0,10
6,65519,540,18,23,1,10
6,65500,569,19,42,1,10
6,65498,599,20,41,1,10
6,65477,628,21,24,1,10
6,65500,569,19,15,2,10
6,65498,599,20,15,2,10
6,65500,569,19,16,65535,10
6,65498,599,20,16,65535,10
6,65477,628,21,10,65535,10
7,51,538,18,20,0,10
7,71,566,19,21,0,10
7,65442,593,20,15,0,10
7,65497,629,21,16,0,10
7,65515,660,22,13,0,10
7,68,536,18,19,65534,10
7,89,563,19,19,65534,10
7,65480,598,20,19,65534,10
7,65516,630,21,23,65534,10
7,0,660,22,18,65534,10
7,51,538,18,39,65535,10
7,71,566,19,40,65535,10
7,65442,593,20,29,65535,10
7,65477,628,21,33,65535,10
7,65515,660,22,25,65535,10
7,113,590,20,12,0,10
7,65429,560,19,15,65534,10
7,113,590,20,23,65535,10
8,51,538,18,20,0,10
8,71,566,19,21,0,10
8,65442,593,20,15,0,10
8,65497,629,21,16,0,10
8,65515,660,22,13,0,10
8,68,536,18,19,65534,10
8,89,563,19,19,65534,10
8,65480,598,20,19,65534,10
8,65516,630,21,23,65534,10
8,0,660,22,18,65534,10
8,51,538,18,39,65535,10
8,71,566,19,40,65535,10
8,65442,593,20,29,65535,10
8,65477,628,21,33,65535,10
8,65515,660,22,25,65535,10
8,113,590,20,12,0,10
8,65429,560,19,15,65534,10
8,113,590,20,23,65535,10
9,84,534,18,16,65532,10
9,89,563,19,24,65532,10
9,94,593,20,20,65532,10
9,79,625,21,9,65532,10
9,30,479,16,31,65533,10
9,16,510,17,41,65533,10
9,65502,539,18,19,65533,10
9,89,563,19,37,65533,10
9,56,598,20,47,65533,10
9,59,628,21,28,65533,10
9,30,479,16,49,65534,10
9,32,509,17,80,65534,10
9,34,539,18,63,65534,10
9,65518,570,19,17,65534,10
9,75,596,20,26,65534,10
9,15,480,16,18,65535,10
9,16,510,17,34,65535,10
9,17,540,18,39,65535,10
9,18,570,19,26,65535,10
10,84,534,18,16,65532,10
10,89,563,19,24,65532,10
10,94,593,20,20,65532,10
10,79,625,21,9,65532,10
10,30,479,16,31,65533,10
10,16,510,17,41,65533,10
10,65502,539,18,19,65533,10
10,89,563,19,37,65533,10
10,56,598,20,47,65533,10
10,59,628,21,28,65533,10
10,30,479,16,49,65534,10
10,32,509,17,80,65534,10
10,34,539,18,63,65534,10
10,65518,570,19,17,65534,10
10,75,596,20,26,65534,10
10,15,480,16,18,65535,10
10,16,510,17,34,65535,10
10,17,540,18,39,65535,10
10,18,570,19,26,65535,10
