frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,85,381,13,18,0,10
0,92,410,14,21,0,10
0,98,439,15,18,0,10
0,105,469,16,14,0,10
0,68,354,12,26,1,10
0,73,383,13,48,1,10
0,79,413,14,57,1,10
0,84,442,15,49,1,10
0,90,472,16,34,1,10
0,73,383,13,18,2,10
0,79,413,14,21,2,10
0,84,442,15,18,2,10
0,90,472,16,13,2,10
0,73,383,13,16,65535,10
0,79,413,14,20,65535,10
0,84,442,15,16,65535,10
0,90,472,16,10,65535,10
1,85,381,13,18,0,10
1,92,410,14,21,0,10
1,98,439,15,18,0,10
1,105,469,16,14,0,10
1,68,354,12,26,1,10
1,73,383,13,48,1,10
1,79,413,14,57,1,10
1,84,442,15,49,1,10
1,90,472,16,34,1,10
1,73,383,13,18,2,10
1,79,413,14,21,2,10
1,84,442,15,18,2,10
1,90,472,16,13,2,10
1,73,383,13,16,65535,10
1,79,413,14,20,65535,10
1,84,442,15,16,65535,10
1,90,472,16,10,65535,10
2,73,383,13,22,0,10
2,66,415,14,37,0,10
2,70,445,15,37,0,10
2,75,474,16,30,0,10
2,96,501,17,24,0,10
2,61,385,13,45,1,10
2,66,415,14,73,1,10
2,70,445,15,74,1,10
2,75,474,16,59,1,10
2,80,504,17,47,1,10
2,84,534,18,28,1,10
2,61,385,13,20,2,10
2,66,415,14,33,2,10
2,56,447,15,33,2,10
2,60,477,16,28,2,10
2,80,504,17,24,2,10
3,73,383,13,22,0,10
3,66,415,14,37,0,10
3,70,445,15,37,0,10
3,75,474,16,30,0,10
3,96,501,17,24,0,10
3,61,385,13,45,1,10
3,66,415,14,73,1,10
3,70,445,15,74,1,10
3,75,474,16,59,1,10
3,80,504,17,47,1,10
3,84,534,18,28,1,10
3,61,385,13,20,2,10
3,66,415,14,33,2,10
3,56,447,15,33,2,10
3,60,477,16,28,2,10
3,80,504,17,24,2,10
4,65522,450,15,21,0,10
4,65521,480,16,18,0,10
4,65523,420,14,18,65533,10
4,65522,450,15,26,65533,10
4,65521,480,16,30,65533,10
4,65520,510,17,24,65533,10
4,65524,390,13,29,65534,10
4,65523,420,14,49,65534,10
4,65522,450,15,68,65534,10
4,0,480,16,74,65534,10
4,65520,510,17,57,65534,10
4,65510,419,14,45,65535,10
4,65508,449,15,62,65535,10
4,65506,479,16,61,65535,10
4,65504,509,17,45,65535,10
5,65522,450,15,21,0,10
5,65521,480,16,18,0,10
5,65523,420,14,18,65533,10
5,65522,450,15,26,65533,10
5,65521,480,16,30,65533,10
5,65520,510,17,24,65533,10
5,65524,390,13,29,65534,10
5,65523,420,14,49,65534,10
