frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,0,480,16,9,1,10
0,0,510,17,8,1,10
1,None, None, None, None, None
2,None, None, None, None, None
3,0,510,17,9,1,10
4,0,510,17,9,1,10
5,65466,445,15,14,0,10
5,65476,477,16,30,0,10
5,65488,508,17,37,0,10
5,65502,539,18,29,0,10
5,65466,445,15,28,1,10
5,65476,477,16,57,1,10
5,65488,508,17,70,1,10
5,65485,538,18,55,1,10
5,65500,569,19,27,1,10
5,65461,474,16,26,2,10
5,65472,506,17,32,2,10
5,65485,538,18,26,2,10
5,84,442,15,10,0,10
5,84,442,15,21,1,10
6,65466,445,15,14,0,10
6,65476,477,16,30,0,10
6,65488,508,17,37,0,10
6,65502,539,18,29,0,10
6,65466,445,15,28,1,10
6,65476,477,16,57,1,10
6,65488,508,17,70,1,10
6,65485,538,18,55,1,10
6,65500,569,19,27,1,10
6,65461,474,16,26,2,10
6,65472,506,17,32,2,10
6,65485,538,18,26,2,10
6,84,442,15,10,0,10
6,84,442,15,21,1,10
7,75,474,16,24,0,10
7,80,504,17,37,0,10
7,84,534,18,36,0,10
7,89,563,19,23,0,10
7,60,477,16,36,1,10
7,80,504,17,54,1,10
7,84,534,18,47,1,10
7,107,560,19,22,1,10
7,0,510,17,20,2,10
7,0,540,18,19,2,10
7,18,570,19,24,2,10
7,19,600,20,26,2,10
7,32,509,17,17,3,10
7,34,539,18,25,3,10
7,36,569,19,29,3,10
7,38,599,20,22,3,10
8,None, None, None, None, None
9,None, None, None, None, None
10,105,469,16,33,0,10
10,128,494,17,54,0,10
10,135,523,18,50,0,10
10,143,552,19,27,0,10
10,112,498,17,10,1,10
10,61829,14358,494,6,1,10
10,61821,14387,495,7,1,10
10,61814,14416,496,4,1,10
10,61836,14329,493,5,2,10
10,61829,14358,494,8,2,10
10,61821,14387,495,8,2,10
10,61814,14416,496,5,2,10
10,105,469,16,53,65533,10
10,128,494,17,98,65533,10
10,135,523,18,108,65533,10
10,143,552,19,77,65533,10
10,150,581,20,38,65533,10
10,113,436,15,40,65534,10
10,120,465,16,131,65534,10
10,128,494,17,231,65534,10
10,135,523,18,245,65534,10
10,143,552,19,165,65534,10
10,169,576,20,76,65534,10
10,98,439,15,34,65535,10
10,105,469,16,109,65535,10
10,112,498,17,185,65535,10
10,118,527,18,188,65535,10
10,125,557,19,118,65535,10
10,150,581,20,48,65535,10
11,105,469,16,33,0,10
11,128,494,17,54,0,10
11,135,523,18,50,0,10
11,143,552,19,27,0,10
11,112,498,17,10,1,10
11,61829,14358,494,6,1,10
11,61821,14387,495,7,1,10
11,61814,14416,496,4,1,10
11,61836,14329,493,5,2,10
11,61829,14358,494,8,2,10
11,61821,14387,495,8,2,10
11,61814,14416,496,5,2,10
11,105,469,16,53,65533,10
11,128,494,17,98,65533,10
11,135,523,18,108,65533,10
11,143,552,19,77,65533,10
11,150,581,20,38,65533,10
11,113,436,15,40,65534,10
11,120,465,16,131,65534,10
11,128,494,17,231,65534,10
11,135,523,18,245,65534,10
11,143,552,19,165,65534,10
11,169,576,20,76,65534,10
11,98,439,15,34,65535,10
11,105,469,16,109,65535,10
11,112,498,17,185,65535,10
11,118,527,18,188,65535,10
11,125,557,19,118,65535,10
11,150,581,20,48,65535,10
12,60418,13982,496,4,3,10
12,60408,14010,497,7,3,10
12,60397,14038,498,6,3,10
12,171,384,14,9,65531,10
12,183,411,15,25,65531,10
12,195,439,16,38,65531,10
12,207,466,17,33,65531,10
12,220,494,18,18,65531,10
12,146,362,13,40,65532,10
12,158,390,14,71,65532,10
12,169,417,15,78,65532,10
12,195,439,16,79,65532,10
12,207,466,17,70,65532,10
12,220,494,18,40,65532,10
12,122,371,13,86,65533,10
12,131,399,14,164,65533,10
12,141,428,15,176,65533,10
12,150,456,16,110,65533,10
12,191,473,17,55,65533,10
12,220,494,18,28,65533,10
12,122,371,13,56,65534,10
12,131,399,14,113,65534,10
12,141,428,15,127,65534,10
12,165,451,16,83,65534,10
12,175,479,17,28,65534,10
13,60418,13982,496,4,3,10
13,60408,14010,497,7,3,10
13,60397,14038,498,6,3,10
13,171,384,14,9,65531,10
13,183,411,15,25,65531,10
13,195,439,16,38,65531,10
13,207,466,17,33,65531,10
13,220,494,18,18,65531,10
13,146,362,13,40,65532,10
13,158,390,14,71,65532,10
13,169,417,15,78,65532,10
13,195,439,16,79,65532,10
13,207,466,17,70,65532,10
13,220,494,18,40,65532,10
13,122,371,13,86,65533,10
13,131,399,14,164,65533,10
13,141,428,15,176,65533,10
13,150,456,16,110,65533,10
13,191,473,17,55,65533,10
13,220,494,18,28,65533,10
13,122,371,13,56,65534,10
13,131,399,14,113,65534,10
13,141,428,15,127,65534,10
13,165,451,16,83,65534,10
13,175,479,17,28,65534,10
14,34,359,12,17,0,10
14,37,389,13,20,0,10
14,39,418,14,13,0,10
14,90,349,12,28,65533,10
14,98,378,13,32,65533,10
14,105,407,14,24,65533,10
14,113,342,12,31,65534,10
14,110,374,13,37,65534,10
14,105,407,14,30,65534,10
14,23,360,12,30,65535,10
14,24,389,13,37,65535,10
14,26,419,14,25,65535,10
15,34,359,12,17,0,10
15,37,389,13,20,0,10
15,39,418,14,13,0,10
15,90,349,12,28,65533,10
15,98,378,13,32,65533,10
15,105,407,14,24,65533,10
15,113,342,12,31,65534,10
15,110,374,13,37,65534,10
15,105,407,14,30,65534,10
15,23,360,12,30,65535,10
15,24,389,13,37,65535,10
15,26,419,14,25,65535,10
16,65498,298,10,38,0,10
16,65495,328,11,47,0,10
16,65491,357,12,34,0,10
16,65475,385,13,17,0,10
16,65489,296,10,78,1,10
16,65484,326,11,96,1,10
16,65480,356,12,70,1,10
16,65475,385,13,36,1,10
16,65489,296,10,57,2,10
16,65484,326,11,71,2,10
16,65480,356,12,52,2,10
16,65475,385,13,26,2,10
16,1880,14921,501,4,65535,10
16,7520,13024,501,3,65535,10
17,65494,448,15,10,0,10
17,65491,478,16,8,0,10
17,65487,387,13,16,2,10
17,65483,417,14,39,2,10
17,65480,447,15,51,2,10
17,65476,477,16,39,2,10
17,65472,506,17,17,2,10
17,65483,417,14,37,3,10
17,65494,448,15,46,3,10
17,65476,477,16,34,3,10
17,65457,413,14,28,4,10
17,65438,439,15,38,4,10
17,65371,451,16,43,4,10
17,65345,473,17,35,4,10
17,65457,413,14,33,5,10
17,65438,439,15,51,5,10
17,65386,456,16,57,5,10
17,65345,473,17,48,5,10
17,65316,494,18,26,5,10
17,65326,432,16,6,0,10
18,65494,448,15,10,0,10
18,65491,478,16,8,0,10
18,65487,387,13,16,2,10
18,65483,417,14,39,2,10
18,65480,447,15,51,2,10
18,65476,477,16,39,2,10
18,65472,506,17,17,2,10
18,65483,417,14,37,3,10
18,65494,448,15,46,3,10
18,65476,477,16,34,3,10
18,65457,413,14,28,4,10
18,65438,439,15,38,4,10
18,65371,451,16,43,4,10
18,65345,473,17,35,4,10
18,65457,413,14,33,5,10
18,65438,439,15,51,5,10
18,65386,456,16,57,5,10
18,65345,473,17,48,5,10
18,65316,494,18,26,5,10
18,65326,432,16,6,0,10
19,65494,448,15,10,0,10
19,65491,478,16,8,0,10
19,65487,387,13,16,2,10
19,65483,417,14,39,2,10
19,65480,447,15,51,2,10
19,65476,477,16,39,2,10
19,65472,506,17,17,2,10
19,65483,417,14,37,3,10
19,65494,448,15,46,3,10
19,65476,477,16,34,3,10
19,65457,413,14,28,4,10
19,65438,439,15,38,4,10
19,65371,451,16,43,4,10
19,65345,473,17,35,4,10
19,65457,413,14,33,5,10
19,65438,439,15,51,5,10
19,65386,456,16,57,5,10
19,65345,473,17,48,5,10
19,65316,494,18,26,5,10
19,65326,432,16,6,0,10
20,15,480,16,36,1,10
20,16,510,17,57,1,10
20,17,540,18,52,1,10
20,18,570,19,29,1,10
20,14,450,15,20,2,10
20,15,480,16,61,2,10
20,16,510,17,97,2,10
20,17,540,18,89,2,10
20,18,570,19,50,2,10
20,0,480,16,32,3,10
20,0,510,17,52,3,10
20,65502,539,18,57,3,10
20,65447,563,19,57,3,10
20,65423,590,20,47,3,10
20,65398,615,21,27,3,10
20,65424,498,17,21,4,10
20,65418,527,18,55,4,10
20,65411,557,19,82,4,10
20,65405,586,20,76,4,10
20,65398,615,21,46,4,10
20,65401,523,18,26,5,10
20,65411,557,19,39,5,10
20,65405,586,20,37,5,10
20,65378,610,21,24,5,10
21,101,531,18,36,1,10
21,107,560,19,40,1,10
21,65495,659,22,18,3,10
21,65471,687,23,26,3,10
21,65446,715,24,29,3,10
21,65419,741,25,22,3,10
22,101,531,18,36,1,10
22,107,560,19,40,1,10
22,65495,659,22,18,3,10
22,65471,687,23,26,3,10
22,65446,715,24,29,3,10
22,65419,741,25,22,3,10
23,None, None, None, None, None
24,None, None, None, None, None
25,178,542,19,15,0,10
25,188,570,20,11,0,10
25,197,599,21,29,65532,10
25,206,627,22,39,65532,10
25,216,656,23,36,65532,10
25,225,684,24,23,65532,10
25,177,605,21,32,65533,10
25,186,634,22,43,65533,10
25,216,656,23,38,65533,10
25,225,684,24,24,65533,10
25,196,536,19,22,65534,10
25,169,513,18,22,65535,10
25,178,542,19,32,65535,10
25,188,570,20,27,65535,10
26,178,542,19,15,0,10
26,188,570,20,11,0,10
26,197,599,21,29,65532,10
26,206,627,22,39,65532,10
26,216,656,23,36,65532,10
26,225,684,24,23,65532,10
26,177,605,21,32,65533,10
26,186,634,22,43,65533,10
26,216,656,23,38,65533,10
26,225,684,24,24,65533,10
26,196,536,19,22,65534,10
26,169,513,18,22,65535,10
26,178,542,19,32,65535,10
26,188,570,20,27,65535,10
27,270,397,16,18,65528,10
27,287,422,17,31,65528,10
27,304,447,18,37,65528,10
27,339,459,19,31,65528,10
27,356,483,20,18,65528,10
27,240,416,16,27,65529,10
27,271,432,17,48,65529,10
27,287,458,18,62,65529,10
27,303,483,19,55,65529,10
27,338,496,20,33,65529,10
27,355,521,21,13,65529,10
27,240,416,16,19,65530,10
27,271,432,17,26,65530,10
27,304,447,18,31,65530,10
27,321,472,19,27,65530,10
27,338,496,20,17,65530,10
27,197,405,15,45,65531,10
27,210,432,16,84,65531,10
27,223,459,17,91,65531,10
27,253,477,18,60,65531,10
27,267,504,19,24,65531,10
27,211,398,15,54,65532,10
27,225,424,16,101,65532,10
27,239,451,17,109,65532,10
27,253,477,18,70,65532,10
27,267,504,19,26,65532,10
28,1098,1613,65,28,1,10
28,1176,1594,66,44,1,10
28,1194,1618,67,50,1,10
28,122,274,10,37,65529,10
28,134,302,11,42,65529,10
28,146,329,12,30,65529,10
28,141,265,10,37,65530,10
28,155,292,11,50,65530,10
28,158,324,12,41,65530,10
28,171,351,13,20,65530,10
29,1098,1613,65,28,1,10
29,1176,1594,66,44,1,10
29,1194,1618,67,50,1,10
29,122,274,10,37,65529,10
29,134,302,11,42,65529,10
29,146,329,12,30,65529,10
29,141,265,10,37,65530,10
29,155,292,11,50,65530,10
29,158,324,12,41,65530,10
29,171,351,13,20,65530,10
30,65423,212,8,15,5,10
30,65409,239,9,14,5,10
31,65423,212,8,15,5,10
31,65409,239,9,14,5,10
32,65402,366,13,18,4,10
32,65392,395,14,61,4,10
32,65381,423,15,103,4,10
32,65371,451,16,100,4,10
32,65361,479,17,56,4,10
32,65390,362,13,22,5,10
32,65378,390,14,71,5,10
32,65367,417,15,119,5,10
32,65356,445,16,115,5,10
32,65361,479,17,65,5,10
32,65350,507,18,19,5,10
32,65181,226,14,15,65528,10
32,65156,242,15,26,65528,10
32,65116,233,16,31,65528,10
32,65089,247,17,30,65528,10
32,65046,228,18,23,65528,10
32,65019,241,19,13,65528,10
32,65339,371,14,11,65528,10
32,65325,398,15,21,65528,10
32,65311,424,16,26,65528,10
32,65281,442,17,25,65528,10
32,65249,458,18,20,65528,10
32,65233,483,19,12,65528,10
33,65402,366,13,18,4,10
33,65392,395,14,61,4,10
33,65381,423,15,103,4,10
33,65371,451,16,100,4,10
33,65361,479,17,56,4,10
33,65390,362,13,22,5,10
33,65378,390,14,71,5,10
33,65367,417,15,119,5,10
33,65356,445,16,115,5,10
33,65361,479,17,65,5,10
33,65350,507,18,19,5,10
33,65181,226,14,15,65528,10
33,65156,242,15,26,65528,10
33,65116,233,16,31,65528,10
33,65089,247,17,30,65528,10
33,65046,228,18,23,65528,10
33,65019,241,19,13,65528,10
33,65339,371,14,11,65528,10
33,65325,398,15,21,65528,10
33,65311,424,16,26,65528,10
33,65281,442,17,25,65528,10
33,65249,458,18,20,65528,10
33,65233,483,19,12,65528,10
34,0,540,18,30,2,10
34,65518,570,19,49,2,10
34,65517,600,20,46,2,10
34,65520,510,17,33,3,10
34,65502,539,18,106,3,10
34,65500,569,19,173,3,10
34,65498,599,20,163,3,10
34,65497,629,21,88,3,10
34,65504,509,17,35,4,10
34,65485,538,18,111,4,10
34,65483,568,19,182,4,10
34,65480,598,20,172,4,10
34,65477,628,21,94,4,10
34,65468,536,18,36,5,10
34,65465,566,19,60,5,10
34,65461,596,20,58,5,10
34,65438,623,21,33,5,10
34,1385,14704,492,5,65532,10
34,1387,14734,493,5,65532,10
34,462,14762,492,5,65533,10
34,462,14792,493,5,65533,10
35,0,540,18,30,2,10
35,65518,570,19,49,2,10
35,65517,600,20,46,2,10
35,65520,510,17,33,3,10
35,65502,539,18,106,3,10
35,65500,569,19,173,3,10
35,65498,599,20,163,3,10
35,65497,629,21,88,3,10
35,65504,509,17,35,4,10
35,65485,538,18,111,4,10
35,65483,568,19,182,4,10
35,65480,598,20,172,4,10
35,65477,628,21,94,4,10
35,65468,536,18,36,5,10
35,65465,566,19,60,5,10
35,65461,596,20,58,5,10
35,65438,623,21,33,5,10
35,1385,14704,492,5,65532,10
35,1387,14734,493,5,65532,10
