frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,98,378,13,9,1,10
0,92,410,14,9,1,10
1,98,378,13,9,1,10
1,92,410,14,9,1,10
2,45,357,12,29,0,10
2,61,385,13,39,0,10
2,79,413,14,39,0,10
2,84,442,15,27,0,10
2,45,357,12,57,1,10
2,49,387,13,77,1,10
2,66,415,14,73,1,10
2,84,442,15,52,1,10
2,90,472,16,25,1,10
2,34,359,12,27,2,10
2,49,387,13,36,2,10
2,66,415,14,36,2,10
2,84,442,15,26,2,10
3,45,357,12,29,0,10
3,61,385,13,39,0,10
3,79,413,14,39,0,10
3,84,442,15,27,0,10
3,45,357,12,57,1,10
3,49,387,13,77,1,10
3,66,415,14,73,1,10
3,84,442,15,52,1,10
3,90,472,16,25,1,10
3,34,359,12,27,2,10
3,49,387,13,36,2,10
3,66,415,14,36,2,10
3,84,442,15,26,2,10
4,None, None, None, None, None
5,None, None, None, None, None
6,65502,359,12,23,65533,10
6,65499,389,13,31,65533,10
6,65497,418,14,27,65533,10
6,65508,449,15,16,65533,10
6,65513,360,12,54,65534,10
6,65512,389,13,67,65534,10
6,65510,419,14,56,65534,10
6,65508,449,15,30,65534,10
6,65502,359,12,41,65535,10
6,65499,389,13,44,65535,10
6,65510,419,14,34,65535,10
7,65527,300,10,30,0,10
7,65525,360,12,43,0,10
7,65512,389,13,48,0,10
7,65510,419,14,26,0,10
7,65525,360,12,37,65534,10
7,65524,390,13,44,65534,10
7,65517,300,10,57,65535,10
7,65513,360,12,80,65535,10
7,65512,389,13,91,65535,10
7,65510,419,14,50,65535,10
8,65527,300,10,30,0,10
8,65525,360,12,43,0,10
8,65512,389,13,48,0,10
8,65510,419,14,26,0,10
8,65525,360,12,37,65534,10
8,65524,390,13,44,65534,10
8,65517,300,10,57,65535,10
8,65513,360,12,80,65535,10
8,65512,389,13,91,65535,10
8,65510,419,14,50,65535,10
9,101,346,12,28,1,10
9,98,378,13,24,1,10
9,103,314,11,50,2,10
9,113,342,12,51,2,10
9,122,371,13,39,2,10
9,118,403,14,22,2,10
9,103,314,11,28,3,10
9,113,342,12,31,3,10
9,122,371,13,24,3,10
10,101,346,12,28,1,10
10,98,378,13,24,1,10
10,103,314,11,50,2,10
10,113,342,12,51,2,10
10,122,371,13,39,2,10
10,118,403,14,22,2,10
10,103,314,11,28,3,10
10,113,342,12,31,3,10
10,122,371,13,24,3,10
11,134,366,13,44,2,10
11,131,399,14,60,2,10
11,127,432,15,56,2,10
11,120,465,16,34,2,10
11,124,338,12,30,3,10
11,122,371,13,60,3,10
11,131,399,14,76,3,10
11,127,432,15,65,3,10
11,120,465,16,38,3,10
11,207,466,17,22,3,10
11,122,371,13,24,4,10
11,118,403,14,27,4,10
11,127,432,15,20,4,10
11,195,439,16,21,4,10
11,207,466,17,17,4,10
12,134,366,13,44,2,10
12,131,399,14,60,2,10
12,127,432,15,56,2,10
12,120,465,16,34,2,10
12,124,338,12,30,3,10
12,122,371,13,60,3,10
12,131,399,14,76,3,10
12,127,432,15,65,3,10
12,120,465,16,38,3,10
12,207,466,17,22,3,10
12,122,371,13,24,4,10
12,118,403,14,27,4,10
12,127,432,15,20,4,10
12,195,439,16,21,4,10
12,207,466,17,17,4,10
13,79,413,14,11,0,10
13,98,439,15,26,0,10
13,105,469,16,34,0,10
13,112,498,17,26,0,10
13,118,527,18,12,0,10
13,92,410,14,30,1,10
13,98,439,15,76,1,10
13,105,469,16,105,1,10
13,112,498,17,85,1,10
13,118,527,18,41,1,10
13,105,407,14,35,2,10
13,98,439,15,89,2,10
13,105,469,16,125,2,10
13,112,498,17,107,2,10
13,135,523,18,56,2,10
13,105,407,14,16,3,10
13,113,436,15,41,3,10
13,120,465,16,58,3,10
13,128,494,17,53,3,10
13,135,523,18,31,3,10
13,62279,14528,496,4,65534,10
14,60,477,16,25,0,10
14,64,506,17,43,0,10
14,68,536,18,47,0,10
14,71,566,19,33,0,10
14,75,596,20,14,0,10
14,60,477,16,55,1,10
14,64,506,17,93,1,10
14,68,536,18,104,1,10
14,71,566,19,75,1,10
14,75,596,20,34,1,10
14,60,477,16,32,2,10
14,64,506,17,65,2,10
14,68,536,18,81,2,10
14,71,566,19,64,2,10
14,75,596,20,31,2,10
14,48,508,17,13,3,10
14,51,538,18,19,3,10
14,53,568,19,17,3,10
14,56,598,20,9,3,10
15,60,477,16,25,0,10
15,64,506,17,43,0,10
15,68,536,18,47,0,10
15,71,566,19,33,0,10
15,75,596,20,14,0,10
15,60,477,16,55,1,10
15,64,506,17,93,1,10
15,68,536,18,104,1,10
15,71,566,19,75,1,10
15,75,596,20,34,1,10
15,60,477,16,32,2,10
15,64,506,17,65,2,10
15,68,536,18,81,2,10
15,71,566,19,64,2,10
15,75,596,20,31,2,10
15,48,508,17,13,3,10
15,51,538,18,19,3,10
15,53,568,19,17,3,10
15,56,598,20,9,3,10
16,60,477,16,25,0,10
16,64,506,17,43,0,10
16,68,536,18,47,0,10
16,71,566,19,33,0,10
16,75,596,20,14,0,10
16,60,477,16,55,1,10
16,64,506,17,93,1,10
16,68,536,18,104,1,10
16,71,566,19,75,1,10
16,75,596,20,34,1,10
16,60,477,16,32,2,10
16,64,506,17,65,2,10
16,68,536,18,81,2,10
16,71,566,19,64,2,10
16,75,596,20,31,2,10
16,48,508,17,13,3,10
16,51,538,18,19,3,10
16,53,568,19,17,3,10
16,56,598,20,9,3,10
17,None, None, None, None, None
18,None, None, None, None, None
19,None, None, None, None, None
20,65416,465,16,16,0,10
20,65408,494,17,17,0,10
20,65329,466,17,14,65533,10
20,65316,494,18,19,65533,10
20,65286,513,19,18,65533,10
20,65273,540,20,14,65533,10
20,65297,451,17,16,65534,10
20,65300,486,18,24,65534,10
20,65286,513,19,26,65534,10
20,65273,540,20,23,65534,10
20,65416,465,16,29,65535,10
20,65424,498,17,29,65535,10
20,65137,319,17,12,65534,10
21,65416,465,16,16,0,10
21,65408,494,17,17,0,10
21,65329,466,17,14,65533,10
21,65316,494,18,19,65533,10
21,65286,513,19,18,65533,10
21,65273,540,20,14,65533,10
21,65297,451,17,16,65534,10
21,65300,486,18,24,65534,10
21,65286,513,19,26,65534,10
21,65273,540,20,23,65534,10
21,65416,465,16,29,65535,10
21,65424,498,17,29,65535,10
21,65137,319,17,12,65534,10
22,65286,338,14,19,65532,10
22,65269,362,15,41,65532,10
22,65266,397,16,52,65532,10
22,65249,422,17,41,65532,10
22,65232,447,18,21,65532,10
22,65378,390,14,38,65533,10
22,65367,417,15,60,65533,10
22,65356,445,16,55,65533,10
22,65329,466,17,30,65533,10
22,65402,366,13,17,65534,10
22,65392,395,14,48,65534,10
22,65367,417,15,73,65534,10
22,65356,445,16,63,65534,10
22,65345,473,17,32,65534,10
22,65378,390,14,26,65535,10
22,65367,417,15,35,65535,10
22,65356,445,16,28,65535,10
22,65221,362,16,40,65533,10
22,65233,411,17,28,65533,10
23,65286,338,14,19,65532,10
23,65269,362,15,41,65532,10
23,65266,397,16,52,65532,10
23,65249,422,17,41,65532,10
23,65232,447,18,21,65532,10
23,65378,390,14,38,65533,10
23,65367,417,15,60,65533,10
23,65356,445,16,55,65533,10
23,65329,466,17,30,65533,10
23,65402,366,13,17,65534,10
23,65392,395,14,48,65534,10
23,65367,417,15,73,65534,10
23,65356,445,16,63,65534,10
23,65345,473,17,32,65534,10
23,65378,390,14,26,65535,10
23,65367,417,15,35,65535,10
23,65356,445,16,28,65535,10
23,65221,362,16,40,65533,10
23,65233,411,17,28,65533,10
24,65358,242,10,22,65531,10
24,65340,266,11,22,65531,10
24,65311,281,12,10,65531,10
24,65358,242,10,28,65532,10
24,65340,266,11,35,65532,10
24,65322,290,12,24,65532,10
24,158,324,12,9,65531,10
25,65511,269,9,27,1,10
26,65511,269,9,27,1,10
27,65511,269,9,27,1,10
28,124,338,12,20,3,10
28,122,371,13,29,3,10
28,131,399,14,26,3,10
28,124,306,11,32,4,10
28,135,334,12,44,4,10
28,134,366,13,41,4,10
28,118,403,14,30,4,10
28,124,306,11,29,5,10
28,135,334,12,42,5,10
28,159,357,13,37,5,10
28,184,378,14,23,5,10
29,195,439,16,33,2,10
29,207,466,17,41,2,10
29,220,494,18,30,2,10
29,183,411,15,49,3,10
29,195,439,16,105,3,10
29,191,473,17,127,3,10
29,203,501,18,91,3,10
29,214,529,19,38,3,10
29,183,411,15,46,4,10
29,195,439,16,99,4,10
29,207,466,17,120,4,10
29,220,494,18,89,4,10
29,232,521,19,40,4,10
29,183,411,15,17,5,10
29,210,432,16,43,5,10
29,223,459,17,63,5,10
29,220,494,18,58,5,10
29,232,521,19,34,5,10
30,135,523,18,14,0,10
30,143,552,19,21,0,10
30,150,581,20,17,0,10
30,135,523,18,47,1,10
30,143,552,19,67,1,10
30,150,581,20,55,1,10
30,158,610,21,26,1,10
30,112,498,17,21,2,10
30,118,527,18,57,2,10
30,125,557,19,82,2,10
30,131,586,20,68,2,10
30,138,615,21,31,2,10
30,118,527,18,22,3,10
30,107,560,19,33,3,10
30,113,590,20,28,3,10
30,236,584,21,21,3,10
30,248,612,22,16,3,10
30,214,529,19,11,4,10
30,206,564,20,20,4,10
30,217,592,21,22,4,10
30,227,620,22,15,4,10
31,135,523,18,14,0,10
31,143,552,19,21,0,10
31,150,581,20,17,0,10
31,135,523,18,47,1,10
31,143,552,19,67,1,10
31,150,581,20,55,1,10
31,158,610,21,26,1,10
31,112,498,17,21,2,10
31,118,527,18,57,2,10
31,125,557,19,82,2,10
31,131,586,20,68,2,10
31,138,615,21,31,2,10
31,118,527,18,22,3,10
31,107,560,19,33,3,10
31,113,590,20,28,3,10
31,236,584,21,21,3,10
31,248,612,22,16,3,10
31,214,529,19,11,4,10
31,206,564,20,20,4,10
31,217,592,21,22,4,10
31,227,620,22,15,4,10
32,135,523,18,14,0,10
32,143,552,19,21,0,10
32,150,581,20,17,0,10
32,135,523,18,47,1,10
32,143,552,19,67,1,10
32,150,581,20,55,1,10
32,158,610,21,26,1,10
32,112,498,17,21,2,10
32,118,527,18,57,2,10
32,125,557,19,82,2,10
32,131,586,20,68,2,10
32,138,615,21,31,2,10
32,118,527,18,22,3,10
32,107,560,19,33,3,10
32,113,590,20,28,3,10
32,236,584,21,21,3,10
32,248,612,22,16,3,10
32,214,529,19,11,4,10
32,206,564,20,20,4,10
32,217,592,21,22,4,10
32,227,620,22,15,4,10
33,89,563,19,18,0,10
33,94,593,20,29,0,10
33,98,623,21,27,0,10
33,89,563,19,35,1,10
33,94,593,20,55,1,10
33,98,623,21,51,1,10
33,103,652,22,27,1,10
33,75,596,20,26,2,10
33,79,625,21,24,2,10
33,129,678,23,19,3,10
33,113,712,24,26,3,10
33,117,741,25,24,3,10
33,98,774,26,18,3,10
33,101,804,27,11,3,10
33,108,682,23,9,4,10
33,113,712,24,12,4,10
33,94,745,25,11,4,10
33,98,774,26,8,4,10
34,89,563,19,18,0,10
34,94,593,20,29,0,10
34,98,623,21,27,0,10
34,89,563,19,35,1,10
34,94,593,20,55,1,10
34,98,623,21,51,1,10
34,103,652,22,27,1,10
34,75,596,20,26,2,10
34,79,625,21,24,2,10
34,129,678,23,19,3,10
34,113,712,24,26,3,10
34,117,741,25,24,3,10
34,98,774,26,18,3,10
34,101,804,27,11,3,10
34,108,682,23,9,4,10
34,113,712,24,12,4,10
34,94,745,25,11,4,10
34,98,774,26,8,4,10
35,65460,807,27,15,2,10
35,65457,837,28,17,2,10
36,None, None, None, None, None
37,None, None, None, None, None
38,65191,598,23,18,65532,10
38,65176,624,24,23,65532,10
38,65161,650,25,20,65532,10
38,65146,676,26,12,65532,10
38,64198,343,46,18,65532,10
38,64169,350,47,17,65532,10
38,65169,585,23,34,65533,10
38,65153,610,24,43,65533,10
38,65137,636,25,36,65533,10
38,65121,661,26,23,65533,10
38,64227,335,45,20,65533,10
38,64198,343,46,28,65533,10
38,64169,350,47,23,65533,10
38,65393,552,19,23,65535,10
38,65386,581,20,25,65535,10
39,65191,598,23,18,65532,10
39,65176,624,24,23,65532,10
39,65161,650,25,20,65532,10
39,65146,676,26,12,65532,10
39,64198,343,46,18,65532,10
39,64169,350,47,17,65532,10
39,65169,585,23,34,65533,10
39,65153,610,24,43,65533,10
39,65137,636,25,36,65533,10
39,65121,661,26,23,65533,10
39,64227,335,45,20,65533,10
39,64198,343,46,28,65533,10
39,64169,350,47,23,65533,10
39,65393,552,19,23,65535,10
39,65386,581,20,25,65535,10
40,65181,408,18,19,65531,10
40,65162,430,19,36,65531,10
40,65142,453,20,40,65531,10
40,65122,476,21,25,65531,10
40,65181,408,18,16,65532,10
40,65162,430,19,32,65532,10
40,65142,453,20,36,65532,10
40,65122,476,21,24,65532,10
40,65329,466,17,26,65533,10
40,65316,494,18,33,65533,10
40,65304,521,19,25,65533,10
40,65329,466,17,31,65534,10
40,65316,494,18,40,65534,10
40,65322,529,19,31,65534,10
41,None, None, None, None, None
42,None, None, None, None, None
43,None, None, None, None, None
44,65401,234,9,13,65531,10
44,65438,219,8,23,65532,10
44,65426,247,9,26,65532,10
44,65414,274,10,19,65532,10
44,65438,219,8,24,65533,10
44,65435,250,9,31,65533,10
44,65414,274,10,25,65533,10
45,124,306,11,30,5,10
45,135,334,12,36,5,10
45,146,362,13,27,5,10
45,150,260,10,33,6,10
45,165,286,11,38,6,10
45,135,334,12,31,6,10
45,134,366,13,25,6,10
45,150,260,10,34,7,10
45,165,286,11,43,7,10
45,191,305,12,37,7,10
45,207,331,13,21,7,10
46,124,306,11,30,5,10
46,135,334,12,36,5,10
46,146,362,13,27,5,10
46,150,260,10,33,6,10
46,165,286,11,38,6,10
46,135,334,12,31,6,10
46,134,366,13,25,6,10
46,150,260,10,34,7,10
46,165,286,11,43,7,10
46,191,305,12,37,7,10
46,207,331,13,21,7,10
