frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,110,374,13,18,0,10
0,105,407,14,26,0,10
0,113,436,15,23,0,10
0,98,378,13,38,1,10
0,105,407,14,56,1,10
0,113,436,15,50,1,10
0,120,465,16,31,1,10
0,98,378,13,16,2,10
0,105,407,14,23,2,10
0,98,439,15,21,2,10
1,110,374,13,18,0,10
1,105,407,14,26,0,10
1,113,436,15,23,0,10
1,98,378,13,38,1,10
1,105,407,14,56,1,10
1,113,436,15,50,1,10
1,120,465,16,31,1,10
1,98,378,13,16,2,10
1,105,407,14,23,2,10
1,98,439,15,21,2,10
2,98,378,13,13,0,10
2,105,407,14,41,0,10
2,113,436,15,66,0,10
2,105,469,16,62,0,10
2,112,498,17,35,0,10
2,135,523,18,11,0,10
2,98,378,13,25,1,10
2,92,410,14,83,1,10
2,98,439,15,139,1,10
2,105,469,16,135,1,10
2,112,498,17,80,1,10
2,118,527,18,29,1,10
2,98,378,13,18,2,10
2,105,407,14,62,2,10
2,98,439,15,108,2,10
2,105,469,16,111,2,10
2,112,498,17,70,2,10
2,118,527,18,28,2,10
2,92,410,14,16,3,10
2,98,439,15,28,3,10
2,105,469,16,30,3,10
2,112,498,17,20,3,10
2,98,439,15,7,65535,10
2,105,469,16,7,65535,10
2,61814,14416,496,5,65535,10
2,61806,14445,497,5,65535,10
3,98,378,13,13,0,10
3,105,407,14,41,0,10
3,113,436,15,66,0,10
3,105,469,16,62,0,10
3,112,498,17,35,0,10
3,135,523,18,11,0,10
3,98,378,13,25,1,10
3,92,410,14,83,1,10
3,98,439,15,139,1,10
3,105,469,16,135,1,10
3,112,498,17,80,1,10
3,118,527,18,29,1,10
3,98,378,13,18,2,10
3,105,407,14,62,2,10
3,98,439,15,108,2,10
3,105,469,16,111,2,10
3,112,498,17,70,2,10
3,118,527,18,28,2,10
3,92,410,14,16,3,10
3,98,439,15,28,3,10
3,105,469,16,30,3,10
3,112,498,17,20,3,10
3,98,439,15,7,65535,10
3,105,469,16,7,65535,10
3,61814,14416,496,5,65535,10
3,61806,14445,497,5,65535,10
4,45,478,16,10,0,10
4,42,448,15,23,1,10
4,30,479,16,29,1,10
4,32,509,17,23,1,10
4,30,479,16,11,2,10
4,45,478,16,12,65535,10
