frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,66,415,14,22,0,10
0,70,445,15,31,0,10
0,75,474,16,26,0,10
0,105,407,14,34,65533,10
0,113,436,15,55,65533,10
0,120,465,16,55,65533,10
0,112,498,17,35,65533,10
0,61,385,13,36,65534,10
0,66,415,14,80,65534,10
0,70,445,15,111,65534,10
0,90,472,16,102,65534,10
0,96,501,17,63,65534,10
0,53,417,14,67,65535,10
0,56,447,15,92,65535,10
0,60,477,16,79,65535,10
0,64,506,17,44,65535,10
1,66,415,14,22,0,10
1,70,445,15,31,0,10
1,75,474,16,26,0,10
1,105,407,14,34,65533,10
1,113,436,15,55,65533,10
1,120,465,16,55,65533,10
1,112,498,17,35,65533,10
1,61,385,13,36,65534,10
1,66,415,14,80,65534,10
1,70,445,15,111,65534,10
1,90,472,16,102,65534,10
1,96,501,17,63,65534,10
1,53,417,14,67,65535,10
1,56,447,15,92,65535,10
1,60,477,16,79,65535,10
1,64,506,17,44,65535,10
2,65524,390,13,24,0,10
2,0,420,14,25,0,10
2,0,450,15,15,0,10
2,79,351,12,23,65533,10
2,85,381,13,26,65533,10
2,92,410,14,18,65533,10
2,90,349,12,57,65534,10
2,98,378,13,63,65534,10
2,105,407,14,43,65534,10
2,79,351,12,47,65535,10
2,98,378,13,52,65535,10
2,65523,420,14,50,65535,10
2,0,450,15,30,65535,10
2,65523,420,14,37,65534,10
2,65512,389,13,48,65535,10
2,105,407,14,35,65535,10
3,65524,390,13,24,0,10
3,0,420,14,25,0,10
3,0,450,15,15,0,10
3,79,351,12,23,65533,10
3,85,381,13,26,65533,10
3,92,410,14,18,65533,10
3,90,349,12,57,65534,10
3,98,378,13,63,65534,10
3,105,407,14,43,65534,10
3,79,351,12,47,65535,10
3,98,378,13,52,65535,10
3,65523,420,14,50,65535,10
3,0,450,15,30,65535,10
3,65523,420,14,37,65534,10
3,65512,389,13,48,65535,10
3,105,407,14,35,65535,10
4,0,330,11,43,0,10
4,0,360,12,48,0,10
