frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,42,448,15,11,0,10
0,105,469,16,18,0,10
0,112,498,17,20,0,10
0,118,527,18,14,0,10
0,56,447,15,29,1,10
0,75,474,16,53,1,10
0,80,504,17,66,1,10
0,84,534,18,57,1,10
0,89,563,19,34,1,10
0,70,445,15,29,2,10
0,75,474,16,61,2,10
0,80,504,17,84,2,10
0,84,534,18,80,2,10
0,89,563,19,51,2,10
0,94,593,20,20,2,10
0,60,477,16,23,3,10
0,64,506,17,35,3,10
0,84,534,18,35,3,10
0,89,563,19,24,3,10
1,42,448,15,11,0,10
1,105,469,16,18,0,10
1,112,498,17,20,0,10
1,118,527,18,14,0,10
1,56,447,15,29,1,10
1,75,474,16,53,1,10
1,80,504,17,66,1,10
1,84,534,18,57,1,10
1,89,563,19,34,1,10
1,70,445,15,29,2,10
1,75,474,16,61,2,10
1,80,504,17,84,2,10
1,84,534,18,80,2,10
1,89,563,19,51,2,10
1,94,593,20,20,2,10
1,60,477,16,23,3,10
1,64,506,17,35,3,10
1,84,534,18,35,3,10
1,89,563,19,24,3,10
2,42,448,15,11,0,10
2,105,469,16,18,0,10
2,112,498,17,20,0,10
2,118,527,18,14,0,10
2,56,447,15,29,1,10
2,75,474,16,53,1,10
2,80,504,17,66,1,10
2,84,534,18,57,1,10
2,89,563,19,34,1,10
2,70,445,15,29,2,10
2,75,474,16,61,2,10
2,80,504,17,84,2,10
2,84,534,18,80,2,10
2,89,563,19,51,2,10
2,94,593,20,20,2,10
2,60,477,16,23,3,10
2,64,506,17,35,3,10
2,84,534,18,35,3,10
2,89,563,19,24,3,10
3,48,508,17,23,0,10
3,51,538,18,34,0,10
3,53,568,19,28,0,10
3,32,509,17,56,1,10
3,34,539,18,87,1,10
3,36,569,19,79,1,10
3,56,598,20,45,1,10
3,32,509,17,54,2,10
3,34,539,18,87,2,10
3,36,569,19,85,2,10
3,38,599,20,57,2,10
3,59,628,21,32,2,10
3,32,509,17,16,3,10
3,34,539,18,27,3,10
3,36,569,19,30,3,10
3,38,599,20,24,3,10
3,39,629,21,17,3,10
4,48,508,17,23,0,10
4,51,538,18,34,0,10
4,53,568,19,28,0,10
4,32,509,17,56,1,10
4,34,539,18,87,1,10
4,36,569,19,79,1,10
4,56,598,20,45,1,10
4,32,509,17,54,2,10
4,34,539,18,87,2,10
4,36,569,19,85,2,10
4,38,599,20,57,2,10
4,59,628,21,32,2,10
4,32,509,17,16,3,10
4,34,539,18,27,3,10
4,36,569,19,30,3,10
4,38,599,20,24,3,10
4,39,629,21,17,3,10
5,65500,569,19,10,0,10
5,65485,538,18,15,1,10
