frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65512,389,13,10,0,10
0,65510,419,14,12,0,10
0,65512,389,13,22,1,10
0,65497,418,14,28,1,10
0,65494,448,15,19,1,10
1,65512,389,13,10,0,10
1,65510,419,14,12,0,10
1,65512,389,13,22,1,10
1,65497,418,14,28,1,10
1,65494,448,15,19,1,10
2,65512,389,13,23,0,10
2,65497,418,14,27,0,10
2,65494,448,15,21,0,10
2,65491,357,12,31,1,10
2,65499,389,13,49,1,10
2,65497,418,14,56,1,10
2,65494,448,15,43,1,10
2,65499,389,13,21,2,10
2,65497,418,14,25,2,10
2,65480,447,15,19,2,10
3,65525,360,12,16,0,10
3,65512,389,13,28,0,10
3,65510,419,14,33,0,10
3,65494,448,15,25,0,10
3,65491,478,16,12,0,10
3,65525,360,12,29,1,10
3,65512,389,13,52,1,10
3,65497,418,14,62,1,10
3,65494,448,15,48,1,10
3,65476,477,16,23,1,10
3,65513,360,12,15,2,10
3,65499,389,13,27,2,10
3,65497,418,14,33,2,10
3,65480,447,15,26,2,10
4,65525,360,12,16,0,10
4,65512,389,13,28,0,10
4,65510,419,14,33,0,10
4,65494,448,15,25,0,10
4,65491,478,16,12,0,10
4,65525,360,12,29,1,10
4,65512,389,13,52,1,10
4,65497,418,14,62,1,10
4,65494,448,15,48,1,10
4,65476,477,16,23,1,10
4,65513,360,12,15,2,10
4,65499,389,13,27,2,10
4,65497,418,14,33,2,10
4,65480,447,15,26,2,10
5,65525,360,12,16,0,10
5,65512,389,13,28,0,10
5,65510,419,14,33,0,10
5,65494,448,15,25,0,10
5,65491,478,16,12,0,10
5,65525,360,12,29,1,10
5,65512,389,13,52,1,10
5,65497,418,14,62,1,10
5,65494,448,15,48,1,10
5,65476,477,16,23,1,10
5,65513,360,12,15,2,10
5,65499,389,13,27,2,10
5,65497,418,14,33,2,10
5,65480,447,15,26,2,10
6,24,389,13,8,0,10
6,11,360,12,15,65535,10
6,12,390,13,22,65535,10
6,26,419,14,20,65535,10
6,28,449,15,12,65535,10
7,56,356,12,20,65532,10
7,49,387,13,23,65532,10
7,66,415,14,22,65532,10
7,70,445,15,16,65532,10
7,52,326,11,64,65533,10
7,45,357,12,87,65533,10
7,37,389,13,79,65533,10
7,39,418,14,53,65533,10
7,42,448,15,29,65533,10
7,52,326,11,63,65534,10
7,45,357,12,85,65534,10
7,49,387,13,74,65534,10
7,39,418,14,43,65534,10
8,56,356,12,20,65532,10
8,49,387,13,23,65532,10
8,66,415,14,22,65532,10
8,70,445,15,16,65532,10
8,52,326,11,64,65533,10
8,45,357,12,87,65533,10
8,37,389,13,79,65533,10
8,39,418,14,53,65533,10
8,42,448,15,29,65533,10
8,52,326,11,63,65534,10
8,45,357,12,85,65534,10
8,49,387,13,74,65534,10
8,39,418,14,43,65534,10
9,8,240,8,26,0,10
9,8,270,9,42,0,10
9,9,300,10,39,0,10
9,10,330,11,22,0,10
9,65064,15092,503,4,1,10
9,15,240,8,36,65534,10
9,17,270,9,59,65534,10
9,19,300,10,57,65534,10
9,21,330,11,33,65534,10
9,8,240,8,53,65535,10
9,8,270,9,85,65535,10
9,9,300,10,80,65535,10
9,10,330,11,45,65535,10
10,8,240,8,26,0,10
10,8,270,9,42,0,10
10,9,300,10,39,0,10
10,10,330,11,22,0,10
10,65064,15092,503,4,1,10
10,15,240,8,36,65534,10
10,17,270,9,59,65534,10
10,19,300,10,57,65534,10
10,21,330,11,33,65534,10
10,8,240,8,53,65535,10
10,8,270,9,85,65535,10
10,9,300,10,80,65535,10
10,10,330,11,45,65535,10
11,65401,334,12,45,3,10
11,65390,362,13,51,3,10
11,65378,390,14,35,3,10
11,65422,310,11,39,4,10
11,65401,334,12,74,4,10
11,65390,362,13,88,4,10
11,65378,390,14,62,4,10
11,65412,306,11,24,5,10
11,65390,329,12,52,5,10
11,65377,357,13,59,5,10
11,65365,384,14,40,5,10
11,65402,302,11,18,6,10
11,65390,329,12,30,6,10
11,65377,357,13,29,6,10
11,65365,384,14,17,6,10
12,65480,447,15,9,0,10
12,65461,474,16,8,0,10
12,65497,418,14,14,1,10
12,65494,448,15,19,1,10
12,65491,478,16,15,1,10
12,65487,387,13,16,2,10
12,65497,418,14,41,2,10
12,65494,448,15,58,2,10
12,65491,478,16,47,2,10
12,65488,508,17,22,2,10
12,65497,418,14,26,3,10
12,65480,447,15,41,3,10
12,65431,469,16,51,3,10
12,65424,498,17,43,3,10
12,65418,527,18,20,3,10
12,65431,407,14,17,4,10
12,65423,436,15,46,4,10
12,65416,465,16,67,4,10
12,65408,494,17,57,4,10
12,65384,519,18,29,4,10
12,65395,428,15,28,5,10
12,65386,456,16,45,5,10
12,65361,479,17,44,5,10
12,65350,507,18,27,5,10
13,15,480,16,17,0,10
13,16,510,17,17,0,10
13,15,480,16,33,1,10
13,16,510,17,35,1,10
13,0,510,17,20,2,10
13,65468,536,18,30,2,10
13,65447,563,19,54,2,10
13,65442,593,20,58,2,10
13,65438,623,21,38,2,10
13,65468,536,18,20,3,10
13,65447,563,19,34,3,10
13,65442,593,20,35,3,10
13,65438,623,21,23,3,10
14,15,480,16,17,0,10
14,16,510,17,17,0,10
14,15,480,16,33,1,10
14,16,510,17,35,1,10
14,0,510,17,20,2,10
14,65468,536,18,30,2,10
14,65447,563,19,54,2,10
14,65442,593,20,58,2,10
14,65438,623,21,38,2,10
14,65468,536,18,20,3,10
14,65447,563,19,34,3,10
14,65442,593,20,35,3,10
14,65438,623,21,23,3,10
15,15,480,16,17,0,10
15,16,510,17,17,0,10
15,15,480,16,33,1,10
15,16,510,17,35,1,10
15,0,510,17,20,2,10
15,65468,536,18,30,2,10
15,65447,563,19,54,2,10
15,65442,593,20,58,2,10
15,65438,623,21,38,2,10
15,65468,536,18,20,3,10
15,65447,563,19,34,3,10
15,65442,593,20,35,3,10
15,65438,623,21,23,3,10
16,64,506,17,19,0,10
16,51,538,18,16,0,10
16,36,569,19,11,65533,10
16,38,599,20,10,65533,10
16,64,506,17,22,65534,10
16,51,538,18,29,65534,10
16,53,568,19,34,65534,10
16,56,598,20,29,65534,10
16,45,478,16,33,65535,10
16,48,508,17,41,65535,10
16,51,538,18,39,65535,10
16,36,569,19,34,65535,10
17,64,506,17,19,0,10
17,51,538,18,16,0,10
17,36,569,19,11,65533,10
17,38,599,20,10,65533,10
17,64,506,17,22,65534,10
17,51,538,18,29,65534,10
17,53,568,19,34,65534,10
17,56,598,20,29,65534,10
17,45,478,16,33,65535,10
17,48,508,17,41,65535,10
17,51,538,18,39,65535,10
17,36,569,19,34,65535,10
18,61806,14445,497,4,4,10
18,105,407,14,34,65531,10
18,113,436,15,52,65531,10
18,120,465,16,48,65531,10
18,128,494,17,27,65531,10
18,85,381,13,31,65532,10
18,105,407,14,78,65532,10
18,113,436,15,109,65532,10
18,120,465,16,92,65532,10
18,128,494,17,44,65532,10
18,73,383,13,38,65533,10
18,79,413,14,85,65533,10
18,84,442,15,110,65533,10
18,90,472,16,85,65533,10
18,112,498,17,39,65533,10
18,73,383,13,17,65534,10
18,79,413,14,36,65534,10
18,84,442,15,44,65534,10
18,105,469,16,32,65534,10
19,61806,14445,497,4,4,10
19,105,407,14,34,65531,10
19,113,436,15,52,65531,10
19,120,465,16,48,65531,10
19,128,494,17,27,65531,10
19,85,381,13,31,65532,10
19,105,407,14,78,65532,10
19,113,436,15,109,65532,10
19,120,465,16,92,65532,10
19,128,494,17,44,65532,10
19,73,383,13,38,65533,10
19,79,413,14,85,65533,10
19,84,442,15,110,65533,10
19,90,472,16,85,65533,10
19,112,498,17,39,65533,10
19,73,383,13,17,65534,10
19,79,413,14,36,65534,10
19,84,442,15,44,65534,10
19,105,469,16,32,65534,10
20,47,296,10,26,65531,10
20,52,326,11,45,65531,10
20,56,356,12,47,65531,10
20,73,383,13,32,65531,10
20,92,410,14,14,65531,10
20,52,326,11,76,65532,10
20,68,354,12,83,65532,10
20,73,383,13,56,65532,10
20,92,410,14,22,65532,10
20,41,328,11,40,65533,10
20,56,356,12,46,65533,10
20,61,385,13,32,65533,10
20,141,265,10,23,65531,10
20,134,302,11,29,65533,10
21,65468,262,9,42,1,10
21,65468,230,8,57,2,10
21,65460,259,9,76,2,10
21,65442,285,10,67,2,10
21,65433,314,11,43,2,10
21,65423,342,12,20,2,10
21,65461,228,8,32,3,10
