frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65463,383,13,15,0,10
0,65457,413,14,24,0,10
0,65452,442,15,28,0,10
0,65446,472,16,23,0,10
0,65463,383,13,37,1,10
0,65457,413,14,59,1,10
0,65452,442,15,68,1,10
0,65446,472,16,54,1,10
0,65424,498,17,29,1,10
0,65451,381,13,14,2,10
0,65444,410,14,23,2,10
0,65438,439,15,26,2,10
0,65431,469,16,21,2,10
0,65463,383,13,10,65535,10
0,65457,413,14,17,65535,10
0,65452,442,15,18,65535,10
0,65431,469,16,14,65535,10
1,65512,389,13,27,0,10
1,65510,419,14,55,0,10
1,65522,450,15,62,0,10
1,0,480,16,37,0,10
1,65499,389,13,53,1,10
1,65510,419,14,108,1,10
1,65508,449,15,117,1,10
1,65521,480,16,67,1,10
1,65408,494,17,25,1,10
1,65487,387,13,34,2,10
1,65497,418,14,65,2,10
1,65508,449,15,63,2,10
1,0,480,16,30,2,10
1,65424,498,17,30,2,10
1,466,14912,497,5,65535,10
1,934,14920,498,5,65535,10
2,65512,389,13,27,0,10
2,65510,419,14,55,0,10
2,65522,450,15,62,0,10
2,0,480,16,37,0,10
2,65499,389,13,53,1,10
2,65510,419,14,108,1,10
2,65508,449,15,117,1,10
2,65521,480,16,67,1,10
2,65408,494,17,25,1,10
2,65487,387,13,34,2,10
2,65497,418,14,65,2,10
2,65508,449,15,63,2,10
2,0,480,16,30,2,10
2,65424,498,17,30,2,10
2,466,14912,497,5,65535,10
2,934,14920,498,5,65535,10
3,None, None, None, None, None
4,None, None, None, None, None
5,49,387,13,19,65532,10
5,53,417,14,31,65532,10
5,56,447,15,32,65532,10
5,60,477,16,22,65532,10
5,34,359,12,22,65533,10
5,37,389,13,64,65533,10
5,39,418,14,100,65533,10
5,42,448,15,96,65533,10
5,45,478,16,59,65533,10
5,48,508,17,24,65533,10
5,45,357,12,19,65534,10
5,49,387,13,56,65534,10
5,53,417,14,88,65534,10
5,56,447,15,83,65534,10
5,60,477,16,49,65534,10
5,26,419,14,15,65535,10
5,28,449,15,14,65535,10
6,49,387,13,19,65532,10
6,53,417,14,31,65532,10
6,56,447,15,32,65532,10
6,60,477,16,22,65532,10
6,34,359,12,22,65533,10
6,37,389,13,64,65533,10
6,39,418,14,100,65533,10
6,42,448,15,96,65533,10
6,45,478,16,59,65533,10
6,48,508,17,24,65533,10
6,45,357,12,19,65534,10
6,49,387,13,56,65534,10
6,53,417,14,88,65534,10
6,56,447,15,83,65534,10
6,60,477,16,49,65534,10
6,26,419,14,15,65535,10
6,28,449,15,14,65535,10
7,11,360,12,14,0,10
7,19,300,10,56,65533,10
7,21,330,11,91,65533,10
7,11,360,12,91,65533,10
7,12,390,13,60,65533,10
7,13,420,14,27,65533,10
7,19,300,10,61,65534,10
7,21,330,11,98,65534,10
7,23,360,12,98,65534,10
7,24,389,13,63,65534,10
7,26,419,14,26,65534,10
7,0,360,12,24,65535,10
7,0,390,13,17,65535,10
8,65457,351,12,14,0,10
8,65451,381,13,14,0,10
8,65444,410,14,9,0,10
8,65453,320,11,52,2,10
8,65446,349,12,76,2,10
8,65438,378,13,74,2,10
8,65431,407,14,48,2,10
8,65423,436,15,20,2,10
8,65443,317,11,63,3,10
8,65435,346,12,86,3,10
8,65426,374,13,81,3,10
8,65418,403,14,51,3,10
8,65409,432,15,20,3,10
8,65443,317,11,21,4,10
8,65435,346,12,27,4,10
8,65426,374,13,24,4,10
8,65418,403,14,14,4,10
9,65457,351,12,14,0,10
9,65451,381,13,14,0,10
9,65444,410,14,9,0,10
9,65453,320,11,52,2,10
9,65446,349,12,76,2,10
9,65438,378,13,74,2,10
9,65431,407,14,48,2,10
9,65423,436,15,20,2,10
9,65443,317,11,63,3,10
9,65435,346,12,86,3,10
9,65426,374,13,81,3,10
9,65418,403,14,51,3,10
9,65409,432,15,20,3,10
9,65443,317,11,21,4,10
9,65435,346,12,27,4,10
9,65426,374,13,24,4,10
9,65418,403,14,14,4,10
10,65483,417,14,9,0,10
10,65466,445,15,14,0,10
10,65461,474,16,13,0,10
10,65475,385,13,26,2,10
10,65470,415,14,74,2,10
10,65466,445,15,110,2,10
10,65461,474,16,95,2,10
10,65456,504,17,48,2,10
10,65475,385,13,39,3,10
10,65470,415,14,112,3,10
10,65452,442,15,171,3,10
10,65446,472,16,155,3,10
10,65440,501,17,84,3,10
10,65444,410,14,60,4,10
10,65438,439,15,103,4,10
10,65416,465,16,110,4,10
10,65392,490,17,75,4,10
10,65367,513,18,32,4,10
10,65392,395,14,21,5,10
10,65381,423,15,45,5,10
10,65371,451,16,56,5,10
10,65361,479,17,42,5,10
10,65350,507,18,19,5,10
10,2326,14706,496,6,65533,10
10,2331,14736,497,7,65533,10
10,2336,14765,498,4,65533,10
11,65483,417,14,9,0,10
11,65466,445,15,14,0,10
11,65461,474,16,13,0,10
11,65475,385,13,26,2,10
11,65470,415,14,74,2,10
11,65466,445,15,110,2,10
11,65461,474,16,95,2,10
11,65456,504,17,48,2,10
11,65475,385,13,39,3,10
11,65470,415,14,112,3,10
11,65452,442,15,171,3,10
11,65446,472,16,155,3,10
11,65440,501,17,84,3,10
11,65444,410,14,60,4,10
11,65438,439,15,103,4,10
11,65416,465,16,110,4,10
11,65392,490,17,75,4,10
11,65367,513,18,32,4,10
11,65392,395,14,21,5,10
11,65381,423,15,45,5,10
11,65371,451,16,56,5,10
11,65361,479,17,42,5,10
11,65350,507,18,19,5,10
11,2326,14706,496,6,65533,10
11,2331,14736,497,7,65533,10
11,2336,14765,498,4,65533,10
12,16,510,17,35,1,10
12,17,540,18,33,1,10
12,65520,510,17,42,2,10
12,65519,540,18,39,2,10
12,65411,557,19,26,3,10
12,65405,586,20,35,3,10
12,65378,610,21,33,3,10
12,65411,557,19,36,4,10
12,65386,581,20,53,4,10
12,65378,610,21,50,4,10
12,65350,634,22,31,4,10
12,65393,552,19,16,5,10
12,65386,581,20,24,5,10
12,65359,605,21,24,5,10
13,51,538,18,34,0,10
13,53,568,19,46,0,10
13,56,598,20,36,0,10
13,39,629,21,17,0,10
13,34,539,18,65,1,10
13,36,569,19,88,1,10
13,38,599,20,70,1,10
13,39,629,21,36,1,10
13,34,539,18,41,2,10
13,36,569,19,56,2,10
13,38,599,20,46,2,10
13,0,630,21,27,2,10
13,65474,657,22,31,2,10
13,65450,685,23,39,2,10
13,65453,655,22,12,3,10
13,65450,685,23,17,3,10
14,51,538,18,34,0,10
14,53,568,19,46,0,10
14,56,598,20,36,0,10
14,39,629,21,17,0,10
14,34,539,18,65,1,10
14,36,569,19,88,1,10
14,38,599,20,70,1,10
14,39,629,21,36,1,10
14,34,539,18,41,2,10
14,36,569,19,56,2,10
14,38,599,20,46,2,10
14,0,630,21,27,2,10
14,65474,657,22,31,2,10
14,65450,685,23,39,2,10
14,65453,655,22,12,3,10
14,65450,685,23,17,3,10
15,43,689,23,25,0,10
15,45,719,24,27,0,10
15,62,657,22,14,65534,10
15,65,687,23,25,65534,10
15,45,719,24,28,65534,10
15,47,749,25,20,65534,10
15,41,659,22,27,65535,10
15,22,690,23,47,65535,10
15,23,720,24,51,65535,10
15,23,750,25,36,65535,10
16,43,689,23,25,0,10
16,45,719,24,27,0,10
16,62,657,22,14,65534,10
16,65,687,23,25,65534,10
16,45,719,24,28,65534,10
16,47,749,25,20,65534,10
16,41,659,22,27,65535,10
16,22,690,23,47,65535,10
16,23,720,24,51,65535,10
16,23,750,25,36,65535,10
17,118,527,18,17,0,10
17,125,557,19,20,0,10
17,131,586,20,13,0,10
17,495,1918,66,39,0,10
