frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65468,354,12,32,0,10
0,65463,383,13,37,0,10
0,65470,415,14,27,0,10
0,65446,349,12,20,1,10
0,65451,381,13,23,1,10
0,65444,410,14,17,1,10
0,65480,356,12,29,65534,10
0,65475,385,13,33,65534,10
0,65470,415,14,24,65534,10
0,65468,354,12,75,65535,10
0,65463,383,13,87,65535,10
0,65457,413,14,64,65535,10
0,65452,442,15,31,65535,10
1,65468,354,12,32,0,10
1,65463,383,13,37,0,10
1,65470,415,14,27,0,10
1,65446,349,12,20,1,10
1,65451,381,13,23,1,10
1,65444,410,14,17,1,10
1,65480,356,12,29,65534,10
1,65475,385,13,33,65534,10
1,65470,415,14,24,65534,10
1,65468,354,12,75,65535,10
1,65463,383,13,87,65535,10
1,65457,413,14,64,65535,10
1,65452,442,15,31,65535,10
2,65475,385,13,10,1,10
3,65475,385,13,10,1,10
4,65468,354,12,58,0,10
4,65463,383,13,64,0,10
4,65444,410,14,47,0,10
4,65438,439,15,25,0,10
4,65468,354,12,150,1,10
4,65451,381,13,167,1,10
4,65444,410,14,123,1,10
4,65438,439,15,62,1,10
4,65457,351,12,154,2,10
4,65451,381,13,172,2,10
4,65444,410,14,125,2,10
4,65423,436,15,61,2,10
4,65457,351,12,49,3,10
4,65451,381,13,54,3,10
4,65444,410,14,38,3,10
4,3270,14587,498,5,65534,10
4,3277,14616,499,7,65534,10
4,3283,14646,500,6,65534,10
4,65468,354,12,12,65535,10
4,65451,381,13,13,65535,10
4,65444,410,14,10,65535,10
4,2803,14684,498,5,65535,10
4,2809,14713,499,7,65535,10
4,2814,14743,500,6,65535,10
5,65470,415,14,30,1,10
5,65466,445,15,36,1,10
5,65461,474,16,25,1,10
5,65463,383,13,35,2,10
5,65457,413,14,76,2,10
5,65452,442,15,92,2,10
5,65446,472,16,63,2,10
5,65456,504,17,21,2,10
5,65463,383,13,38,3,10
5,65444,410,14,86,3,10
5,65438,439,15,111,3,10
5,65431,469,16,85,3,10
5,65424,498,17,36,3,10
5,65444,410,14,39,4,10
5,65438,439,15,56,4,10
5,65416,465,16,49,4,10
5,65392,490,17,28,4,10
6,65470,415,14,30,1,10
6,65466,445,15,36,1,10
6,65461,474,16,25,1,10
6,65463,383,13,35,2,10
6,65457,413,14,76,2,10
6,65452,442,15,92,2,10
6,65446,472,16,63,2,10
6,65456,504,17,21,2,10
6,65463,383,13,38,3,10
6,65444,410,14,86,3,10
6,65438,439,15,111,3,10
6,65431,469,16,85,3,10
6,65424,498,17,36,3,10
6,65444,410,14,39,4,10
6,65438,439,15,56,4,10
6,65416,465,16,49,4,10
6,65392,490,17,28,4,10
7,65470,415,14,30,1,10
7,65466,445,15,36,1,10
7,65461,474,16,25,1,10
7,65463,383,13,35,2,10
7,65457,413,14,76,2,10
7,65452,442,15,92,2,10
7,65446,472,16,63,2,10
7,65456,504,17,21,2,10
7,65463,383,13,38,3,10
7,65444,410,14,86,3,10
7,65438,439,15,111,3,10
7,65431,469,16,85,3,10
7,65424,498,17,36,3,10
7,65444,410,14,39,4,10
7,65438,439,15,56,4,10
7,65416,465,16,49,4,10
7,65392,490,17,28,4,10
8,65508,449,15,42,0,10
8,65491,478,16,69,0,10
8,65488,508,17,71,0,10
8,65485,538,18,44,0,10
8,65510,419,14,28,1,10
8,65494,448,15,86,1,10
8,65491,478,16,146,1,10
8,65488,508,17,153,1,10
8,65485,538,18,96,1,10
8,65500,569,19,32,1,10
8,65494,448,15,63,2,10
8,65476,477,16,117,2,10
8,65472,506,17,131,2,10
8,65485,538,18,90,2,10
8,65500,569,19,38,2,10
8,65476,477,16,29,3,10
8,65472,506,17,38,3,10
8,65485,538,18,32,3,10
8,1857,14743,495,4,65534,10
8,1861,14772,496,4,65534,10
8,65476,477,16,11,65535,10
8,65472,506,17,12,65535,10
8,1393,14794,495,4,65535,10
8,931,14860,496,5,65535,10
9,65521,480,16,17,0,10
9,65520,510,17,29,0,10
9,65519,540,18,31,0,10
9,65518,570,19,21,0,10
9,65504,509,17,20,1,10
9,65519,540,18,24,1,10
9,65518,570,19,19,1,10
9,0,480,16,14,65534,10
9,0,510,17,26,65534,10
9,0,540,18,29,65534,10
9,0,570,19,20,65534,10
9,65506,479,16,39,65535,10
9,65520,510,17,71,65535,10
9,65519,540,18,78,65535,10
9,65518,570,19,56,65535,10
9,65517,600,20,27,65535,10
10,70,445,15,14,0,10
10,75,474,16,17,0,10
10,80,504,17,15,0,10
10,63679,14743,495,6,2,10
10,63675,14772,496,7,2,10
10,63671,14802,497,5,2,10
10,63675,14772,496,5,3,10
10,60,477,16,21,65532,10
10,80,504,17,28,65532,10
10,84,534,18,27,65532,10
10,107,560,19,17,65532,10
10,39,418,14,46,65533,10
10,42,448,15,100,65533,10
10,45,478,16,136,65533,10
10,64,506,17,131,65533,10
10,68,536,18,95,65533,10
10,71,566,19,52,65533,10
10,39,418,14,71,65534,10
10,56,447,15,148,65534,10
10,60,477,16,189,65534,10
10,64,506,17,160,65534,10
10,68,536,18,97,65534,10
10,89,563,19,45,65534,10
10,26,419,14,29,65535,10
10,42,448,15,61,65535,10
10,45,478,16,76,65535,10
10,48,508,17,58,65535,10
10,51,538,18,28,65535,10
11,70,445,15,14,0,10
11,75,474,16,17,0,10
11,80,504,17,15,0,10
11,63679,14743,495,6,2,10
11,63675,14772,496,7,2,10
11,63671,14802,497,5,2,10
11,63675,14772,496,5,3,10
11,60,477,16,21,65532,10
11,80,504,17,28,65532,10
11,84,534,18,27,65532,10
11,107,560,19,17,65532,10
11,39,418,14,46,65533,10
11,42,448,15,100,65533,10
11,45,478,16,136,65533,10
11,64,506,17,131,65533,10
11,68,536,18,95,65533,10
11,71,566,19,52,65533,10
11,39,418,14,71,65534,10
11,56,447,15,148,65534,10
11,60,477,16,189,65534,10
11,64,506,17,160,65534,10
11,68,536,18,97,65534,10
11,89,563,19,45,65534,10
11,26,419,14,29,65535,10
11,42,448,15,61,65535,10
11,45,478,16,76,65535,10
11,48,508,17,58,65535,10
11,51,538,18,28,65535,10
12,124,338,12,16,65531,10
12,134,366,13,35,65531,10
12,144,395,14,45,65531,10
12,141,428,15,37,65531,10
12,150,456,16,20,65531,10
12,135,334,12,44,65532,10
12,146,362,13,85,65532,10
12,158,390,14,97,65532,10
12,169,417,15,70,65532,10
12,165,451,16,33,65532,10
12,135,334,12,43,65533,10
12,146,362,13,76,65533,10
12,158,390,14,81,65533,10
12,169,417,15,52,65533,10
12,39,418,14,26,65534,10
12,11,360,12,35,65533,10
12,12,390,13,57,65533,10
12,26,419,14,58,65533,10
12,28,449,15,40,65533,10
12,171,384,14,21,65534,10
13,10,330,11,36,0,10
13,11,360,12,26,0,10
13,10,330,11,9,1,10
13,61776,14562,501,4,2,10
13,61776,14562,501,5,3,10
13,61298,14461,502,5,3,10
13,94,285,10,47,65532,10
13,103,314,11,50,65532,10
13,113,342,12,33,65532,10
13,75,291,10,107,65533,10
13,83,320,11,119,65533,10
13,79,351,12,87,65533,10
13,73,383,13,42,65533,10
13,75,291,10,85,65534,10
13,83,320,11,102,65534,10
13,79,351,12,80,65534,10
13,73,383,13,43,65534,10
13,65515,330,11,62,65535,10
13,65513,360,12,40,65535,10
14,10,330,11,36,0,10
14,11,360,12,26,0,10
14,10,330,11,9,1,10
14,61776,14562,501,4,2,10
14,61776,14562,501,5,3,10
14,61298,14461,502,5,3,10
14,94,285,10,47,65532,10
14,103,314,11,50,65532,10
14,113,342,12,33,65532,10
14,75,291,10,107,65533,10
14,83,320,11,119,65533,10
14,79,351,12,87,65533,10
14,73,383,13,42,65533,10
14,75,291,10,85,65534,10
14,83,320,11,102,65534,10
14,79,351,12,80,65534,10
14,73,383,13,43,65534,10
14,65515,330,11,62,65535,10
14,65513,360,12,40,65535,10
15,10,330,11,36,0,10
15,11,360,12,26,0,10
15,10,330,11,9,1,10
15,61776,14562,501,4,2,10
15,61776,14562,501,5,3,10
15,61298,14461,502,5,3,10
15,94,285,10,47,65532,10
15,103,314,11,50,65532,10
15,113,342,12,33,65532,10
15,75,291,10,107,65533,10
15,83,320,11,119,65533,10
15,79,351,12,87,65533,10
15,73,383,13,42,65533,10
15,75,291,10,85,65534,10
15,83,320,11,102,65534,10
15,79,351,12,80,65534,10
15,73,383,13,43,65534,10
15,65515,330,11,62,65535,10
15,65513,360,12,40,65535,10
16,65412,306,11,36,0,10
16,65401,334,12,28,0,10
16,65412,306,11,70,1,10
16,65401,334,12,56,1,10
16,65423,278,10,38,2,10
16,65412,306,11,51,2,10
16,65401,334,12,41,2,10
16,65390,362,13,20,2,10
17,65341,338,13,22,2,10
17,65326,364,14,16,2,10
17,65367,318,12,89,3,10
17,65353,345,13,94,3,10
17,65339,371,14,65,3,10
17,65311,390,15,31,3,10
17,65392,297,11,68,4,10
17,65367,318,12,110,4,10
17,65353,345,13,112,4,10
17,65326,364,14,75,4,10
17,65311,390,15,34,4,10
17,65392,297,11,26,5,10
17,65367,318,12,42,5,10
17,65353,345,13,41,5,10
17,65326,364,14,28,5,10
17,7021,13232,499,4,65532,10
17,7036,13258,500,5,65532,10
18,65341,338,13,22,2,10
18,65326,364,14,16,2,10
18,65367,318,12,89,3,10
18,65353,345,13,94,3,10
18,65339,371,14,65,3,10
18,65311,390,15,31,3,10
18,65392,297,11,68,4,10
18,65367,318,12,110,4,10
18,65353,345,13,112,4,10
18,65326,364,14,75,4,10
18,65311,390,15,34,4,10
18,65392,297,11,26,5,10
18,65367,318,12,42,5,10
18,65353,345,13,41,5,10
18,65326,364,14,28,5,10
18,7021,13232,499,4,65532,10
18,7036,13258,500,5,65532,10
19,65405,399,14,29,2,10
19,65395,428,15,59,2,10
19,65386,456,16,68,2,10
19,65377,485,17,47,2,10
19,65392,395,14,42,3,10
19,65381,423,15,85,3,10
19,65371,451,16,98,3,10
19,65361,479,17,67,3,10
19,65350,507,18,26,3,10
19,65367,417,15,41,4,10
19,65356,445,16,49,4,10
19,65313,459,17,37,4,10
19,65232,447,18,36,4,10
19,65197,459,19,28,4,10
19,65233,411,17,21,5,10
19,65198,422,18,33,5,10
19,65180,445,19,32,5,10
19,65161,469,20,18,5,10
20,65405,399,14,29,2,10
20,65395,428,15,59,2,10
20,65386,456,16,68,2,10
20,65377,485,17,47,2,10
20,65392,395,14,42,3,10
20,65381,423,15,85,3,10
20,65371,451,16,98,3,10
20,65361,479,17,67,3,10
20,65350,507,18,26,3,10
20,65367,417,15,41,4,10
20,65356,445,16,49,4,10
20,65313,459,17,37,4,10
20,65232,447,18,36,4,10
20,65197,459,19,28,4,10
20,65233,411,17,21,5,10
20,65198,422,18,33,5,10
20,65180,445,19,32,5,10
20,65161,469,20,18,5,10
21,65461,474,16,26,1,10
21,65456,504,17,61,1,10
21,65452,534,18,79,1,10
21,65447,563,19,59,1,10
21,65442,593,20,25,1,10
21,65446,472,16,61,2,10
21,65440,501,17,144,2,10
21,65435,531,18,187,2,10
21,65429,560,19,142,2,10
21,65423,590,20,61,2,10
21,65446,472,16,40,3,10
21,65440,501,17,94,3,10
21,65435,531,18,122,3,10
21,65429,560,19,93,3,10
21,65405,586,20,41,3,10
21,2775,14537,493,5,65534,10
21,2780,14566,494,7,65534,10
21,2786,14596,495,5,65534,10
22,65461,474,16,26,1,10
22,65456,504,17,61,1,10
22,65452,534,18,79,1,10
22,65447,563,19,59,1,10
22,65442,593,20,25,1,10
22,65446,472,16,61,2,10
22,65440,501,17,144,2,10
22,65435,531,18,187,2,10
22,65429,560,19,142,2,10
22,65423,590,20,61,2,10
22,65446,472,16,40,3,10
22,65440,501,17,94,3,10
