frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,21,330,11,25,0,10
0,11,360,12,28,0,10
0,0,390,13,20,0,10
0,10,330,11,55,1,10
0,11,360,12,61,1,10
0,0,390,13,44,1,10
0,10,330,11,22,2,10
0,0,360,12,25,2,10
0,65524,390,13,17,2,10
1,21,330,11,25,0,10
1,11,360,12,28,0,10
1,0,390,13,20,0,10
1,10,330,11,55,1,10
1,11,360,12,61,1,10
1,0,390,13,44,1,10
1,10,330,11,22,2,10
1,0,360,12,25,2,10
1,65524,390,13,17,2,10
2,34,359,12,21,1,10
2,37,389,13,19,1,10
3,65412,338,12,16,65533,10
3,65498,298,10,48,65534,10
3,65495,328,11,69,65534,10
3,65491,357,12,70,65534,10
3,65487,387,13,50,65534,10
3,65483,417,14,23,65534,10
3,65484,326,11,58,65535,10
3,65480,356,12,65,65535,10
3,65475,385,13,47,65535,10
4,65412,338,12,16,65533,10
4,65498,298,10,48,65534,10
4,65495,328,11,69,65534,10
4,65491,357,12,70,65534,10
4,65487,387,13,50,65534,10
4,65483,417,14,23,65534,10
4,65484,326,11,58,65535,10
4,65480,356,12,65,65535,10
4,65475,385,13,47,65535,10
5,65412,338,12,16,65533,10
5,65498,298,10,48,65534,10
5,65495,328,11,69,65534,10
5,65491,357,12,70,65534,10
5,65487,387,13,50,65534,10
5,65483,417,14,23,65534,10
5,65484,326,11,58,65535,10
5,65480,356,12,65,65535,10
5,65475,385,13,47,65535,10
6,None, None, None, None, None
7,141,265,10,26,3,10
7,155,292,11,54,3,10
7,169,318,12,64,3,10
7,171,351,13,47,3,10
7,184,378,14,21,3,10
7,131,270,10,52,4,10
7,144,297,11,104,4,10
7,158,324,12,126,4,10
7,171,351,13,103,4,10
7,197,371,14,63,4,10
7,211,398,15,30,4,10
7,144,297,11,66,5,10
7,158,324,12,91,5,10
7,183,345,13,99,5,10
7,197,371,14,83,5,10
7,211,398,15,47,5,10
7,169,318,12,25,6,10
7,183,345,13,41,6,10
7,197,371,14,40,6,10
7,211,398,15,25,6,10
7,58970,13496,500,5,65532,10
7,58956,13523,501,4,65532,10
8,141,265,10,26,3,10
8,155,292,11,54,3,10
8,169,318,12,64,3,10
8,171,351,13,47,3,10
8,184,378,14,21,3,10
8,131,270,10,52,4,10
8,144,297,11,104,4,10
8,158,324,12,126,4,10
8,171,351,13,103,4,10
8,197,371,14,63,4,10
8,211,398,15,30,4,10
8,144,297,11,66,5,10
8,158,324,12,91,5,10
8,183,345,13,99,5,10
8,197,371,14,83,5,10
8,211,398,15,47,5,10
8,169,318,12,25,6,10
8,183,345,13,41,6,10
8,197,371,14,40,6,10
8,211,398,15,25,6,10
8,58970,13496,500,5,65532,10
8,58956,13523,501,4,65532,10
9,105,407,14,18,1,10
9,113,436,15,33,1,10
9,135,461,16,34,1,10
9,144,490,17,20,1,10
9,98,378,13,19,2,10
9,105,407,14,65,2,10
9,113,436,15,113,2,10
9,120,465,16,114,2,10
9,128,494,17,68,2,10
9,135,523,18,22,2,10
9,92,410,14,48,3,10
9,98,439,15,80,3,10
9,105,469,16,77,3,10
9,112,498,17,43,3,10
9,135,523,18,13,3,10
