frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,34,359,12,16,0,10
0,37,389,13,21,0,10
0,26,419,14,31,0,10
0,28,449,15,32,0,10
0,30,479,16,20,0,10
0,34,359,12,32,1,10
0,24,389,13,41,1,10
0,26,419,14,61,1,10
0,28,449,15,64,1,10
0,30,479,16,40,1,10
0,23,360,12,15,2,10
0,24,389,13,20,2,10
0,26,419,14,30,2,10
0,28,449,15,31,2,10
0,30,479,16,20,2,10
1,24,389,13,11,65535,10
1,26,419,14,15,65535,10
1,28,449,15,13,65535,10
2,24,389,13,11,65535,10
2,26,419,14,15,65535,10
2,28,449,15,13,65535,10
3,24,389,13,11,65535,10
3,26,419,14,15,65535,10
3,28,449,15,13,65535,10
4,56,356,12,21,0,10
4,49,387,13,31,0,10
4,53,417,14,29,0,10
4,56,447,15,16,0,10
4,68,354,12,21,65533,10
4,61,385,13,29,65533,10
4,66,415,14,28,65533,10
4,70,445,15,18,65533,10
4,79,351,12,62,65534,10
4,73,383,13,87,65534,10
4,66,415,14,84,65534,10
4,70,445,15,51,65534,10
4,90,472,16,20,65534,10
4,56,356,12,60,65535,10
4,49,387,13,85,65535,10
4,53,417,14,80,65535,10
4,56,447,15,47,65535,10
5,23,360,12,30,65535,10
6,23,360,12,30,65535,10
7,65468,354,12,25,2,10
7,65463,383,13,41,2,10
7,65457,413,14,43,2,10
7,65438,439,15,28,2,10
7,65468,354,12,48,3,10
7,65463,383,13,76,3,10
7,65444,410,14,80,3,10
7,65438,439,15,53,3,10
7,65480,356,12,28,4,10
7,65463,383,13,45,4,10
7,65457,413,14,49,4,10
7,65438,439,15,33,4,10
8,65508,449,15,23,1,10
8,65506,479,16,28,1,10
8,65504,509,17,20,1,10
8,65497,418,14,44,2,10
8,65494,448,15,99,2,10
8,65506,479,16,120,2,10
8,65504,509,17,85,2,10
8,65502,539,18,32,2,10
8,65510,419,14,33,3,10
8,65508,449,15,75,3,10
8,65506,479,16,93,3,10
8,65520,510,17,65,3,10
