frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,23,360,12,16,0,10
0,65524,390,13,23,0,10
0,65523,420,14,18,0,10
0,65525,360,12,33,1,10
0,65524,390,13,51,1,10
0,65523,420,14,40,1,10
0,65512,389,13,21,2,10
0,65523,420,14,16,2,10
1,23,360,12,16,0,10
1,65524,390,13,23,0,10
1,65523,420,14,18,0,10
1,65525,360,12,33,1,10
1,65524,390,13,51,1,10
1,65523,420,14,40,1,10
1,65512,389,13,21,2,10
1,65523,420,14,16,2,10
2,65526,330,11,34,0,10
2,65525,360,12,50,0,10
2,65512,389,13,44,0,10
2,65510,419,14,32,0,10
2,0,450,15,22,0,10
2,65526,330,11,65,1,10
2,65525,360,12,93,1,10
2,65512,389,13,84,1,10
2,65510,419,14,61,1,10
2,65522,450,15,42,1,10
2,65515,330,11,33,2,10
2,65513,360,12,48,2,10
2,65499,389,13,42,2,10
2,65497,418,14,30,2,10
2,65522,450,15,21,2,10
2,469,15002,500,4,65535,10
3,None, None, None, None, None
4,None, None, None, None, None
5,65446,349,12,16,0,10
5,65438,378,13,17,0,10
5,65431,407,14,11,0,10
5,65480,356,12,20,65533,10
5,65463,383,13,19,65533,10
5,65444,410,14,15,65533,10
5,65464,322,11,62,65534,10
5,65457,351,12,61,65534,10
5,65463,383,13,39,65534,10
5,65453,320,11,49,65535,10
5,65446,349,12,58,65535,10
5,65438,378,13,45,65535,10
5,65431,407,14,23,65535,10
6,65446,349,12,16,0,10
6,65438,378,13,17,0,10
6,65431,407,14,11,0,10
6,65480,356,12,20,65533,10
6,65463,383,13,19,65533,10
6,65444,410,14,15,65533,10
6,65464,322,11,62,65534,10
6,65457,351,12,61,65534,10
6,65463,383,13,39,65534,10
6,65453,320,11,49,65535,10
6,65446,349,12,58,65535,10
6,65438,378,13,45,65535,10
6,65431,407,14,23,65535,10
7,65502,359,12,19,65534,10
8,65502,359,12,19,65534,10
9,94,285,10,25,1,10
9,84,257,9,57,2,10
9,94,285,10,64,2,10
9,93,317,11,45,2,10
9,76,259,9,39,3,10
9,84,288,10,44,3,10
10,171,384,14,17,3,10
10,146,362,13,35,4,10
10,158,390,14,57,4,10
10,155,423,15,59,4,10
10,150,456,16,40,4,10
10,144,490,17,16,4,10
10,146,362,13,34,5,10
10,144,395,14,58,5,10
10,141,428,15,63,5,10
10,135,461,16,43,5,10
10,128,494,17,17,5,10
11,171,384,14,17,3,10
11,146,362,13,35,4,10
11,158,390,14,57,4,10
11,155,423,15,59,4,10
11,150,456,16,40,4,10
11,144,490,17,16,4,10
11,146,362,13,34,5,10
11,144,395,14,58,5,10
11,141,428,15,63,5,10
11,135,461,16,43,5,10
11,128,494,17,17,5,10
12,105,469,16,33,1,10
12,112,498,17,52,1,10
12,118,527,18,48,1,10
12,125,557,19,26,1,10
12,84,442,15,23,2,10
12,90,472,16,73,2,10
12,96,501,17,116,2,10
12,101,531,18,105,2,10
12,107,560,19,55,2,10
12,90,472,16,43,3,10
12,96,501,17,60,3,10
12,84,534,18,44,3,10
12,125,557,19,26,3,10
12,131,586,20,21,3,10
12,112,498,17,32,4,10
12,118,527,18,70,4,10
12,125,557,19,83,4,10
12,131,586,20,58,4,10
12,138,615,21,24,4,10
12,112,498,17,26,5,10
12,118,527,18,50,5,10
12,125,557,19,56,5,10
12,131,586,20,38,5,10
12,138,615,21,15,5,10
13,105,469,16,33,1,10
13,112,498,17,52,1,10
13,118,527,18,48,1,10
13,125,557,19,26,1,10
13,84,442,15,23,2,10
13,90,472,16,73,2,10
13,96,501,17,116,2,10
13,101,531,18,105,2,10
13,107,560,19,55,2,10
13,90,472,16,43,3,10
13,96,501,17,60,3,10
13,84,534,18,44,3,10
13,125,557,19,26,3,10
13,131,586,20,21,3,10
13,112,498,17,32,4,10
13,118,527,18,70,4,10
13,125,557,19,83,4,10
13,131,586,20,58,4,10
13,138,615,21,24,4,10
13,112,498,17,26,5,10
13,118,527,18,50,5,10
13,125,557,19,56,5,10
13,131,586,20,38,5,10
13,138,615,21,15,5,10
14,64,506,17,33,0,10
14,68,536,18,62,0,10
14,71,566,19,65,0,10
14,75,596,20,39,0,10
14,48,508,17,65,1,10
14,51,538,18,119,1,10
14,53,568,19,124,1,10
14,56,598,20,75,1,10
14,51,538,18,56,2,10
14,53,568,19,59,2,10
14,56,598,20,35,2,10
14,20,630,21,21,3,10
14,21,660,22,39,3,10
14,22,690,23,45,3,10
14,0,720,24,32,3,10
14,0,750,25,15,3,10
15,64,506,17,33,0,10
15,68,536,18,62,0,10
15,71,566,19,65,0,10
15,75,596,20,39,0,10
15,48,508,17,65,1,10
15,51,538,18,119,1,10
15,53,568,19,124,1,10
15,56,598,20,75,1,10
15,51,538,18,56,2,10
15,53,568,19,59,2,10
15,56,598,20,35,2,10
15,20,630,21,21,3,10
15,21,660,22,39,3,10
15,22,690,23,45,3,10
15,0,720,24,32,3,10
15,0,750,25,15,3,10
16,None, None, None, None, None
17,None, None, None, None, None
18,65367,576,20,25,65532,10
18,65359,605,21,41,65532,10
18,65350,634,22,41,65532,10
18,65320,656,23,27,65532,10
18,65348,570,20,41,65533,10
18,65339,599,21,63,65533,10
18,65330,627,22,60,65533,10
18,65299,648,23,38,65533,10
19,65353,411,15,20,65530,10
19,65341,439,16,49,65530,10
19,65329,466,17,66,65530,10
19,65300,486,18,54,65530,10
19,65286,513,19,25,65530,10
19,65339,405,15,41,65531,10
19,65326,432,16,98,65531,10
19,65313,459,17,131,65531,10
19,65300,486,18,103,65531,10
19,65286,513,19,45,65531,10
19,65353,411,15,28,65532,10
19,65341,439,16,67,65532,10
19,65329,466,17,90,65532,10
19,65316,494,18,71,65532,10
19,65304,521,19,32,65532,10
19,65423,436,15,26,65533,10
19,65431,469,16,36,65533,10
19,65440,501,17,28,65533,10
19,65438,439,15,26,65534,10
19,65431,469,16,36,65534,10
19,65424,498,17,29,65534,10
20,65353,411,15,20,65530,10
20,65341,439,16,49,65530,10
20,65329,466,17,66,65530,10
20,65300,486,18,54,65530,10
20,65286,513,19,25,65530,10
20,65339,405,15,41,65531,10
20,65326,432,16,98,65531,10
20,65313,459,17,131,65531,10
20,65300,486,18,103,65531,10
20,65286,513,19,45,65531,10
20,65353,411,15,28,65532,10
20,65341,439,16,67,65532,10
20,65329,466,17,90,65532,10
20,65316,494,18,71,65532,10
20,65304,521,19,32,65532,10
20,65423,436,15,26,65533,10
20,65431,469,16,36,65533,10
20,65440,501,17,28,65533,10
20,65438,439,15,26,65534,10
20,65431,469,16,36,65534,10
20,65424,498,17,29,65534,10
21,65333,298,12,23,65529,10
21,65316,323,13,29,65529,10
21,65300,347,14,21,65529,10
21,65395,265,10,33,65530,10
21,65381,292,11,50,65530,10
21,65378,324,12,36,65530,10
21,65256,271,13,12,65530,10
21,65300,347,14,13,65530,10
21,65386,260,10,54,65531,10
21,65371,286,11,91,65531,10
21,65356,312,12,88,65531,10
21,65341,338,13,48,65531,10
21,65356,312,12,41,65532,10
21,65341,338,13,25,65532,10
21,65390,362,13,9,65530,10
22,65333,298,12,23,65529,10
22,65316,323,13,29,65529,10
22,65300,347,14,21,65529,10
22,65395,265,10,33,65530,10
22,65381,292,11,50,65530,10
22,65378,324,12,36,65530,10
22,65256,271,13,12,65530,10
22,65300,347,14,13,65530,10
22,65386,260,10,54,65531,10
22,65371,286,11,91,65531,10
22,65356,312,12,88,65531,10
22,65341,338,13,48,65531,10
22,65356,312,12,41,65532,10
22,65341,338,13,25,65532,10
22,65390,362,13,9,65530,10
23,65483,234,8,10,65535,10
23,65477,264,9,12,65535,10
23,65470,293,10,9,65535,10
24,135,334,12,42,3,10
24,134,366,13,43,3,10
24,144,395,14,28,3,10
24,124,306,11,51,4,10
24,135,334,12,78,4,10
24,134,366,13,77,4,10
24,144,395,14,49,4,10
24,124,306,11,32,5,10
24,135,334,12,46,5,10
24,134,366,13,43,5,10
24,144,395,14,27,5,10
25,135,334,12,42,3,10
25,134,366,13,43,3,10
25,144,395,14,28,3,10
25,124,306,11,51,4,10
25,135,334,12,78,4,10
25,134,366,13,77,4,10
25,144,395,14,49,4,10
25,124,306,11,32,5,10
25,135,334,12,46,5,10
25,134,366,13,43,5,10
25,144,395,14,27,5,10
26,65489,749,25,20,1,10
26,65487,779,26,23,1,10
26,195,439,16,23,3,10
26,207,466,17,30,3,10
26,220,494,18,23,3,10
26,197,405,15,15,4,10
26,210,432,16,30,4,10
26,207,466,17,35,4,10
26,203,501,18,26,4,10
26,214,529,19,13,4,10
26,150,456,16,19,5,10
26,175,479,17,31,5,10
