frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,51,538,18,10,1,10
0,36,569,19,13,1,10
0,38,599,20,13,1,10
0,39,629,21,8,1,10
1,51,538,18,10,1,10
1,36,569,19,13,1,10
1,38,599,20,13,1,10
1,39,629,21,8,1,10
2,None, None, None, None, None
3,None, None, None, None, None
4,None, None, None, None, None
5,None, None, None, None, None
6,64,506,17,14,1,10
6,68,536,18,26,1,10
6,53,568,19,30,1,10
6,38,599,20,25,1,10
6,39,629,21,15,1,10
6,68,536,18,14,65535,10
6,53,568,19,15,65535,10
6,38,599,20,12,65535,10
7,51,538,18,11,0,10
7,53,568,19,11,0,10
7,34,539,18,18,1,10
7,36,569,19,19,1,10
7,38,599,20,14,1,10
7,48,508,17,22,65535,10
7,34,539,18,37,65535,10
7,36,569,19,40,65535,10
7,38,599,20,29,65535,10
8,51,538,18,11,0,10
8,53,568,19,11,0,10
8,34,539,18,18,1,10
8,36,569,19,19,1,10
8,38,599,20,14,1,10
8,48,508,17,22,65535,10
8,34,539,18,37,65535,10
8,36,569,19,40,65535,10
8,38,599,20,29,65535,10
9,45,478,16,17,0,10
9,48,508,17,24,0,10
9,68,536,18,17,0,10
9,65465,566,19,25,0,10
9,65480,598,20,35,0,10
9,65497,629,21,26,0,10
9,48,508,17,26,65534,10
9,65500,569,19,36,65534,10
9,65498,599,20,51,65534,10
9,65497,629,21,40,65534,10
9,45,478,16,35,65535,10
9,32,509,17,47,65535,10
9,68,536,18,33,65535,10
9,65465,566,19,50,65535,10
9,65480,598,20,71,65535,10
9,65477,628,21,54,65535,10
10,45,478,16,17,0,10
10,48,508,17,24,0,10
10,68,536,18,17,0,10
10,65465,566,19,25,0,10
10,65480,598,20,35,0,10
10,65497,629,21,26,0,10
10,48,508,17,26,65534,10
10,65500,569,19,36,65534,10
10,65498,599,20,51,65534,10
10,65497,629,21,40,65534,10
10,45,478,16,35,65535,10
10,32,509,17,47,65535,10
10,68,536,18,33,65535,10
10,65465,566,19,50,65535,10
10,65480,598,20,71,65535,10
10,65477,628,21,54,65535,10
11,13,420,14,16,0,10
11,14,450,15,33,0,10
11,15,480,16,40,0,10
11,16,510,17,28,0,10
11,65522,450,15,28,65533,10
11,0,480,16,36,65533,10
11,16,510,17,29,65533,10
11,65384,519,18,28,65533,10
11,13,420,14,28,65534,10
11,14,450,15,67,65534,10
11,15,480,16,87,65534,10
11,16,510,17,68,65534,10
11,65384,519,18,36,65534,10
11,0,420,14,33,65535,10
11,0,450,15,73,65535,10
11,0,480,16,92,65535,10
11,0,510,17,69,65535,10
11,17,540,18,31,65535,10
11,65377,485,17,27,65533,10
11,34,539,18,35,65534,10
12,65466,445,15,9,0,10
12,65491,357,12,22,65532,10
12,65487,387,13,25,65532,10
12,65523,420,14,14,65532,10
12,65480,356,12,37,65533,10
12,65475,385,13,56,65533,10
12,65470,415,14,54,65533,10
12,65480,447,15,32,65533,10
12,65475,385,13,37,65534,10
12,65470,415,14,46,65534,10
12,65466,445,15,36,65534,10
13,65466,445,15,9,0,10
13,65491,357,12,22,65532,10
13,65487,387,13,25,65532,10
13,65523,420,14,14,65532,10
13,65480,356,12,37,65533,10
13,65475,385,13,56,65533,10
13,65470,415,14,54,65533,10
13,65480,447,15,32,65533,10
13,65475,385,13,37,65534,10
