frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,49,387,13,13,1,10
1,49,387,13,13,1,10
2,61,385,13,18,0,10
2,66,415,14,36,0,10
2,70,445,15,45,0,10
2,90,472,16,36,0,10
2,96,501,17,17,0,10
2,49,387,13,38,1,10
2,53,417,14,73,1,10
2,70,445,15,91,1,10
2,75,474,16,72,1,10
2,96,501,17,34,1,10
2,49,387,13,16,2,10
2,53,417,14,32,2,10
2,56,447,15,40,2,10
2,75,474,16,32,2,10
2,96,501,17,15,2,10
3,53,417,14,16,0,10
3,42,448,15,18,0,10
3,15,480,16,17,0,10
3,37,389,13,24,1,10
3,39,418,14,38,1,10
3,28,449,15,41,1,10
3,15,480,16,37,1,10
3,16,510,17,25,1,10
3,39,418,14,14,2,10
3,28,449,15,15,2,10
3,0,480,16,15,2,10
3,39,418,14,11,65535,10
3,42,448,15,11,65535,10
4,53,417,14,16,0,10
4,42,448,15,18,0,10
4,15,480,16,17,0,10
4,37,389,13,24,1,10
4,39,418,14,38,1,10
4,28,449,15,41,1,10
4,15,480,16,37,1,10
4,16,510,17,25,1,10
4,39,418,14,14,2,10
4,28,449,15,15,2,10
4,0,480,16,15,2,10
4,39,418,14,11,65535,10
4,42,448,15,11,65535,10
5,65510,419,14,12,1,10
5,65508,449,15,13,1,10
5,65523,420,14,9,65534,10
5,65522,450,15,9,65534,10
5,65512,389,13,15,65535,10
5,65510,419,14,27,65535,10
5,65508,449,15,28,65535,10
5,65491,478,16,18,65535,10
6,65510,419,14,12,1,10
6,65508,449,15,13,1,10
6,65523,420,14,9,65534,10
6,65522,450,15,9,65534,10
6,65512,389,13,15,65535,10
6,65510,419,14,27,65535,10
6,65508,449,15,28,65535,10
6,65491,478,16,18,65535,10
7,65457,351,12,12,0,10
7,65451,381,13,26,0,10
7,65444,410,14,33,0,10
7,65423,436,15,26,0,10
7,65416,465,16,12,0,10
7,65468,354,12,16,65534,10
7,65463,383,13,34,65534,10
7,65457,413,14,42,65534,10
7,65438,439,15,32,65534,10
7,65431,469,16,14,65534,10
7,65457,351,12,24,65535,10
7,65451,381,13,52,65535,10
7,65431,407,14,65,65535,10
7,65423,436,15,51,65535,10
7,65416,465,16,23,65535,10
8,65457,351,12,12,0,10
8,65451,381,13,26,0,10
8,65444,410,14,33,0,10
8,65423,436,15,26,0,10
8,65416,465,16,12,0,10
8,65468,354,12,16,65534,10
8,65463,383,13,34,65534,10
8,65457,413,14,42,65534,10
8,65438,439,15,32,65534,10
8,65431,469,16,14,65534,10
8,65457,351,12,24,65535,10
8,65451,381,13,52,65535,10
8,65431,407,14,65,65535,10
8,65423,436,15,51,65535,10
8,65416,465,16,23,65535,10
9,65443,317,11,16,65533,10
9,65435,346,12,27,65533,10
9,65426,374,13,25,65533,10
9,65418,403,14,13,65533,10
9,65453,320,11,28,65534,10
9,65435,346,12,41,65534,10
9,65426,374,13,33,65534,10
9,65418,403,14,17,65534,10
9,65423,436,15,12,65534,10
9,65423,342,12,17,65535,10
9,65418,403,14,17,65535,10
9,65409,432,15,16,65535,10
10,65468,354,12,13,0,10
10,65463,383,13,12,0,10
10,65480,356,12,11,65534,10
10,65475,385,13,10,65534,10
10,65468,354,12,24,65535,10
10,65463,383,13,22,65535,10
10,65457,413,14,12,65535,10
11,65468,354,12,13,0,10
11,65463,383,13,12,0,10
11,65480,356,12,11,65534,10
11,65475,385,13,10,65534,10
11,65468,354,12,24,65535,10
11,65463,383,13,22,65535,10
11,65457,413,14,12,65535,10
12,101,346,12,34,0,10
12,110,374,13,29,0,10
12,118,403,14,16,0,10
12,93,317,11,63,1,10
12,101,346,12,87,1,10
12,110,374,13,72,1,10
12,118,403,14,38,1,10
12,93,317,11,64,2,10
12,101,346,12,86,2,10
12,110,374,13,70,2,10
12,118,403,14,35,2,10
12,101,346,12,28,3,10
12,110,374,13,22,3,10
12,118,403,14,11,3,10
12,61315,14403,500,4,65535,10
13,101,346,12,34,0,10
13,110,374,13,29,0,10
13,118,403,14,16,0,10
13,93,317,11,63,1,10
13,101,346,12,87,1,10
13,110,374,13,72,1,10
13,118,403,14,38,1,10
13,93,317,11,64,2,10
13,101,346,12,86,2,10
13,110,374,13,70,2,10
13,118,403,14,35,2,10
13,101,346,12,28,3,10
13,110,374,13,22,3,10
13,118,403,14,11,3,10
13,61315,14403,500,4,65535,10
14,105,407,14,21,1,10
14,113,436,15,24,1,10
14,120,465,16,17,1,10
14,110,374,13,29,2,10
14,118,403,14,57,2,10
14,127,432,15,69,2,10
14,120,465,16,53,2,10
14,128,494,17,27,2,10
14,134,366,13,29,3,10
14,131,399,14,55,3,10
14,141,428,15,65,3,10
14,135,461,16,47,3,10
14,144,490,17,22,3,10
15,105,407,14,21,1,10
15,113,436,15,24,1,10
15,120,465,16,17,1,10
15,110,374,13,29,2,10
15,118,403,14,57,2,10
15,127,432,15,69,2,10
15,120,465,16,53,2,10
15,128,494,17,27,2,10
15,134,366,13,29,3,10
15,131,399,14,55,3,10
15,141,428,15,65,3,10
15,135,461,16,47,3,10
15,144,490,17,22,3,10
16,98,439,15,24,0,10
16,105,469,16,34,0,10
16,112,498,17,28,0,10
16,118,527,18,15,0,10
16,79,413,14,29,1,10
16,98,439,15,79,1,10
16,105,469,16,118,1,10
