frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65470,415,14,10,65535,10
0,65466,445,15,9,65535,10
1,65470,415,14,10,65535,10
1,65466,445,15,9,65535,10
2,None, None, None, None, None
3,65483,417,14,31,0,10
3,65480,447,15,57,0,10
3,65476,477,16,63,0,10
3,65472,506,17,43,0,10
3,65468,536,18,18,0,10
3,65470,415,14,81,1,10
3,65466,445,15,148,1,10
3,65461,474,16,171,1,10
3,65456,504,17,132,1,10
3,65452,534,18,69,1,10
3,65475,385,13,27,2,10
3,65470,415,14,86,2,10
3,65466,445,15,156,2,10
3,65461,474,16,191,2,10
3,65456,504,17,169,2,10
3,65435,531,18,105,2,10
3,65470,415,14,26,3,10
3,65452,442,15,49,3,10
3,65446,472,16,74,3,10
3,65440,501,17,80,3,10
3,65435,531,18,58,3,10
3,2786,14596,495,6,65534,10
3,2326,14706,496,7,65534,10
3,2331,14736,497,6,65534,10
3,65497,418,14,8,65535,10
3,65494,448,15,15,65535,10
3,65491,478,16,16,65535,10
3,65472,506,17,10,65535,10
3,1857,14743,495,4,65535,10
3,1861,14772,496,6,65535,10
3,1865,14802,497,6,65535,10
4,65483,417,14,31,0,10
4,65480,447,15,57,0,10
4,65476,477,16,63,0,10
4,65472,506,17,43,0,10
4,65468,536,18,18,0,10
4,65470,415,14,81,1,10
4,65466,445,15,148,1,10
4,65461,474,16,171,1,10
4,65456,504,17,132,1,10
4,65452,534,18,69,1,10
4,65475,385,13,27,2,10
4,65470,415,14,86,2,10
4,65466,445,15,156,2,10
4,65461,474,16,191,2,10
4,65456,504,17,169,2,10
4,65435,531,18,105,2,10
4,65470,415,14,26,3,10
4,65452,442,15,49,3,10
4,65446,472,16,74,3,10
4,65440,501,17,80,3,10
4,65435,531,18,58,3,10
4,2786,14596,495,6,65534,10
4,2326,14706,496,7,65534,10
4,2331,14736,497,6,65534,10
4,65497,418,14,8,65535,10
4,65494,448,15,15,65535,10
4,65491,478,16,16,65535,10
4,65472,506,17,10,65535,10
