frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,48,508,17,6,0,10
0,68,536,18,9,0,10
0,71,566,19,9,0,10
0,75,596,20,7,0,10
0,48,508,17,21,1,10
0,51,538,18,28,1,10
0,53,568,19,28,1,10
0,75,596,20,21,1,10
0,48,508,17,9,65535,10
0,51,538,18,12,65535,10
0,53,568,19,12,65535,10
1,32,509,17,18,1,10
1,34,539,18,22,1,10
1,53,568,19,23,1,10
1,56,598,20,21,1,10
2,32,509,17,18,1,10
2,34,539,18,22,1,10
2,53,568,19,23,1,10
2,56,598,20,21,1,10
3,65506,479,16,18,0,10
3,65504,509,17,32,0,10
3,65502,539,18,33,0,10
3,65500,569,19,19,0,10
3,65504,509,17,8,1,10
3,65502,539,18,10,1,10
3,65521,480,16,15,65534,10
3,65520,510,17,28,65534,10
3,65519,540,18,28,65534,10
3,65518,570,19,16,65534,10
3,65506,479,16,35,65535,10
3,65504,509,17,66,65535,10
3,65502,539,18,69,65535,10
3,65500,569,19,41,65535,10
4,65506,479,16,18,0,10
4,65504,509,17,32,0,10
4,65502,539,18,33,0,10
4,65500,569,19,19,0,10
4,65504,509,17,8,1,10
4,65502,539,18,10,1,10
4,65521,480,16,15,65534,10
4,65520,510,17,28,65534,10
4,65519,540,18,28,65534,10
4,65518,570,19,16,65534,10
4,65506,479,16,35,65535,10
4,65504,509,17,66,65535,10
4,65502,539,18,69,65535,10
4,65500,569,19,41,65535,10
5,65494,448,15,28,0,10
5,65491,478,16,44,0,10
5,65472,506,17,41,0,10
5,65468,536,18,24,0,10
5,65452,442,15,28,65533,10
5,65431,469,16,51,65533,10
5,65440,501,17,66,65533,10
5,65435,531,18,63,65533,10
5,65429,560,19,41,65533,10
5,65423,590,20,18,65533,10
5,65480,447,15,40,65534,10
5,65446,472,16,59,65534,10
5,65424,498,17,65,65534,10
5,65418,527,18,59,65534,10
5,65429,560,19,42,65534,10
5,65494,448,15,50,65535,10
5,65491,478,16,76,65535,10
5,65488,508,17,63,65535,10
5,65485,538,18,26,65535,10
6,65466,445,15,10,0,10
6,65461,474,16,10,0,10
6,65480,356,12,14,65533,10
6,65475,385,13,32,65533,10
6,65470,415,14,43,65533,10
6,65466,445,15,39,65533,10
6,65476,477,16,27,65533,10
6,65475,385,13,38,65534,10
6,65470,415,14,53,65534,10
6,65480,447,15,65,65534,10
6,65476,477,16,59,65534,10
6,65472,506,17,34,65534,10
6,65457,413,14,21,65535,10
6,65452,442,15,40,65535,10
6,65461,474,16,43,65535,10
6,65440,501,17,26,65535,10
7,65466,445,15,10,0,10
7,65461,474,16,10,0,10
7,65480,356,12,14,65533,10
7,65475,385,13,32,65533,10
