frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,98,378,13,8,0,10
0,79,351,12,19,1,10
0,85,381,13,23,1,10
0,92,410,14,19,1,10
1,37,389,13,10,0,10
1,53,417,14,18,0,10
1,70,445,15,17,0,10
1,24,389,13,22,1,10
1,53,417,14,38,1,10
1,70,445,15,36,1,10
1,75,474,16,20,1,10
1,53,417,14,17,2,10
1,70,445,15,16,2,10
2,37,389,13,10,0,10
2,53,417,14,18,0,10
2,70,445,15,17,0,10
2,24,389,13,22,1,10
2,53,417,14,38,1,10
2,70,445,15,36,1,10
2,75,474,16,20,1,10
2,53,417,14,17,2,10
2,70,445,15,16,2,10
3,None, None, None, None, None
4,None, None, None, None, None
5,65505,329,11,32,65533,10
5,65502,359,12,41,65533,10
5,65487,387,13,35,65533,10
5,65483,417,14,20,65533,10
5,65505,329,11,60,65534,10
5,65502,359,12,79,65534,10
5,65487,387,13,68,65534,10
5,65483,417,14,38,65534,10
5,65480,356,12,48,65535,10
5,65475,385,13,43,65535,10
5,65470,415,14,24,65535,10
6,42,267,9,37,0,10
6,56,295,10,41,0,10
6,72,322,11,23,0,10
6,11,360,12,24,0,10
6,24,389,13,18,0,10
6,62711,14802,502,3,1,10
6,51,265,9,41,65534,10
6,56,295,10,45,65534,10
6,83,320,11,24,65534,10
6,23,360,12,25,65534,10
6,24,389,13,20,65534,10
6,42,267,9,74,65535,10
6,47,296,10,81,65535,10
6,72,322,11,46,65535,10
6,11,360,12,45,65535,10
6,12,390,13,35,65535,10
7,42,267,9,37,0,10
7,56,295,10,41,0,10
7,72,322,11,23,0,10
7,11,360,12,24,0,10
7,24,389,13,18,0,10
7,62711,14802,502,3,1,10
7,51,265,9,41,65534,10
7,56,295,10,45,65534,10
7,83,320,11,24,65534,10
7,23,360,12,25,65534,10
7,24,389,13,20,65534,10
7,42,267,9,74,65535,10
7,47,296,10,81,65535,10
7,72,322,11,46,65535,10
7,11,360,12,45,65535,10
7,12,390,13,35,65535,10
8,169,318,12,34,1,10
8,158,324,12,40,2,10
8,600,1825,64,24,65535,10
8,1280,1472,65,24,65535,10
8,1321,1395,64,22,65535,10
8,610,1853,65,21,65535,10
9,169,318,12,34,1,10
9,158,324,12,40,2,10
9,600,1825,64,24,65535,10
9,1280,1472,65,24,65535,10
9,1321,1395,64,22,65535,10
9,610,1853,65,21,65535,10
10,195,338,13,21,2,10
10,197,371,14,27,2,10
10,211,398,15,21,2,10
10,183,345,13,38,3,10
10,197,371,14,53,3,10
10,211,398,15,45,3,10
10,225,424,16,24,3,10
10,171,351,13,27,4,10
10,184,378,14,39,4,10
10,197,405,15,35,4,10
10,210,432,16,20,4,10
11,155,423,15,61,1,10
11,165,451,16,101,1,10
11,175,479,17,98,1,10
11,203,501,18,56,1,10
11,144,395,14,46,2,10
11,155,423,15,150,2,10
11,165,451,16,253,2,10
11,175,479,17,248,2,10
11,186,507,18,145,2,10
11,214,529,19,49,2,10
11,144,395,14,34,3,10
11,155,423,15,114,3,10
11,165,451,16,199,3,10
11,191,473,17,208,3,10
11,203,501,18,134,3,10
11,214,529,19,54,3,10
11,183,411,15,32,4,10
11,195,439,16,67,4,10
11,207,466,17,84,4,10
11,220,494,18,66,4,10
11,232,521,19,33,4,10
11,59975,13747,494,4,65533,10
11,59964,13775,495,7,65533,10
11,59953,13803,496,7,65533,10
11,59941,13830,497,4,65533,10
11,60439,13925,494,5,65534,10
11,60428,13954,495,9,65534,10
11,60418,13982,496,10,65534,10
11,60408,14010,497,6,65534,10
12,155,423,15,61,1,10
12,165,451,16,101,1,10
12,175,479,17,98,1,10
12,203,501,18,56,1,10
12,144,395,14,46,2,10
12,155,423,15,150,2,10
12,165,451,16,253,2,10
12,175,479,17,248,2,10
12,186,507,18,145,2,10
12,214,529,19,49,2,10
12,144,395,14,34,3,10
12,155,423,15,114,3,10
12,165,451,16,199,3,10
12,191,473,17,208,3,10
12,203,501,18,134,3,10
12,214,529,19,54,3,10
12,183,411,15,32,4,10
12,195,439,16,67,4,10
12,207,466,17,84,4,10
12,220,494,18,66,4,10
12,232,521,19,33,4,10
12,59975,13747,494,4,65533,10
12,59964,13775,495,7,65533,10
12,59953,13803,496,7,65533,10
12,59941,13830,497,4,65533,10
12,60439,13925,494,5,65534,10
12,60428,13954,495,9,65534,10
12,60418,13982,496,10,65534,10
12,60408,14010,497,6,65534,10
13,128,494,17,34,0,10
13,135,523,18,52,0,10
13,143,552,19,46,0,10
13,150,581,20,24,0,10
13,105,469,16,40,1,10
13,112,498,17,112,1,10
13,118,527,18,170,1,10
13,143,552,19,150,1,10
13,150,581,20,78,1,10
13,105,469,16,48,2,10
13,112,498,17,135,2,10
13,118,527,18,203,2,10
13,125,557,19,180,2,10
13,131,586,20,94,2,10
13,90,472,16,18,3,10
13,96,501,17,51,3,10
13,118,527,18,77,3,10
13,125,557,19,68,3,10
13,131,586,20,35,3,10
