frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,0,570,19,10,0,10
0,0,600,20,11,0,10
0,0,630,21,8,0,10
0,0,540,18,16,1,10
0,0,570,19,30,1,10
0,0,600,20,35,1,10
0,0,630,21,25,1,10
0,0,570,19,12,65535,10
0,0,600,20,15,65535,10
0,65516,630,21,11,65535,10
1,0,570,19,10,0,10
1,0,600,20,11,0,10
1,0,630,21,8,0,10
1,0,540,18,16,1,10
1,0,570,19,30,1,10
1,0,600,20,35,1,10
1,0,630,21,25,1,10
1,0,570,19,12,65535,10
1,0,600,20,15,65535,10
1,65516,630,21,11,65535,10
2,17,540,18,12,0,10
2,18,570,19,7,0,10
2,16,510,17,23,1,10
2,17,540,18,34,1,10
2,0,570,19,23,1,10
2,0,540,18,12,2,10
3,17,540,18,12,0,10
3,18,570,19,7,0,10
3,16,510,17,23,1,10
3,17,540,18,34,1,10
3,0,570,19,23,1,10
3,0,540,18,12,2,10
4,75,596,20,11,0,10
4,79,625,21,15,0,10
4,94,593,20,10,65534,10
4,79,625,21,13,65534,10
4,75,596,20,22,65535,10
4,59,628,21,30,65535,10
4,62,657,22,21,65535,10
5,75,474,16,16,0,10
5,64,506,17,22,0,10
5,68,536,18,16,0,10
5,101,531,18,8,65533,10
5,107,560,19,16,65533,10
5,94,593,20,17,65533,10
5,75,474,16,18,65534,10
5,64,506,17,26,65534,10
5,68,536,18,13,65534,10
5,107,560,19,29,65534,10
5,113,590,20,39,65534,10
5,98,623,21,25,65534,10
5,60,477,16,32,65535,10
5,64,506,17,43,65535,10
5,51,538,18,25,65535,10
5,75,596,20,29,65535,10
6,75,474,16,16,0,10
6,64,506,17,22,0,10
6,68,536,18,16,0,10
6,101,531,18,8,65533,10
6,107,560,19,16,65533,10
6,94,593,20,17,65533,10
6,75,474,16,18,65534,10
6,64,506,17,26,65534,10
6,68,536,18,13,65534,10
6,107,560,19,29,65534,10
6,113,590,20,39,65534,10
6,98,623,21,25,65534,10
6,60,477,16,32,65535,10
6,64,506,17,43,65535,10
6,51,538,18,25,65535,10
6,75,596,20,29,65535,10
7,66,415,14,9,0,10
7,84,442,15,17,0,10
7,90,472,16,18,0,10
7,96,501,17,12,0,10
7,105,407,14,24,65533,10
7,127,432,15,35,65533,10
7,135,461,16,31,65533,10
7,64,506,17,23,65533,10
7,84,534,18,18,65533,10
7,105,407,14,46,65534,10
7,127,432,15,64,65534,10
7,150,456,16,50,65534,10
7,32,509,17,27,65534,10
7,68,536,18,21,65534,10
7,92,410,14,33,65535,10
7,98,439,15,48,65535,10
7,105,469,16,40,65535,10
7,144,490,17,17,65535,10
7,175,479,17,22,65534,10
8,66,415,14,9,0,10
8,84,442,15,17,0,10
8,90,472,16,18,0,10
8,96,501,17,12,0,10
8,105,407,14,24,65533,10
8,127,432,15,35,65533,10
8,135,461,16,31,65533,10
8,64,506,17,23,65533,10
8,84,534,18,18,65533,10
8,105,407,14,46,65534,10
8,127,432,15,64,65534,10
8,150,456,16,50,65534,10
8,32,509,17,27,65534,10
8,68,536,18,21,65534,10
8,92,410,14,33,65535,10
8,98,439,15,48,65535,10
8,105,469,16,40,65535,10
8,144,490,17,17,65535,10
8,175,479,17,22,65534,10
9,68,354,12,29,0,10
9,73,383,13,49,0,10
9,79,413,14,49,0,10
9,84,442,15,31,0,10
9,90,472,16,13,0,10
9,61,385,13,9,1,10
9,66,415,14,9,1,10
9,70,445,15,6,1,10
9,62733,14684,498,4,1,10
9,73,383,13,20,65533,10
9,79,413,14,22,65533,10
9,84,442,15,15,65533,10
9,68,354,12,51,65534,10
9,85,381,13,87,65534,10
9,92,410,14,90,65534,10
9,98,439,15,59,65534,10
9,90,472,16,26,65534,10
9,56,356,12,64,65535,10
9,61,385,13,107,65535,10
9,66,415,14,108,65535,10
9,70,445,15,69,65535,10
9,75,474,16,30,65535,10
10,None, None, None, None, None
11,None, None, None, None, None
12,65475,385,13,13,0,10
12,65470,415,14,17,0,10
12,65466,445,15,18,0,10
12,65461,474,16,14,0,10
12,65475,385,13,30,1,10
12,65457,413,14,39,1,10
12,65452,442,15,41,1,10
12,65446,472,16,32,1,10
12,65463,383,13,26,2,10
12,65457,413,14,35,2,10
12,65452,442,15,35,2,10
12,65446,472,16,26,2,10
13,65497,418,14,23,0,10
13,65494,448,15,41,0,10
13,65476,477,16,42,0,10
