frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65525,360,12,25,0,10
0,65512,389,13,34,0,10
0,65497,418,14,34,0,10
0,65494,448,15,22,0,10
0,65513,360,12,48,1,10
0,65512,389,13,66,1,10
0,65497,418,14,65,1,10
0,65494,448,15,41,1,10
0,65513,360,12,23,2,10
0,65499,389,13,31,2,10
0,65497,418,14,31,2,10
0,65480,447,15,20,2,10
1,65525,360,12,25,0,10
1,65512,389,13,34,0,10
1,65497,418,14,34,0,10
1,65494,448,15,22,0,10
1,65513,360,12,48,1,10
1,65512,389,13,66,1,10
1,65497,418,14,65,1,10
1,65494,448,15,41,1,10
1,65513,360,12,23,2,10
1,65499,389,13,31,2,10
1,65497,418,14,31,2,10
1,65480,447,15,20,2,10
2,65480,447,15,37,2,10
2,65461,474,16,35,2,10
2,65438,439,15,28,3,10
2,65431,469,16,27,3,10
3,65480,447,15,37,2,10
3,65461,474,16,35,2,10
3,65438,439,15,28,3,10
3,65431,469,16,27,3,10
4,56,447,15,17,0,10
4,60,477,16,32,0,10
4,48,508,17,37,0,10
4,17,540,18,28,0,10
4,56,447,15,28,1,10
4,45,478,16,66,1,10
4,16,510,17,93,1,10
4,17,540,18,83,1,10
4,0,570,19,47,1,10
4,14,450,15,27,2,10
4,15,480,16,71,2,10
4,0,510,17,105,2,10
4,0,540,18,96,2,10
4,0,570,19,56,2,10
4,0,480,16,30,3,10
4,0,510,17,40,3,10
4,0,540,18,36,3,10
4,65518,570,19,23,3,10
4,314,1987,67,19,65534,10
4,319,2016,68,19,65534,10
4,16,510,17,7,65535,10
4,248,1966,66,26,65535,10
4,251,1995,67,48,65535,10
4,255,2025,68,48,65535,10
5,70,445,15,25,0,10
5,75,474,16,37,0,10
5,80,504,17,32,0,10
5,68,536,18,23,0,10
5,71,566,19,23,0,10
5,84,442,15,30,65534,10
5,90,472,16,51,65534,10
5,96,501,17,56,65534,10
5,84,534,18,56,65534,10
5,71,566,19,50,65534,10
5,75,596,20,32,65534,10
5,70,445,15,47,65535,10
5,75,474,16,73,65535,10
5,80,504,17,65,65535,10
5,68,536,18,55,65535,10
5,53,568,19,54,65535,10
5,56,598,20,36,65535,10
6,70,445,15,25,0,10
6,75,474,16,37,0,10
6,80,504,17,32,0,10
6,68,536,18,23,0,10
6,71,566,19,23,0,10
6,84,442,15,30,65534,10
6,90,472,16,51,65534,10
6,96,501,17,56,65534,10
6,84,534,18,56,65534,10
6,71,566,19,50,65534,10
6,75,596,20,32,65534,10
6,70,445,15,47,65535,10
6,75,474,16,73,65535,10
6,80,504,17,65,65535,10
6,68,536,18,55,65535,10
6,53,568,19,54,65535,10
6,56,598,20,36,65535,10
7,171,351,13,31,65532,10
7,66,415,14,67,65532,10
7,84,442,15,95,65532,10
7,90,472,16,86,65532,10
7,112,498,17,54,65532,10
7,146,362,13,37,65533,10
7,53,417,14,74,65533,10
7,70,445,15,100,65533,10
7,75,474,16,87,65533,10
7,96,501,17,49,65533,10
7,79,413,14,27,65534,10
7,84,442,15,31,65534,10
7,90,472,16,24,65534,10
7,37,389,13,29,65532,10
7,49,387,13,32,65533,10
8,171,351,13,31,65532,10
8,66,415,14,67,65532,10
8,84,442,15,95,65532,10
8,90,472,16,86,65532,10
8,112,498,17,54,65532,10
8,146,362,13,37,65533,10
8,53,417,14,74,65533,10
8,70,445,15,100,65533,10
8,75,474,16,87,65533,10
8,96,501,17,49,65533,10
8,79,413,14,27,65534,10
8,84,442,15,31,65534,10
8,90,472,16,24,65534,10
8,37,389,13,29,65532,10
8,49,387,13,32,65533,10
9,68,354,12,40,65533,10
9,85,381,13,23,65533,10
9,52,326,11,67,65534,10
9,56,356,12,62,65534,10
9,61,385,13,34,65534,10
9,34,359,12,37,65535,10
9,37,389,13,25,65535,10
10,65498,298,10,23,0,10
10,65494,267,9,63,1,10
10,65489,296,10,74,1,10
10,65484,326,11,55,1,10
10,65468,354,12,39,1,10
10,65463,383,13,27,1,10
10,65494,267,9,76,2,10
10,65489,296,10,89,2,10
10,65474,324,11,70,2,10
10,65468,354,12,50,2,10
10,65451,381,13,34,2,10
10,65485,265,9,29,3,10
10,65480,295,10,35,3,10
10,65474,324,11,27,3,10
10,65468,354,12,19,3,10
10,65451,381,13,13,3,10
11,65498,298,10,23,0,10
11,65494,267,9,63,1,10
11,65489,296,10,74,1,10
11,65484,326,11,55,1,10
11,65468,354,12,39,1,10
11,65463,383,13,27,1,10
11,65494,267,9,76,2,10
11,65489,296,10,89,2,10
11,65474,324,11,70,2,10
11,65468,354,12,50,2,10
11,65451,381,13,34,2,10
11,65485,265,9,29,3,10
11,65480,295,10,35,3,10
11,65474,324,11,27,3,10
11,65468,354,12,19,3,10
11,65451,381,13,13,3,10
12,65475,385,13,41,2,10
12,65470,415,14,68,2,10
12,65466,445,15,66,2,10
12,65461,474,16,37,2,10
12,65480,356,12,22,3,10
12,65475,385,13,74,3,10
12,65470,415,14,124,3,10
12,65466,445,15,122,3,10
12,65461,474,16,72,3,10
12,65440,501,17,25,3,10
12,65451,381,13,43,4,10
12,65444,410,14,76,4,10
12,65423,436,15,81,4,10
12,65371,451,16,63,4,10
12,65361,479,17,33,4,10
12,65402,366,13,34,5,10
12,65392,395,14,59,5,10
12,65381,423,15,76,5,10
12,65356,445,16,68,5,10
12,65345,473,17,39,5,10
12,2331,14736,497,5,65533,10
12,2336,14765,498,5,65533,10
13,65475,385,13,41,2,10
13,65470,415,14,68,2,10
13,65466,445,15,66,2,10
13,65461,474,16,37,2,10
13,65480,356,12,22,3,10
13,65475,385,13,74,3,10
13,65470,415,14,124,3,10
13,65466,445,15,122,3,10
13,65461,474,16,72,3,10
13,65440,501,17,25,3,10
13,65451,381,13,43,4,10
13,65444,410,14,76,4,10
13,65423,436,15,81,4,10
13,65371,451,16,63,4,10
13,65361,479,17,33,4,10
13,65402,366,13,34,5,10
13,65392,395,14,59,5,10
13,65381,423,15,76,5,10
13,65356,445,16,68,5,10
13,65345,473,17,39,5,10
13,2331,14736,497,5,65533,10
13,2336,14765,498,5,65533,10
14,0,480,16,34,1,10
14,0,510,17,36,1,10
14,0,450,15,48,2,10
14,0,480,16,90,2,10
14,0,510,17,96,2,10
14,0,540,18,60,2,10
14,0,450,15,34,3,10
14,0,480,16,63,3,10
14,65520,510,17,71,3,10
14,65502,539,18,51,3,10
14,65447,563,19,32,3,10
14,65440,501,17,31,4,10
14,65418,527,18,59,4,10
14,65411,557,19,69,4,10
14,65386,581,20,52,4,10
14,65359,605,21,27,4,10
14,65408,494,17,22,5,10
14,65401,523,18,45,5,10
14,65393,552,19,56,5,10
14,65367,576,20,46,5,10
14,65339,599,21,29,5,10
15,80,504,17,37,1,10
15,84,534,18,66,1,10
15,89,563,19,67,1,10
15,94,593,20,39,1,10
15,64,506,17,49,2,10
15,68,536,18,88,2,10
15,71,566,19,90,2,10
15,75,596,20,53,2,10
15,68,536,18,37,3,10
15,71,566,19,38,3,10
15,65407,678,23,46,3,10
15,65407,678,23,26,4,10
15,65378,703,24,29,4,10
15,65372,732,25,21,4,10
16,80,504,17,37,1,10
16,84,534,18,66,1,10
16,89,563,19,67,1,10
16,94,593,20,39,1,10
16,64,506,17,49,2,10
16,68,536,18,88,2,10
16,71,566,19,90,2,10
16,75,596,20,53,2,10
16,68,536,18,37,3,10
16,71,566,19,38,3,10
16,65407,678,23,46,3,10
16,65407,678,23,26,4,10
16,65378,703,24,29,4,10
16,65372,732,25,21,4,10
17,131,586,20,28,0,10
17,125,557,19,40,1,10
17,131,586,20,55,1,10
17,138,615,21,44,1,10
17,107,560,19,27,2,10
17,113,590,20,37,2,10
17,118,619,21,30,2,10
18,131,586,20,28,0,10
18,125,557,19,40,1,10
18,131,586,20,55,1,10
18,138,615,21,44,1,10
18,107,560,19,27,2,10
18,113,590,20,37,2,10
18,118,619,21,30,2,10
19,131,586,20,28,0,10
19,125,557,19,40,1,10
19,131,586,20,55,1,10
19,138,615,21,44,1,10
19,107,560,19,27,2,10
19,113,590,20,37,2,10
19,118,619,21,30,2,10
20,141,737,25,21,65534,10
20,146,767,26,22,65534,10
20,152,796,27,17,65534,10
20,117,741,25,21,65535,10
21,188,570,20,15,65531,10
21,197,599,21,33,65531,10
21,206,627,22,47,65531,10
21,216,656,23,44,65531,10
21,225,684,24,30,65531,10
21,235,713,25,15,65531,10
21,206,564,20,20,65532,10
21,197,599,21,42,65532,10
21,206,627,22,57,65532,10
21,216,656,23,52,65532,10
21,225,684,24,33,65532,10
21,235,713,25,17,65532,10
21,178,542,19,23,65533,10
21,188,570,20,25,65533,10
21,197,599,21,25,65533,10
21,186,634,22,23,65533,10
21,169,513,18,22,65534,10
21,178,542,19,35,65534,10
21,188,570,20,33,65534,10
21,197,599,21,18,65534,10
22,188,570,20,15,65531,10
22,197,599,21,33,65531,10
22,206,627,22,47,65531,10
22,216,656,23,44,65531,10
22,225,684,24,30,65531,10
22,235,713,25,15,65531,10
22,206,564,20,20,65532,10
22,197,599,21,42,65532,10
22,206,627,22,57,65532,10
22,216,656,23,52,65532,10
22,225,684,24,33,65532,10
22,235,713,25,17,65532,10
22,178,542,19,23,65533,10
22,188,570,20,25,65533,10
22,197,599,21,25,65533,10
22,186,634,22,23,65533,10
22,169,513,18,22,65534,10
22,178,542,19,35,65534,10
22,188,570,20,33,65534,10
22,197,599,21,18,65534,10
23,59035,13362,495,5,5,10
23,59022,13389,496,6,5,10
23,59009,13416,497,5,5,10
23,58557,13152,496,5,6,10
23,211,398,15,30,65529,10
23,225,424,16,50,65529,10
23,223,459,17,50,65529,10
23,236,486,18,29,65529,10
23,267,504,19,9,65529,10
23,197,371,14,30,65530,10
23,211,398,15,85,65530,10
23,225,424,16,129,65530,10
23,239,451,17,116,65530,10
23,253,477,18,61,65530,10
23,184,378,14,45,65531,10
23,197,405,15,119,65531,10
23,210,432,16,171,65531,10
23,223,459,17,145,65531,10
23,236,486,18,73,65531,10
23,184,378,14,25,65532,10
23,197,405,15,64,65532,10
23,210,432,16,89,65532,10
23,223,459,17,73,65532,10
23,236,486,18,35,65532,10
24,59035,13362,495,5,5,10
24,59022,13389,496,6,5,10
24,59009,13416,497,5,5,10
24,58557,13152,496,5,6,10
24,211,398,15,30,65529,10
24,225,424,16,50,65529,10
24,223,459,17,50,65529,10
24,236,486,18,29,65529,10
24,267,504,19,9,65529,10
24,197,371,14,30,65530,10
24,211,398,15,85,65530,10
24,225,424,16,129,65530,10
24,239,451,17,116,65530,10
24,253,477,18,61,65530,10
24,184,378,14,45,65531,10
24,197,405,15,119,65531,10
24,210,432,16,171,65531,10
24,223,459,17,145,65531,10
24,236,486,18,73,65531,10
24,184,378,14,25,65532,10
24,197,405,15,64,65532,10
24,210,432,16,89,65532,10
24,223,459,17,73,65532,10
24,236,486,18,35,65532,10
25,141,265,10,52,65529,10
25,144,297,11,56,65529,10
25,158,324,12,39,65529,10
25,127,239,9,56,65530,10
25,141,265,10,70,65530,10
25,155,292,11,59,65530,10
25,169,318,12,34,65530,10
26,141,265,10,52,65529,10
26,144,297,11,56,65529,10
26,158,324,12,39,65529,10
26,127,239,9,56,65530,10
26,141,265,10,70,65530,10
26,155,292,11,59,65530,10
26,169,318,12,34,65530,10
27,65474,169,6,22,2,10
27,65470,200,7,16,2,10
27,65461,130,5,27,3,10
27,65446,156,6,41,3,10
27,65424,178,7,38,3,10
27,65401,199,8,21,3,10
27,65456,127,5,32,4,10
27,65440,153,6,50,4,10
27,65424,178,7,46,4,10
27,65408,203,8,26,4,10
27,65412,131,6,15,2,10
27,65392,153,7,13,2,10
28,65474,169,6,22,2,10
28,65470,200,7,16,2,10
28,65461,130,5,27,3,10
28,65446,156,6,41,3,10
28,65424,178,7,38,3,10
28,65401,199,8,21,3,10
28,65456,127,5,32,4,10
28,65440,153,6,50,4,10
28,65424,178,7,46,4,10
28,65408,203,8,26,4,10
28,65412,131,6,15,2,10
28,65392,153,7,13,2,10
29,65356,312,12,16,3,10
29,65341,338,13,18,3,10
29,65313,356,14,13,3,10
29,65361,280,11,27,4,10
29,65345,305,12,59,4,10
29,65329,331,13,72,4,10
29,65313,356,14,52,4,10
