frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,63608,3633,137,23,0,10
0,63594,3659,138,24,0,10
0,63724,3725,138,27,65534,10
0,63608,3633,137,44,65535,10
0,63465,3588,138,46,65535,10
1,0,390,13,10,0,10
1,0,420,14,10,0,10
1,0,390,13,15,1,10
1,0,420,14,14,1,10
1,0,450,15,9,1,10
1,0,360,12,22,65535,10
1,0,390,13,34,65535,10
1,0,420,14,32,65535,10
1,0,450,15,21,65535,10
2,0,390,13,10,0,10
2,0,420,14,10,0,10
2,0,390,13,15,1,10
2,0,420,14,14,1,10
2,0,450,15,9,1,10
2,0,360,12,22,65535,10
2,0,390,13,34,65535,10
2,0,420,14,32,65535,10
2,0,450,15,21,65535,10
3,73,383,13,37,0,10
3,66,415,14,51,0,10
3,56,447,15,48,0,10
3,60,477,16,32,0,10
3,68,354,12,34,1,10
3,73,383,13,70,1,10
3,66,415,14,97,1,10
3,56,447,15,92,1,10
3,45,478,16,60,1,10
3,61,385,13,41,2,10
3,66,415,14,54,2,10
3,56,447,15,50,2,10
3,45,478,16,31,2,10
4,98,439,15,17,0,10
4,90,472,16,22,0,10
4,96,501,17,18,0,10
4,92,410,14,44,1,10
4,98,439,15,83,1,10
4,90,472,16,98,1,10
4,80,504,17,76,1,10
4,84,534,18,40,1,10
4,92,410,14,65,2,10
4,84,442,15,118,2,10
4,90,472,16,136,2,10
4,80,504,17,104,2,10
4,68,536,18,54,2,10
4,92,410,14,29,3,10
4,84,442,15,52,3,10
4,75,474,16,58,3,10
4,64,506,17,42,3,10
4,51,538,18,22,3,10
4,62744,14625,496,5,65534,10
5,98,439,15,17,0,10
5,90,472,16,22,0,10
5,96,501,17,18,0,10
5,92,410,14,44,1,10
5,98,439,15,83,1,10
5,90,472,16,98,1,10
5,80,504,17,76,1,10
5,84,534,18,40,1,10
5,92,410,14,65,2,10
5,84,442,15,118,2,10
5,90,472,16,136,2,10
5,80,504,17,104,2,10
5,68,536,18,54,2,10
5,92,410,14,29,3,10
5,84,442,15,52,3,10
5,75,474,16,58,3,10
5,64,506,17,42,3,10
5,51,538,18,22,3,10
5,62744,14625,496,5,65534,10
6,98,439,15,17,0,10
6,90,472,16,22,0,10
6,96,501,17,18,0,10
6,92,410,14,44,1,10
6,98,439,15,83,1,10
6,90,472,16,98,1,10
6,80,504,17,76,1,10
6,84,534,18,40,1,10
6,92,410,14,65,2,10
6,84,442,15,118,2,10
6,90,472,16,136,2,10
6,80,504,17,104,2,10
6,68,536,18,54,2,10
6,92,410,14,29,3,10
6,84,442,15,52,3,10
6,75,474,16,58,3,10
6,64,506,17,42,3,10
6,51,538,18,22,3,10
6,62744,14625,496,5,65534,10
7,75,474,16,23,0,10
7,80,504,17,23,0,10
7,70,445,15,22,1,10
7,60,477,16,46,1,10
7,64,506,17,46,1,10
7,60,477,16,22,2,10
7,64,506,17,18,2,10
7,53,568,19,18,2,10
7,64,506,17,8,65535,10
8,15,480,16,21,0,10
8,16,510,17,27,0,10
8,17,540,18,21,0,10
8,0,480,16,14,1,10
8,16,510,17,17,1,10
8,17,540,18,11,1,10
8,15,480,16,19,65534,10
8,16,510,17,24,65534,10
8,17,540,18,19,65534,10
8,0,450,15,23,65535,10
8,0,480,16,51,65535,10
8,0,510,17,64,65535,10
8,0,540,18,48,65535,10
9,15,480,16,21,0,10
9,16,510,17,27,0,10
9,17,540,18,21,0,10
9,0,480,16,14,1,10
9,16,510,17,17,1,10
9,17,540,18,11,1,10
9,15,480,16,19,65534,10
9,16,510,17,24,65534,10
9,17,540,18,19,65534,10
9,0,450,15,23,65535,10
9,0,480,16,51,65535,10
9,0,510,17,64,65535,10
9,0,540,18,48,65535,10
10,65480,447,15,15,0,10
10,65476,477,16,15,0,10
10,2326,14706,496,4,2,10
10,65457,413,14,40,65533,10
10,65466,445,15,70,65533,10
10,65461,474,16,77,65533,10
10,65440,501,17,61,65533,10
10,65435,531,18,40,65533,10
10,65470,415,14,50,65534,10
10,65466,445,15,90,65534,10
10,65461,474,16,100,65534,10
10,65456,504,17,79,65534,10
10,65435,531,18,52,65534,10
10,65457,413,14,20,65535,10
10,65452,442,15,34,65535,10
10,65446,472,16,35,65535,10
10,65424,498,17,27,65535,10
11,65480,447,15,15,0,10
11,65476,477,16,15,0,10
11,2326,14706,496,4,2,10
11,65457,413,14,40,65533,10
11,65466,445,15,70,65533,10
11,65461,474,16,77,65533,10
11,65440,501,17,61,65533,10
11,65435,531,18,40,65533,10
11,65470,415,14,50,65534,10
11,65466,445,15,90,65534,10
11,65461,474,16,100,65534,10
11,65456,504,17,79,65534,10
11,65435,531,18,52,65534,10
11,65457,413,14,20,65535,10
11,65452,442,15,34,65535,10
11,65446,472,16,35,65535,10
11,65424,498,17,27,65535,10
12,65435,346,12,20,65531,10
12,65438,378,13,26,65531,10
12,65431,407,14,22,65531,10
12,65423,436,15,12,65531,10
12,65446,349,12,53,65532,10
12,65438,378,13,68,65532,10
12,65431,407,14,58,65532,10
12,65423,436,15,33,65532,10
12,65435,346,12,46,65533,10
12,65426,374,13,61,65533,10
12,65418,403,14,54,65533,10
12,65409,432,15,32,65533,10
12,65426,374,13,16,65534,10
12,65418,403,14,17,65534,10
13,65489,296,10,25,65533,10
13,65474,324,11,30,65533,10
13,65468,354,12,24,65533,10
13,65484,326,11,55,65534,10
13,65468,354,12,46,65534,10
14,65489,296,10,25,65533,10
14,65474,324,11,30,65533,10
14,65468,354,12,24,65533,10
14,65484,326,11,55,65534,10
14,65468,354,12,46,65534,10
15,66,293,10,24,0,10
15,72,322,11,30,0,10
15,79,351,12,24,0,10
15,56,295,10,48,1,10
15,62,324,11,58,1,10
15,68,354,12,47,1,10
15,73,383,13,24,1,10
15,56,356,12,34,2,10
16,146,362,13,19,2,10
16,158,390,14,18,2,10
16,135,334,12,27,3,10
16,146,362,13,45,3,10
16,171,384,14,44,3,10
16,211,398,15,29,3,10
16,124,338,12,18,4,10
16,146,362,13,30,4,10
16,197,371,14,35,4,10
16,225,390,15,34,4,10
16,240,416,16,20,4,10
17,146,362,13,19,2,10
17,158,390,14,18,2,10
17,135,334,12,27,3,10
17,146,362,13,45,3,10
17,171,384,14,44,3,10
17,211,398,15,29,3,10
17,124,338,12,18,4,10
17,146,362,13,30,4,10
17,197,371,14,35,4,10
17,225,390,15,34,4,10
17,240,416,16,20,4,10
18,169,417,15,45,2,10
18,180,445,16,109,2,10
18,191,473,17,148,2,10
18,203,501,18,119,2,10
18,214,529,19,56,2,10
18,155,423,15,56,3,10
18,165,451,16,139,3,10
18,175,479,17,191,3,10
18,186,507,18,157,3,10
18,214,529,19,78,3,10
18,225,557,20,23,3,10
18,253,372,15,19,4,10
18,150,456,16,41,4,10
18,175,479,17,62,4,10
18,186,507,18,56,4,10
18,178,542,19,31,4,10
18,59975,13747,494,5,65533,10
18,59964,13775,495,7,65533,10
18,59953,13803,496,5,65533,10
18,59975,13747,494,4,65534,10
18,59964,13775,495,5,65534,10
18,59953,13803,496,4,65534,10
18,113,436,15,15,4,10
18,255,407,16,38,4,10
19,169,417,15,45,2,10
19,180,445,16,109,2,10
19,191,473,17,148,2,10
19,203,501,18,119,2,10
19,214,529,19,56,2,10
19,155,423,15,56,3,10
19,165,451,16,139,3,10
19,175,479,17,191,3,10
19,186,507,18,157,3,10
19,214,529,19,78,3,10
19,225,557,20,23,3,10
19,253,372,15,19,4,10
19,150,456,16,41,4,10
19,175,479,17,62,4,10
19,186,507,18,56,4,10
19,178,542,19,31,4,10
19,59975,13747,494,5,65533,10
19,59964,13775,495,7,65533,10
19,59953,13803,496,5,65533,10
19,59975,13747,494,4,65534,10
19,59964,13775,495,5,65534,10
19,59953,13803,496,4,65534,10
19,113,436,15,15,4,10
19,255,407,16,38,4,10
20,135,523,18,25,0,10
20,125,557,19,33,0,10
20,131,586,20,25,0,10
20,112,498,17,26,1,10
20,118,527,18,66,1,10
20,125,557,19,88,1,10
20,131,586,20,69,1,10
20,138,615,21,31,1,10
20,112,498,17,26,2,10
20,118,527,18,65,2,10
20,125,557,19,84,2,10
20,113,590,20,60,2,10
20,98,623,21,22,2,10
20,214,529,19,25,3,10
20,206,564,20,47,3,10
20,217,592,21,48,3,10
20,206,627,22,28,3,10
20,178,542,19,28,4,10
20,188,570,20,42,4,10
20,197,599,21,38,4,10
20,206,627,22,22,4,10
20,89,563,19,22,3,10
21,135,523,18,25,0,10
21,125,557,19,33,0,10
21,131,586,20,25,0,10
21,112,498,17,26,1,10
21,118,527,18,66,1,10
21,125,557,19,88,1,10
21,131,586,20,69,1,10
21,138,615,21,31,1,10
21,112,498,17,26,2,10
21,118,527,18,65,2,10
21,125,557,19,84,2,10
21,113,590,20,60,2,10
21,98,623,21,22,2,10
21,214,529,19,25,3,10
21,206,564,20,47,3,10
21,217,592,21,48,3,10
21,206,627,22,28,3,10
21,178,542,19,28,4,10
21,188,570,20,42,4,10
21,197,599,21,38,4,10
21,206,627,22,22,4,10
21,89,563,19,22,3,10
22,75,596,20,17,0,10
22,71,566,19,30,1,10
22,75,596,20,41,1,10
22,79,625,21,33,1,10
23,17,540,18,23,0,10
23,0,570,19,46,0,10
23,19,600,20,52,0,10
23,0,630,21,35,0,10
23,18,570,19,41,65534,10
23,19,600,20,46,65534,10
23,20,630,21,31,65534,10
23,0,540,18,45,65535,10
23,0,570,19,89,65535,10
23,0,600,20,101,65535,10
23,0,630,21,69,65535,10
24,17,540,18,23,0,10
24,0,570,19,46,0,10
24,19,600,20,52,0,10
24,0,630,21,35,0,10
24,18,570,19,41,65534,10
24,19,600,20,46,65534,10
24,20,630,21,31,65534,10
24,0,540,18,45,65535,10
24,0,570,19,89,65535,10
24,0,600,20,101,65535,10
24,0,630,21,69,65535,10
25,65472,506,17,48,0,10
25,65468,536,18,83,0,10
25,65465,566,19,83,0,10
25,65461,596,20,48,0,10
25,65468,536,18,18,1,10
25,65465,566,19,18,1,10
25,1850,14683,493,6,1,10
25,1854,14713,494,7,1,10
25,1387,14734,493,6,2,10
25,1390,14764,494,6,2,10
25,65367,576,20,28,65532,10
25,65359,605,21,43,65532,10
25,65330,627,22,39,65532,10
25,65320,656,23,22,65532,10
25,65472,506,17,32,65533,10
25,65468,536,18,55,65533,10
25,65483,568,19,55,65533,10
25,65330,564,20,62,65533,10
25,65319,592,21,98,65533,10
25,65309,620,22,90,65533,10
25,65299,648,23,49,65533,10
25,65488,508,17,112,65534,10
25,65485,538,18,192,65534,10
25,65483,568,19,191,65534,10
25,65480,598,20,110,65534,10
25,65319,592,21,65,65534,10
25,65330,627,22,60,65534,10
25,65461,474,16,35,65535,10
25,65472,506,17,118,65535,10
25,65468,536,18,203,65535,10
25,65465,566,19,202,65535,10
25,65461,596,20,118,65535,10
26,65356,445,16,23,65532,10
26,65329,466,17,39,65532,10
26,65316,494,18,38,65532,10
26,65304,521,19,22,65532,10
26,65386,456,16,53,65533,10
26,65361,479,17,61,65533,10
26,65350,507,18,43,65533,10
26,65401,461,16,58,65534,10
26,65392,490,17,64,65534,10
26,65384,519,18,43,65534,10
27,65356,445,16,23,65532,10
27,65329,466,17,39,65532,10
27,65316,494,18,38,65532,10
27,65304,521,19,22,65532,10
27,65386,456,16,53,65533,10
27,65361,479,17,61,65533,10
27,65350,507,18,43,65533,10
27,65401,461,16,58,65534,10
27,65392,490,17,64,65534,10
27,65384,519,18,43,65534,10
28,65356,445,16,23,65532,10
28,65329,466,17,39,65532,10
28,65316,494,18,38,65532,10
28,65304,521,19,22,65532,10
28,65386,456,16,53,65533,10
28,65361,479,17,61,65533,10
28,65350,507,18,43,65533,10
28,65401,461,16,58,65534,10
28,65392,490,17,64,65534,10
28,65384,519,18,43,65534,10
29,65309,240,11,24,65529,10
29,65288,262,12,32,65529,10
29,65268,283,13,27,65529,10
29,65247,305,14,16,65529,10
29,65319,249,11,28,65530,10
29,65300,272,12,36,65530,10
29,65280,294,13,30,65530,10
29,65260,317,14,16,65530,10
30,65525,180,6,38,0,10
30,65523,210,7,47,0,10
30,65521,240,8,35,0,10
30,947,15130,505,4,1,10
30,949,15160,506,4,1,10
30,65497,176,6,18,65533,10
30,65490,205,7,24,65533,10
30,65491,236,8,22,65533,10
30,65485,265,9,16,65533,10
30,65530,180,6,35,65534,10
30,0,210,7,37,65534,10
30,65453,226,8,21,65534,10
30,65525,180,6,73,65535,10
30,65523,210,7,87,65535,10
30,65521,240,8,60,65535,10
30,6632,13631,505,3,1,10
30,6645,13658,506,3,1,10
30,65457,195,7,29,65534,10
30,8,240,8,21,65534,10
31,65525,180,6,38,0,10
31,65523,210,7,47,0,10
31,65521,240,8,35,0,10
31,947,15130,505,4,1,10
31,949,15160,506,4,1,10
31,65497,176,6,18,65533,10
31,65490,205,7,24,65533,10
31,65491,236,8,22,65533,10
31,65485,265,9,16,65533,10
31,65530,180,6,35,65534,10
31,0,210,7,37,65534,10
31,65453,226,8,21,65534,10
31,65525,180,6,73,65535,10
31,65523,210,7,87,65535,10
31,65521,240,8,60,65535,10
31,6632,13631,505,3,1,10
31,6645,13658,506,3,1,10
31,65457,195,7,29,65534,10
31,8,240,8,21,65534,10
32,217,249,11,35,5,10
32,236,272,12,32,5,10
32,206,218,10,36,6,10
32,227,240,11,47,6,10
32,236,272,12,38,6,10
32,256,294,13,18,6,10
32,225,199,10,28,7,10
32,248,218,11,31,7,10
32,259,250,12,21,7,10
33,217,249,11,35,5,10
33,236,272,12,32,5,10
33,206,218,10,36,6,10
33,227,240,11,47,6,10
33,236,272,12,38,6,10
33,256,294,13,18,6,10
33,225,199,10,28,7,10
33,248,218,11,31,7,10
33,259,250,12,21,7,10
34,267,362,15,40,5,10
34,285,386,16,50,5,10
34,287,422,17,35,5,10
34,250,338,14,25,6,10
34,267,362,15,51,6,10
34,255,407,16,52,6,10
34,415,297,17,44,6,10
34,405,357,18,53,6,10
34,428,377,19,33,6,10
34,250,338,14,13,7,10
34,253,372,15,24,7,10
34,240,416,16,23,7,10
34,399,319,17,34,7,10
34,405,357,18,38,7,10
34,410,397,19,23,7,10
34,239,451,17,34,6,10
34,405,258,16,17,7,10
35,267,362,15,40,5,10
35,285,386,16,50,5,10
35,287,422,17,35,5,10
35,250,338,14,25,6,10
35,267,362,15,51,6,10
35,255,407,16,52,6,10
35,415,297,17,44,6,10
35,405,357,18,53,6,10
35,428,377,19,33,6,10
35,250,338,14,13,7,10
35,253,372,15,24,7,10
35,240,416,16,23,7,10
35,399,319,17,34,7,10
35,405,357,18,38,7,10
35,410,397,19,23,7,10
35,239,451,17,34,6,10
35,405,258,16,17,7,10
36,214,529,19,24,3,10
36,225,557,20,75,3,10
36,236,584,21,125,3,10
36,248,612,22,121,3,10
36,259,640,23,69,3,10
36,270,668,24,23,3,10
36,214,529,19,45,4,10
36,225,557,20,147,4,10
36,236,584,21,246,4,10
36,248,612,22,242,4,10
36,280,631,23,143,4,10
36,293,658,24,48,4,10
36,214,529,19,27,5,10
36,225,557,20,89,5,10
36,236,584,21,153,5,10
36,268,603,22,156,5,10
36,280,631,23,96,5,10
36,293,658,24,35,5,10
36,60020,13636,490,6,65532,10
36,60009,13663,491,6,65532,10
37,214,529,19,24,3,10
37,225,557,20,75,3,10
37,236,584,21,125,3,10
37,248,612,22,121,3,10
37,259,640,23,69,3,10
37,270,668,24,23,3,10
37,214,529,19,45,4,10
37,225,557,20,147,4,10
37,236,584,21,246,4,10
37,248,612,22,242,4,10
37,280,631,23,143,4,10
37,293,658,24,48,4,10
37,214,529,19,27,5,10
37,225,557,20,89,5,10
37,236,584,21,153,5,10
37,268,603,22,156,5,10
37,280,631,23,96,5,10
37,293,658,24,35,5,10
37,60020,13636,490,6,65532,10
37,60009,13663,491,6,65532,10
38,129,678,23,68,2,10
38,135,708,24,135,2,10
38,141,737,25,152,2,10
38,146,767,26,100,2,10
38,152,796,27,36,2,10
38,124,649,22,28,3,10
38,129,678,23,112,3,10
38,135,708,24,221,3,10
38,141,737,25,249,3,10
38,146,767,26,166,3,10
38,177,791,27,64,3,10
38,129,678,23,56,4,10
38,135,708,24,111,4,10
38,164,732,25,132,4,10
38,220,749,26,121,4,10
38,253,770,27,97,4,10
38,289,789,28,56,4,10
38,248,677,24,19,5,10
38,258,705,25,59,5,10
38,268,733,26,101,5,10
38,279,761,27,106,5,10
38,289,789,28,74,5,10
38,326,807,29,37,5,10
38,258,705,25,20,6,10
38,268,733,26,37,6,10
38,279,761,27,44,6,10
38,289,789,28,35,6,10
38,299,817,29,21,6,10
38,62338,14265,487,5,65533,10
39,45,719,24,13,0,10
39,47,749,25,47,0,10
39,49,779,26,84,0,10
39,51,809,27,86,0,10
39,53,839,28,50,0,10
39,54,869,29,16,0,10
39,23,750,25,92,1,10
39,24,780,26,164,1,10
39,25,810,27,167,1,10
39,53,839,28,98,1,10
39,54,869,29,31,1,10
39,23,750,25,64,2,10
39,24,780,26,114,2,10
39,25,810,27,117,2,10
39,26,840,28,68,2,10
39,217,967,33,25,3,10
39,24,780,26,13,65535,10
39,25,810,27,13,65535,10
40,45,719,24,13,0,10
40,47,749,25,47,0,10
40,49,779,26,84,0,10
40,51,809,27,86,0,10
40,53,839,28,50,0,10
40,54,869,29,16,0,10
40,23,750,25,92,1,10
40,24,780,26,164,1,10
40,25,810,27,167,1,10
40,53,839,28,98,1,10
40,54,869,29,31,1,10
40,23,750,25,64,2,10
40,24,780,26,114,2,10
40,25,810,27,117,2,10
40,26,840,28,68,2,10
40,217,967,33,25,3,10
40,24,780,26,13,65535,10
40,25,810,27,13,65535,10
41,0,961,32,18,1,10
41,0,991,33,18,1,10
42,65442,745,25,27,0,10
42,65438,774,26,71,0,10
42,65435,804,27,102,0,10
42,65431,834,28,87,0,10
42,65427,864,29,44,0,10
42,65463,777,26,64,65534,10
42,65460,807,27,92,65534,10
42,65457,837,28,79,65534,10
42,65454,867,29,40,65534,10
42,65442,745,25,52,65535,10
42,65438,774,26,134,65535,10
42,65435,804,27,193,65535,10
42,65431,834,28,165,65535,10
42,65427,864,29,85,65535,10
43,65442,745,25,27,0,10
43,65438,774,26,71,0,10
43,65435,804,27,102,0,10
43,65431,834,28,87,0,10
43,65427,864,29,44,0,10
43,65463,777,26,64,65534,10
43,65460,807,27,92,65534,10
43,65457,837,28,79,65534,10
43,65454,867,29,40,65534,10
43,65442,745,25,52,65535,10
43,65438,774,26,134,65535,10
43,65435,804,27,193,65535,10
43,65431,834,28,165,65535,10
43,65427,864,29,85,65535,10
44,65372,732,25,39,65533,10
44,65365,762,26,37,65533,10
44,65395,737,25,36,65534,10
44,65390,767,26,35,65534,10
45,65372,732,25,39,65533,10
45,65365,762,26,37,65533,10
45,65395,737,25,36,65534,10
45,65390,767,26,35,65534,10
46,65330,627,22,34,65532,10
46,65320,656,23,38,65532,10
46,65311,684,24,26,65532,10
46,65319,592,21,35,65533,10
46,65309,620,22,65,65533,10
46,65299,648,23,71,65533,10
46,65288,677,24,46,65533,10
46,65309,620,22,35,65534,10
46,65299,648,23,38,65534,10
47,64973,450,24,18,0,10
47,64950,468,25,18,0,10
47,65300,584,21,19,65534,10
47,65288,612,22,21,65534,10
47,65040,480,23,14,65534,10
