frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,39,418,14,19,1,10
1,65510,419,14,23,0,10
1,65508,449,15,33,0,10
1,65506,479,16,27,0,10
1,65510,419,14,54,1,10
1,65508,449,15,77,1,10
1,65506,479,16,63,1,10
1,65504,509,17,30,1,10
1,65497,418,14,21,2,10
1,65508,449,15,31,2,10
1,65506,479,16,25,2,10
1,65522,450,15,6,65534,10
1,65395,1494,50,10,65534,10
1,65392,1524,51,11,65534,10
1,65510,419,14,14,65535,10
1,65508,449,15,20,65535,10
1,65506,479,16,16,65535,10
1,65348,1489,50,17,65535,10
1,65345,1519,51,19,65535,10
2,65510,419,14,23,0,10
2,65508,449,15,33,0,10
2,65506,479,16,27,0,10
2,65510,419,14,54,1,10
2,65508,449,15,77,1,10
2,65506,479,16,63,1,10
2,65504,509,17,30,1,10
2,65497,418,14,21,2,10
2,65508,449,15,31,2,10
2,65506,479,16,25,2,10
2,65522,450,15,6,65534,10
2,65395,1494,50,10,65534,10
2,65392,1524,51,11,65534,10
2,65510,419,14,14,65535,10
2,65508,449,15,20,65535,10
2,65506,479,16,16,65535,10
2,65348,1489,50,17,65535,10
2,65345,1519,51,19,65535,10
3,65510,419,14,23,0,10
3,65508,449,15,33,0,10
3,65506,479,16,27,0,10
3,65510,419,14,54,1,10
3,65508,449,15,77,1,10
3,65506,479,16,63,1,10
3,65504,509,17,30,1,10
3,65497,418,14,21,2,10
3,65508,449,15,31,2,10
3,65506,479,16,25,2,10
3,65522,450,15,6,65534,10
3,65395,1494,50,10,65534,10
3,65392,1524,51,11,65534,10
3,65510,419,14,14,65535,10
3,65508,449,15,20,65535,10
3,65506,479,16,16,65535,10
3,65348,1489,50,17,65535,10
3,65345,1519,51,19,65535,10
4,65483,417,14,15,0,10
4,65480,447,15,20,0,10
4,65476,477,16,16,0,10
4,65438,378,13,20,65533,10
4,65431,407,14,38,65533,10
4,65409,432,15,38,65533,10
4,65401,461,16,20,65533,10
4,65451,381,13,33,65534,10
4,65444,410,14,59,65534,10
4,65423,436,15,59,65534,10
4,65416,465,16,32,65534,10
4,65457,413,14,38,65535,10
4,65466,445,15,43,65535,10
4,65461,474,16,31,65535,10
5,3752,14533,500,4,4,10
5,3760,14562,501,3,4,10
5,65452,288,10,30,65531,10
5,65443,317,11,60,65531,10
5,65435,346,12,76,65531,10
5,65426,374,13,61,65531,10
5,65418,403,14,32,65531,10
5,65461,291,10,43,65532,10
5,65453,320,11,79,65532,10
5,65446,349,12,96,65532,10
5,65438,378,13,80,65532,10
5,65431,407,14,44,65532,10
5,65453,320,11,41,65533,10
5,65446,349,12,54,65533,10
5,65438,378,13,50,65533,10
5,65431,407,14,31,65533,10
6,3752,14533,500,4,4,10
6,3760,14562,501,3,4,10
6,65452,288,10,30,65531,10
6,65443,317,11,60,65531,10
6,65435,346,12,76,65531,10
6,65426,374,13,61,65531,10
6,65418,403,14,32,65531,10
6,65461,291,10,43,65532,10
6,65453,320,11,79,65532,10
6,65446,349,12,96,65532,10
6,65438,378,13,80,65532,10
6,65431,407,14,44,65532,10
6,65453,320,11,41,65533,10
6,65446,349,12,54,65533,10
6,65438,378,13,50,65533,10
6,65431,407,14,31,65533,10
7,84,257,9,8,0,10
7,94,285,10,13,0,10
7,103,314,11,13,0,10
7,68,262,9,10,1,10
7,75,291,10,16,1,10
7,72,322,11,16,1,10
7,76,259,9,57,2,10
7,84,288,10,92,2,10
7,93,317,11,90,2,10
7,101,346,12,55,2,10
7,110,374,13,21,2,10
7,76,259,9,67,3,10
7,84,288,10,109,3,10
7,93,317,11,105,3,10
7,101,346,12,63,3,10
7,98,378,13,24,3,10
7,76,259,9,23,4,10
7,84,288,10,36,4,10
7,93,317,11,34,4,10
7,90,349,12,19,4,10
7,60836,14286,501,4,65533,10
7,60827,14314,502,4,65533,10
7,61306,14432,501,4,65534,10
7,61298,14461,502,4,65534,10
8,223,356,14,17,5,10
8,239,381,15,22,5,10
8,270,397,16,19,5,10
8,98,439,15,12,6,10
8,255,407,16,16,6,10
8,239,451,17,21,6,10
8,253,477,18,17,6,10
8,225,424,16,11,7,10
8,239,451,17,15,7,10
8,236,486,18,11,7,10
8,84,442,15,16,5,10
8,105,469,16,15,5,10
8,253,372,15,11,6,10
9,223,356,14,17,5,10
9,239,381,15,22,5,10
9,270,397,16,19,5,10
