frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,56,356,12,19,0,10
0,61,385,13,28,0,10
0,79,413,14,28,0,10
0,84,442,15,19,0,10
0,45,357,12,42,1,10
0,49,387,13,63,1,10
0,66,415,14,62,1,10
0,84,442,15,40,1,10
0,105,469,16,17,1,10
0,45,357,12,17,2,10
0,49,387,13,26,2,10
0,66,415,14,25,2,10
0,84,442,15,16,2,10
1,49,387,13,19,0,10
1,53,417,14,23,0,10
1,42,448,15,17,0,10
1,37,389,13,46,1,10
1,39,418,14,59,1,10
1,42,448,15,48,1,10
1,45,478,16,27,1,10
1,34,359,12,21,2,10
1,37,389,13,47,2,10
1,26,419,14,62,2,10
1,28,449,15,51,2,10
1,30,479,16,29,2,10
1,24,389,13,15,3,10
1,26,419,14,20,3,10
1,28,449,15,16,3,10
2,49,387,13,19,0,10
2,53,417,14,23,0,10
2,42,448,15,17,0,10
2,37,389,13,46,1,10
2,39,418,14,59,1,10
2,42,448,15,48,1,10
2,45,478,16,27,1,10
2,34,359,12,21,2,10
2,37,389,13,47,2,10
2,26,419,14,62,2,10
2,28,449,15,51,2,10
2,30,479,16,29,2,10
2,24,389,13,15,3,10
2,26,419,14,20,3,10
2,28,449,15,16,3,10
3,65483,417,14,13,1,10
3,65480,447,15,12,1,10
4,65483,417,14,13,1,10
4,65480,447,15,12,1,10
5,65426,374,13,13,0,10
5,65418,403,14,15,0,10
5,65395,428,15,10,0,10
5,65426,374,13,12,65533,10
5,65405,399,14,11,65533,10
5,65446,349,12,21,65534,10
5,65438,378,13,38,65534,10
5,65418,403,14,37,65534,10
5,65395,428,15,21,65534,10
5,65426,374,13,37,65535,10
5,65405,399,14,38,65535,10
5,65381,423,15,24,65535,10
6,65426,374,13,13,0,10
6,65418,403,14,15,0,10
6,65395,428,15,10,0,10
6,65426,374,13,12,65533,10
6,65405,399,14,11,65533,10
6,65446,349,12,21,65534,10
6,65438,378,13,38,65534,10
6,65418,403,14,37,65534,10
6,65395,428,15,21,65534,10
6,65426,374,13,37,65535,10
6,65405,399,14,38,65535,10
6,65381,423,15,24,65535,10
7,65433,282,10,38,65533,10
7,65433,314,11,66,65533,10
7,65423,342,12,64,65533,10
7,65414,371,13,38,65533,10
7,65392,395,14,25,65533,10
7,65433,314,11,79,65534,10
7,65423,342,12,81,65534,10
7,65426,374,13,49,65534,10
7,65418,403,14,20,65534,10
7,65423,342,12,22,65535,10
8,65513,360,12,10,65534,10
8,65517,300,10,29,65535,10
8,65515,330,11,32,65535,10
8,65502,359,12,25,65535,10
9,65513,360,12,10,65534,10
9,65517,300,10,29,65535,10
9,65515,330,11,32,65535,10
9,65502,359,12,25,65535,10
10,68,354,12,17,0,10
10,85,381,13,18,0,10
10,72,322,11,56,1,10
10,79,351,12,74,1,10
10,73,383,13,64,1,10
10,79,413,14,35,1,10
10,75,291,10,70,2,10
10,83,320,11,103,2,10
10,79,351,12,105,2,10
