frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,0,540,18,14,1,10
0,0,570,19,23,1,10
0,65517,600,20,23,1,10
0,65516,630,21,14,1,10
0,0,570,19,13,65535,10
0,65517,600,20,13,65535,10
1,0,540,18,14,1,10
1,0,570,19,23,1,10
1,65517,600,20,23,1,10
1,65516,630,21,14,1,10
1,0,570,19,13,65535,10
1,65517,600,20,13,65535,10
2,36,569,19,23,0,10
2,56,598,20,23,0,10
2,34,539,18,26,1,10
2,36,569,19,49,1,10
2,38,599,20,49,1,10
2,36,569,19,20,2,10
2,38,599,20,20,2,10
3,None, None, None, None, None
4,None, None, None, None, None
5,96,501,17,11,0,10
5,101,531,18,14,0,10
5,107,560,19,12,0,10
5,96,501,17,23,65533,10
5,101,531,18,48,65533,10
5,107,560,19,59,65533,10
5,113,590,20,45,65533,10
5,118,619,21,22,65533,10
5,112,498,17,33,65534,10
5,101,531,18,62,65534,10
5,107,560,19,74,65534,10
5,113,590,20,56,65534,10
5,118,619,21,26,65534,10
5,96,501,17,24,65535,10
5,101,531,18,27,65535,10
5,89,563,19,23,65535,10
5,94,593,20,16,65535,10
6,96,501,17,11,0,10
6,101,531,18,14,0,10
6,107,560,19,12,0,10
6,96,501,17,23,65533,10
6,101,531,18,48,65533,10
6,107,560,19,59,65533,10
6,113,590,20,45,65533,10
6,118,619,21,22,65533,10
6,112,498,17,33,65534,10
6,101,531,18,62,65534,10
6,107,560,19,74,65534,10
6,113,590,20,56,65534,10
6,118,619,21,26,65534,10
6,96,501,17,24,65535,10
6,101,531,18,27,65535,10
6,89,563,19,23,65535,10
6,94,593,20,16,65535,10
7,61814,14416,496,4,2,10
7,120,465,16,12,65531,10
7,144,490,17,20,65531,10
7,152,519,18,22,65531,10
7,160,547,19,16,65531,10
7,169,417,15,19,65532,10
7,45,478,16,23,65532,10
7,96,501,17,34,65532,10
7,135,523,18,35,65532,10
7,160,547,19,22,65532,10
7,368,1640,56,15,65532,10
