frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,79,413,14,9,1,10
0,84,442,15,17,1,10
0,75,474,16,20,1,10
0,80,504,17,15,1,10
0,84,442,15,12,65535,10
0,75,474,16,14,65535,10
0,80,504,17,10,65535,10
1,79,413,14,9,1,10
1,84,442,15,17,1,10
1,75,474,16,20,1,10
1,80,504,17,15,1,10
1,84,442,15,12,65535,10
1,75,474,16,14,65535,10
1,80,504,17,10,65535,10
2,84,442,15,9,1,10
2,105,469,16,10,1,10
3,105,407,14,13,0,10
3,98,439,15,32,0,10
3,105,469,16,41,0,10
3,80,504,17,35,0,10
3,51,538,18,23,0,10
3,92,410,14,28,1,10
3,98,439,15,65,1,10
3,90,472,16,85,1,10
3,80,504,17,71,1,10
3,51,538,18,46,1,10
3,92,410,14,12,2,10
3,98,439,15,28,2,10
3,90,472,16,36,2,10
3,64,506,17,30,2,10
3,51,538,18,20,2,10
4,105,407,14,13,0,10
4,98,439,15,32,0,10
4,105,469,16,41,0,10
4,80,504,17,35,0,10
4,51,538,18,23,0,10
4,92,410,14,28,1,10
4,98,439,15,65,1,10
4,90,472,16,85,1,10
4,80,504,17,71,1,10
4,51,538,18,46,1,10
4,92,410,14,12,2,10
4,98,439,15,28,2,10
4,90,472,16,36,2,10
4,64,506,17,30,2,10
4,51,538,18,20,2,10
5,84,442,15,15,0,10
5,90,472,16,35,0,10
5,96,501,17,49,0,10
5,101,531,18,43,0,10
5,125,557,19,28,0,10
5,84,442,15,30,1,10
5,90,472,16,69,1,10
5,96,501,17,93,1,10
5,101,531,18,81,1,10
5,125,557,19,53,1,10
5,150,581,20,33,1,10
5,75,474,16,37,2,10
5,80,504,17,50,2,10
5,101,531,18,45,2,10
5,143,552,19,32,2,10
5,150,581,20,23,2,10
5,75,474,16,9,65535,10
5,80,504,17,10,65535,10
6,32,509,17,13,0,10
6,34,539,18,12,0,10
6,30,479,16,25,65535,10
6,32,509,17,33,65535,10
6,34,539,18,30,65535,10
7,32,509,17,13,0,10
7,34,539,18,12,0,10
7,30,479,16,25,65535,10
7,32,509,17,33,65535,10
7,34,539,18,30,65535,10
8,0,450,15,27,0,10
8,0,480,16,35,0,10
8,16,510,17,25,0,10
8,0,420,14,12,65533,10
8,0,450,15,29,65533,10
8,0,480,16,37,65533,10
8,16,510,17,25,65533,10
8,0,450,15,45,65534,10
8,0,480,16,58,65534,10
