frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65283,864,30,10,1,10
0,65274,893,31,12,1,10
1,65283,864,30,10,1,10
1,65274,893,31,12,1,10
2,None, None, None, None, None
3,None, None, None, None, None
4,None, None, None, None, None
5,14,450,15,12,0,10
5,15,480,16,17,0,10
5,32,509,17,15,0,10
5,17,540,18,16,0,10
5,0,570,19,16,0,10
5,14,450,15,30,1,10
5,15,480,16,44,1,10
5,16,510,17,36,1,10
5,17,540,18,32,1,10
5,0,570,19,33,1,10
5,0,450,15,11,2,10
5,15,480,16,16,2,10
5,16,510,17,14,2,10
5,0,540,18,14,2,10
5,0,570,19,14,2,10
5,14,450,15,9,65535,10
5,15,480,16,15,65535,10
5,16,510,17,13,65535,10
6,30,479,16,40,0,10
6,32,509,17,72,0,10
6,17,540,18,79,0,10
6,18,570,19,55,0,10
6,0,600,20,25,0,10
6,30,479,16,78,1,10
6,32,509,17,137,1,10
6,17,540,18,150,1,10
6,0,570,19,104,1,10
6,0,600,20,48,1,10
6,30,479,16,44,2,10
6,16,510,17,76,2,10
6,17,540,18,82,2,10
6,0,570,19,57,2,10
6,65517,600,20,25,2,10
6,64609,14800,494,4,65535,10
6,64607,14830,495,4,65535,10
7,30,479,16,40,0,10
7,32,509,17,72,0,10
7,17,540,18,79,0,10
7,18,570,19,55,0,10
7,0,600,20,25,0,10
7,30,479,16,78,1,10
7,32,509,17,137,1,10
7,17,540,18,150,1,10
7,0,570,19,104,1,10
7,0,600,20,48,1,10
7,30,479,16,44,2,10
7,16,510,17,76,2,10
7,17,540,18,82,2,10
7,0,570,19,57,2,10
7,65517,600,20,25,2,10
7,64609,14800,494,4,65535,10
7,64607,14830,495,4,65535,10
8,94,593,20,16,1,10
9,94,593,20,16,1,10
10,105,469,16,13,0,10
10,112,498,17,15,0,10
10,118,527,18,10,0,10
10,61829,14358,494,5,2,10
10,61821,14387,495,6,2,10
10,61814,14416,496,5,2,10
10,113,436,15,30,65533,10
10,120,465,16,73,65533,10
10,112,498,17,101,65533,10
10,118,527,18,88,65533,10
10,125,557,19,51,65533,10
10,150,581,20,21,65533,10
10,113,436,15,60,65534,10
10,120,465,16,141,65534,10
10,128,494,17,187,65534,10
10,135,523,18,154,65534,10
10,143,552,19,82,65534,10
10,150,581,20,31,65534,10
10,98,439,15,39,65535,10
10,105,469,16,89,65535,10
10,112,498,17,113,65535,10
10,118,527,18,86,65535,10
10,125,557,19,40,65535,10
11,184,378,14,11,65531,10
11,197,405,15,25,65531,10
11,210,432,16,30,65531,10
11,207,466,17,22,65531,10
11,92,410,14,25,65532,10
11,113,436,15,29,65532,10
11,195,439,16,41,65532,10
11,207,466,17,33,65532,10
11,220,494,18,15,65532,10
11,171,351,13,21,65533,10
11,66,415,14,32,65533,10
11,84,442,15,33,65533,10
11,105,469,16,26,65533,10
11,159,485,17,18,65533,10
11,236,347,14,20,65532,10
11,239,381,15,28,65532,10
11,73,383,13,19,65533,10
11,210,364,14,29,65533,10
11,239,381,15,25,65533,10
12,184,378,14,11,65531,10
12,197,405,15,25,65531,10
12,210,432,16,30,65531,10
12,207,466,17,22,65531,10
12,92,410,14,25,65532,10
12,113,436,15,29,65532,10
12,195,439,16,41,65532,10
12,207,466,17,33,65532,10
12,220,494,18,15,65532,10
12,171,351,13,21,65533,10
12,66,415,14,32,65533,10
12,84,442,15,33,65533,10
12,105,469,16,26,65533,10
12,159,485,17,18,65533,10
12,236,347,14,20,65532,10
12,239,381,15,28,65532,10
12,73,383,13,19,65533,10
12,210,364,14,29,65533,10
12,239,381,15,25,65533,10
13,84,288,10,39,65533,10
13,83,320,11,45,65533,10
13,79,351,12,37,65533,10
13,98,378,13,22,65533,10
13,75,291,10,38,65534,10
13,72,322,11,54,65534,10
13,68,354,12,52,65534,10
13,73,383,13,33,65534,10
13,56,356,12,24,65535,10
13,61,385,13,16,65535,10
14,84,288,10,39,65533,10
14,83,320,11,45,65533,10
14,79,351,12,37,65533,10
14,98,378,13,22,65533,10
14,75,291,10,38,65534,10
14,72,322,11,54,65534,10
14,68,354,12,52,65534,10
14,73,383,13,33,65534,10
14,56,356,12,24,65535,10
14,61,385,13,16,65535,10
15,65511,269,9,21,1,10
15,65508,299,10,18,1,10
16,65511,269,9,21,1,10
16,65508,299,10,18,1,10
17,65353,345,13,14,2,10
17,65339,371,14,13,2,10
17,65378,324,12,37,3,10
17,65365,351,13,39,3,10
17,65352,378,14,31,3,10
17,65339,405,15,17,3,10
17,65392,297,11,25,4,10
17,65378,324,12,31,4,10
17,65365,351,13,30,4,10
17,65352,378,14,22,4,10
18,65444,410,14,28,1,10
18,65438,439,15,42,1,10
18,65446,472,16,37,1,10
18,65440,501,17,18,1,10
18,65451,381,13,29,2,10
18,65444,410,14,80,2,10
18,65438,439,15,117,2,10
18,65446,472,16,98,2,10
18,65440,501,17,47,2,10
18,65470,415,14,39,3,10
18,65466,445,15,55,3,10
18,65326,432,16,45,3,10
18,65329,466,17,36,3,10
18,65316,494,18,22,3,10
18,65378,390,14,42,4,10
18,65367,417,15,71,4,10
18,65356,445,16,78,4,10
18,65345,473,17,58,4,10
18,65333,501,18,33,4,10
18,65378,390,14,25,5,10
18,65353,411,15,41,5,10
18,65341,439,16,44,5,10
18,65329,466,17,35,5,10
18,65316,494,18,22,5,10
18,65325,398,15,39,3,10
18,65476,477,16,44,3,10
19,65444,410,14,28,1,10
19,65438,439,15,42,1,10
19,65446,472,16,37,1,10
19,65440,501,17,18,1,10
19,65451,381,13,29,2,10
19,65444,410,14,80,2,10
19,65438,439,15,117,2,10
19,65446,472,16,98,2,10
19,65440,501,17,47,2,10
19,65470,415,14,39,3,10
19,65466,445,15,55,3,10
19,65326,432,16,45,3,10
19,65329,466,17,36,3,10
19,65316,494,18,22,3,10
19,65378,390,14,42,4,10
19,65367,417,15,71,4,10
19,65356,445,16,78,4,10
19,65345,473,17,58,4,10
19,65333,501,18,33,4,10
19,65378,390,14,25,5,10
19,65353,411,15,41,5,10
19,65341,439,16,44,5,10
19,65329,466,17,35,5,10
19,65316,494,18,22,5,10
19,65325,398,15,39,3,10
19,65476,477,16,44,3,10
20,65504,509,17,24,1,10
20,65506,479,16,24,2,10
20,65488,508,17,33,2,10
20,65393,552,19,28,2,10
20,65401,523,18,47,3,10
20,65393,552,19,61,3,10
20,65386,581,20,46,3,10
20,65401,523,18,29,4,10
20,65393,552,19,36,4,10
20,65367,576,20,26,4,10
20,65280,576,21,16,4,10
21,65504,509,17,24,1,10
21,65506,479,16,24,2,10
21,65488,508,17,33,2,10
21,65393,552,19,28,2,10
21,65401,523,18,47,3,10
21,65393,552,19,61,3,10
21,65386,581,20,46,3,10
21,65401,523,18,29,4,10
21,65393,552,19,36,4,10
21,65367,576,20,26,4,10
21,65280,576,21,16,4,10
22,65363,668,23,37,2,10
22,65356,698,24,44,2,10
22,65363,668,23,29,3,10
22,65356,698,24,37,3,10
22,65348,727,25,28,3,10
23,113,590,20,23,0,10
23,118,619,21,21,0,10
23,94,593,20,45,1,10
23,98,623,21,42,1,10
23,94,593,20,31,2,10
23,98,623,21,29,2,10
24,113,590,20,23,0,10
24,118,619,21,21,0,10
24,94,593,20,45,1,10
24,98,623,21,42,1,10
24,94,593,20,31,2,10
24,98,623,21,29,2,10
25,49,779,26,23,65535,10
25,51,809,27,18,65535,10
26,49,779,26,23,65535,10
26,51,809,27,18,65535,10
27,206,627,22,22,65532,10
27,194,663,23,36,65532,10
27,203,691,24,39,65532,10
27,211,720,25,29,65532,10
27,220,749,26,16,65532,10
27,186,634,22,38,65533,10
27,173,668,23,55,65533,10
27,180,698,24,58,65533,10
27,188,727,25,42,65533,10
27,169,576,20,28,65534,10
27,177,605,21,28,65534,10
27,186,634,22,26,65534,10
27,194,663,23,27,65534,10
27,150,581,20,29,65535,10
27,158,610,21,27,65535,10
28,223,459,17,20,65530,10
28,236,486,18,28,65530,10
28,250,513,19,22,65530,10
28,263,540,20,9,65530,10
28,150,456,16,28,65532,10
28,159,485,17,55,65532,10
28,169,513,18,59,65532,10
28,178,542,19,35,65532,10
28,150,456,16,19,65533,10
28,159,485,17,40,65533,10
28,169,513,18,47,65533,10
28,178,542,19,31,65533,10
28,1131,1663,67,46,65535,10
29,223,459,17,20,65530,10
29,236,486,18,28,65530,10
29,250,513,19,22,65530,10
29,263,540,20,9,65530,10
29,150,456,16,28,65532,10
29,159,485,17,55,65532,10
29,169,513,18,59,65532,10
29,178,542,19,35,65532,10
29,150,456,16,19,65533,10
29,159,485,17,40,65533,10
29,169,513,18,47,65533,10
29,178,542,19,31,65533,10
29,1131,1663,67,46,65535,10
30,124,338,12,9,7,10
30,146,362,13,17,7,10
30,158,390,14,21,7,10
30,169,417,15,16,7,10
30,180,445,16,8,7,10
30,158,324,12,22,65528,10
30,183,345,13,35,65528,10
30,223,356,14,36,65528,10
30,239,381,15,27,65528,10
30,255,407,16,13,65528,10
30,134,302,11,48,65529,10
30,146,329,12,95,65529,10
30,159,357,13,108,65529,10
30,171,384,14,73,65529,10
30,183,411,15,29,65529,10
30,134,302,11,51,65530,10
30,146,329,12,94,65530,10
30,159,357,13,101,65530,10
30,171,384,14,65,65530,10
30,183,411,15,24,65530,10
30,315,278,14,15,7,10
