frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65468,354,12,34,2,10
0,65463,383,13,45,2,10
0,65457,413,14,36,2,10
0,65457,351,12,23,3,10
0,65463,383,13,28,3,10
0,65457,413,14,22,3,10
1,65468,354,12,34,2,10
1,65463,383,13,45,2,10
1,65457,413,14,36,2,10
1,65457,351,12,23,3,10
1,65463,383,13,28,3,10
1,65457,413,14,22,3,10
2,65468,354,12,34,2,10
2,65463,383,13,45,2,10
2,65457,413,14,36,2,10
2,65457,351,12,23,3,10
2,65463,383,13,28,3,10
2,65457,413,14,22,3,10
3,65523,420,14,22,1,10
3,65522,450,15,30,1,10
3,65521,480,16,24,1,10
3,65524,390,13,27,2,10
3,65523,420,14,66,2,10
3,0,450,15,86,2,10
3,0,480,16,65,2,10
3,0,510,17,25,2,10
3,65524,390,13,34,3,10
3,65523,420,14,70,3,10
3,0,450,15,81,3,10
3,0,480,16,55,3,10
3,16,510,17,22,3,10
3,65512,389,13,23,4,10
3,65523,420,14,47,4,10
3,65522,450,15,55,4,10
3,65521,480,16,41,4,10
3,65520,510,17,22,4,10
3,65377,485,17,21,3,10
4,28,449,15,19,0,10
4,30,479,16,38,0,10
4,32,509,17,44,0,10
4,34,539,18,30,0,10
4,28,449,15,39,1,10
4,30,479,16,78,1,10
4,32,509,17,85,1,10
4,34,539,18,50,1,10
4,14,450,15,29,2,10
4,30,479,16,57,2,10
4,32,509,17,57,2,10
4,34,539,18,28,2,10
4,16,510,17,21,3,10
4,0,540,18,25,3,10
4,65518,570,19,25,3,10
4,65498,599,20,19,3,10
5,28,449,15,19,0,10
5,30,479,16,38,0,10
5,32,509,17,44,0,10
5,34,539,18,30,0,10
5,28,449,15,39,1,10
5,30,479,16,78,1,10
5,32,509,17,85,1,10
5,34,539,18,50,1,10
5,14,450,15,29,2,10
5,30,479,16,57,2,10
5,32,509,17,57,2,10
5,34,539,18,28,2,10
5,16,510,17,21,3,10
5,0,540,18,25,3,10
5,65518,570,19,25,3,10
5,65498,599,20,19,3,10
6,84,534,18,13,0,10
6,64,506,17,26,1,10
6,68,536,18,38,1,10
6,71,566,19,38,1,10
6,75,596,20,27,1,10
6,383,2005,68,66,65534,10
6,388,2035,69,85,65534,10
6,394,2064,70,70,65534,10
6,68,536,18,15,65535,10
6,71,566,19,16,65535,10
7,120,465,16,13,0,10
7,128,494,17,28,0,10
7,135,523,18,36,0,10
7,160,547,19,27,0,10
7,144,490,17,21,65533,10
7,152,519,18,36,65533,10
7,143,552,19,39,65533,10
7,150,581,20,26,65533,10
7,144,490,17,65,65534,10
7,152,519,18,101,65534,10
7,160,547,19,97,65534,10
7,169,576,20,57,65534,10
7,120,465,16,29,65535,10
7,128,494,17,70,65535,10
7,135,523,18,98,65535,10
7,143,552,19,84,65535,10
7,150,581,20,44,65535,10
8,120,465,16,13,0,10
8,128,494,17,28,0,10
8,135,523,18,36,0,10
8,160,547,19,27,0,10
8,144,490,17,21,65533,10
8,152,519,18,36,65533,10
8,143,552,19,39,65533,10
8,150,581,20,26,65533,10
8,144,490,17,65,65534,10
8,152,519,18,101,65534,10
8,160,547,19,97,65534,10
8,169,576,20,57,65534,10
8,120,465,16,29,65535,10
8,128,494,17,70,65535,10
8,135,523,18,98,65535,10
8,143,552,19,84,65535,10
8,150,581,20,44,65535,10
9,184,378,14,20,65532,10
9,197,405,15,46,65532,10
9,210,432,16,63,65532,10
9,223,459,17,58,65532,10
9,253,477,18,39,65532,10
9,267,504,19,20,65532,10
9,184,378,14,24,65533,10
9,183,411,15,55,65533,10
9,195,439,16,77,65533,10
9,207,466,17,72,65533,10
9,220,494,18,45,65533,10
9,195,439,16,22,65534,10
9,207,466,17,23,65534,10
10,184,378,14,20,65532,10
10,197,405,15,46,65532,10
10,210,432,16,63,65532,10
10,223,459,17,58,65532,10
10,253,477,18,39,65532,10
10,267,504,19,20,65532,10
10,184,378,14,24,65533,10
10,183,411,15,55,65533,10
10,195,439,16,77,65533,10
10,207,466,17,72,65533,10
10,220,494,18,45,65533,10
10,195,439,16,22,65534,10
10,207,466,17,23,65534,10
11,203,298,12,37,65531,10
11,207,331,13,54,65531,10
11,223,356,14,49,65531,10
11,239,381,15,28,65531,10
11,191,305,12,52,65532,10
11,207,331,13,68,65532,10
11,223,356,14,62,65532,10
11,239,381,15,37,65532,10
11,158,324,12,31,65533,10
11,171,351,13,32,65533,10
11,197,371,14,24,65533,10
12,203,298,12,37,65531,10
12,207,331,13,54,65531,10
12,223,356,14,49,65531,10
12,239,381,15,28,65531,10
12,191,305,12,52,65532,10
12,207,331,13,68,65532,10
12,223,356,14,62,65532,10
12,239,381,15,37,65532,10
12,158,324,12,31,65533,10
12,171,351,13,32,65533,10
12,197,371,14,24,65533,10
13,63181,14884,502,5,2,10
13,63177,14914,503,6,2,10
13,63172,14943,504,4,2,10
13,38,237,8,64,65533,10
13,42,267,9,87,65533,10
13,47,296,10,79,65533,10
13,52,326,11,45,65533,10
13,38,237,8,81,65534,10
13,42,267,9,118,65534,10
13,47,296,10,109,65534,10
13,52,326,11,63,65534,10
13,23,239,8,32,65535,10
13,25,269,9,50,65535,10
13,38,298,10,46,65535,10
13,41,328,11,26,65535,10
14,65409,239,9,25,2,10
14,65395,265,10,37,2,10
14,65381,292,11,33,2,10
14,65367,318,12,18,2,10
14,65423,212,8,50,3,10
14,65409,239,9,61,3,10
14,65395,265,10,69,3,10
14,65381,292,11,59,3,10
14,65367,318,12,32,3,10
14,65416,208,8,64,4,10
14,65401,234,9,63,4,10
14,65386,260,10,47,4,10
14,65371,286,11,33,4,10
14,65356,312,12,17,4,10
14,65408,203,8,28,5,10
14,65392,229,9,27,5,10
14,65377,254,10,16,5,10
15,65367,318,12,26,4,10
15,65353,345,13,49,4,10
15,65339,371,14,53,4,10
15,65325,398,15,33,4,10
15,65345,305,12,20,5,10
15,65329,331,13,34,5,10
15,65326,364,14,35,5,10
15,65311,390,15,22,5,10
15,65311,281,12,16,6,10
15,65280,294,13,26,6,10
15,65260,317,14,27,6,10
15,65241,340,15,18,6,10
16,65367,318,12,26,4,10
16,65353,345,13,49,4,10
16,65339,371,14,53,4,10
16,65325,398,15,33,4,10
16,65345,305,12,20,5,10
16,65329,331,13,34,5,10
16,65326,364,14,35,5,10
16,65311,390,15,22,5,10
16,65311,281,12,16,6,10
16,65280,294,13,26,6,10
16,65260,317,14,27,6,10
16,65241,340,15,18,6,10
17,65367,318,12,26,4,10
