frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,113,436,15,27,0,10
0,120,465,16,32,0,10
0,128,494,17,21,0,10
0,127,432,15,25,65534,10
0,135,461,16,30,65534,10
0,144,490,17,20,65534,10
0,105,407,14,26,65535,10
0,113,436,15,52,65535,10
0,120,465,16,61,65535,10
0,128,494,17,41,65535,10
1,113,436,15,27,0,10
1,120,465,16,32,0,10
1,128,494,17,21,0,10
1,127,432,15,25,65534,10
1,135,461,16,30,65534,10
1,144,490,17,20,65534,10
1,105,407,14,26,65535,10
1,113,436,15,52,65535,10
1,120,465,16,61,65535,10
1,128,494,17,41,65535,10
2,79,413,14,8,1,10
2,84,442,15,12,1,10
2,90,472,16,9,1,10
2,79,413,14,18,65535,10
2,84,442,15,26,65535,10
2,75,474,16,19,65535,10
3,79,413,14,8,1,10
3,84,442,15,12,1,10
3,90,472,16,9,1,10
3,79,413,14,18,65535,10
3,84,442,15,26,65535,10
3,75,474,16,19,65535,10
4,105,407,14,11,0,10
4,113,436,15,17,0,10
4,120,465,16,14,0,10
4,105,407,14,34,1,10
4,113,436,15,48,1,10
4,120,465,16,39,1,10
4,128,494,17,18,1,10
4,105,407,14,13,65535,10
4,113,436,15,18,65535,10
4,120,465,16,14,65535,10
5,None, None, None, None, None
6,None, None, None, None, None
7,12,390,13,18,0,10
7,13,420,14,36,0,10
7,14,450,15,39,0,10
7,0,480,16,25,0,10
7,0,420,14,8,1,10
7,0,450,15,9,1,10
7,65070,14912,497,4,2,10
7,12,390,13,15,65533,10
7,13,420,14,32,65533,10
7,14,450,15,39,65533,10
7,15,480,16,29,65533,10
7,12,390,13,41,65534,10
7,13,420,14,88,65534,10
7,14,450,15,107,65534,10
7,15,480,16,80,65534,10
7,16,510,17,36,65534,10
7,0,390,13,41,65535,10
7,0,420,14,86,65535,10
7,0,450,15,101,65535,10
7,0,480,16,72,65535,10
7,0,510,17,30,65535,10
8,12,390,13,18,0,10
8,13,420,14,36,0,10
8,14,450,15,39,0,10
8,0,480,16,25,0,10
8,0,420,14,8,1,10
8,0,450,15,9,1,10
8,65070,14912,497,4,2,10
8,12,390,13,15,65533,10
8,13,420,14,32,65533,10
8,14,450,15,39,65533,10
8,15,480,16,29,65533,10
8,12,390,13,41,65534,10
8,13,420,14,88,65534,10
8,14,450,15,107,65534,10
8,15,480,16,80,65534,10
8,16,510,17,36,65534,10
8,0,390,13,41,65535,10
8,0,420,14,86,65535,10
8,0,450,15,101,65535,10
8,0,480,16,72,65535,10
8,0,510,17,30,65535,10
9,65505,329,11,23,65532,10
9,65502,359,12,42,65532,10
9,65512,389,13,49,65532,10
9,65510,419,14,41,65532,10
9,65508,449,15,22,65532,10
9,65491,357,12,70,65533,10
9,65487,387,13,84,65533,10
9,65483,417,14,67,65533,10
9,65480,447,15,35,65533,10
9,65502,359,12,36,65534,10
9,65499,389,13,45,65534,10
9,65497,418,14,36,65534,10
10,84,288,10,26,0,10
10,83,320,11,40,0,10
10,90,349,12,39,0,10
10,98,378,13,26,0,10
10,75,291,10,49,1,10
10,83,320,11,74,1,10
10,90,349,12,74,1,10
10,98,378,13,49,1,10
10,79,351,12,38,2,10
10,85,381,13,25,2,10
11,84,288,10,26,0,10
11,83,320,11,40,0,10
11,90,349,12,39,0,10
11,98,378,13,26,0,10
11,75,291,10,49,1,10
11,83,320,11,74,1,10
11,90,349,12,74,1,10
11,98,378,13,49,1,10
11,79,351,12,38,2,10
11,85,381,13,25,2,10
12,144,395,14,15,2,10
12,155,423,15,14,2,10
12,122,371,13,20,3,10
12,131,399,14,35,3,10
12,141,428,15,35,3,10
12,150,456,16,22,3,10
12,146,362,13,26,4,10
12,131,399,14,41,4,10
12,141,428,15,40,4,10
12,150,456,16,23,4,10
13,144,395,14,15,2,10
13,155,423,15,14,2,10
13,122,371,13,20,3,10
13,131,399,14,35,3,10
13,141,428,15,35,3,10
13,150,456,16,22,3,10
13,146,362,13,26,4,10
13,131,399,14,41,4,10
13,141,428,15,40,4,10
13,150,456,16,23,4,10
14,127,432,15,12,0,10
14,135,461,16,22,0,10
14,144,490,17,23,0,10
14,169,513,18,16,0,10
14,113,436,15,38,1,10
14,120,465,16,66,1,10
14,128,494,17,65,1,10
14,152,519,18,38,1,10
14,113,436,15,45,2,10
14,120,465,16,78,2,10
14,128,494,17,79,2,10
14,152,519,18,50,2,10
14,160,547,19,20,2,10
14,150,456,16,43,3,10
14,175,479,17,76,3,10
14,186,507,18,85,3,10
14,196,536,19,59,3,10
14,206,564,20,25,3,10
14,165,451,16,43,4,10
14,175,479,17,88,4,10
14,186,507,18,107,4,10
14,196,536,19,79,4,10
14,206,564,20,36,4,10
14,150,456,16,17,5,10
14,159,485,17,36,5,10
14,169,513,18,45,5,10
14,178,542,19,35,5,10
14,188,570,20,18,5,10
15,80,504,17,21,0,10
15,101,531,18,22,0,10
15,75,474,16,28,1,10
15,80,504,17,49,1,10
15,84,534,18,50,1,10
15,89,563,19,29,1,10
15,80,504,17,20,2,10
15,84,534,18,19,2,10
15,80,504,17,12,65535,10
15,84,534,18,12,65535,10
16,80,504,17,21,0,10
16,101,531,18,22,0,10
16,75,474,16,28,1,10
16,80,504,17,49,1,10
16,84,534,18,50,1,10
16,89,563,19,29,1,10
16,80,504,17,20,2,10
16,84,534,18,19,2,10
16,80,504,17,12,65535,10
16,84,534,18,12,65535,10
17,None, None, None, None, None
18,None, None, None, None, None
19,None, None, None, None, None
20,65476,477,16,22,0,10
20,65472,506,17,22,0,10
20,65236,520,20,18,65531,10
20,65221,546,21,22,65531,10
20,65206,572,22,17,65531,10
20,65286,513,19,20,65532,10
20,65255,530,20,38,65532,10
20,65241,557,21,46,65532,10
20,65226,583,22,38,65532,10
20,65212,610,23,22,65532,10
20,65236,520,20,26,65533,10
20,65221,546,21,33,65533,10
20,65206,572,22,29,65533,10
20,65480,447,15,23,65535,10
20,65476,477,16,40,65535,10
20,65472,506,17,40,65535,10
21,65476,477,16,22,0,10
21,65472,506,17,22,0,10
21,65236,520,20,18,65531,10
21,65221,546,21,22,65531,10
21,65206,572,22,17,65531,10
21,65286,513,19,20,65532,10
21,65255,530,20,38,65532,10
21,65241,557,21,46,65532,10
21,65226,583,22,38,65532,10
