frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,39,418,14,30,65533,10
0,42,448,15,35,65533,10
0,45,478,16,25,65533,10
0,12,390,13,32,65534,10
0,39,418,14,46,65534,10
0,42,448,15,47,65534,10
0,45,478,16,33,65534,10
0,0,420,14,24,65535,10
0,28,449,15,19,65535,10
1,39,418,14,30,65533,10
1,42,448,15,35,65533,10
1,45,478,16,25,65533,10
1,12,390,13,32,65534,10
1,39,418,14,46,65534,10
1,42,448,15,47,65534,10
1,45,478,16,33,65534,10
1,0,420,14,24,65535,10
1,28,449,15,19,65535,10
2,65502,359,12,20,0,10
2,65499,389,13,20,0,10
2,65510,419,14,12,0,10
2,0,330,11,31,65533,10
2,65525,360,12,37,65533,10
2,65524,390,13,32,65533,10
2,65523,420,14,19,65533,10
2,0,330,11,62,65534,10
2,65525,360,12,81,65534,10
2,65524,390,13,76,65534,10
2,65523,420,14,47,65534,10
2,65502,359,12,67,65535,10
2,65512,389,13,65,65535,10
2,65510,419,14,41,65535,10
3,65502,359,12,20,0,10
3,65499,389,13,20,0,10
3,65510,419,14,12,0,10
3,0,330,11,31,65533,10
3,65525,360,12,37,65533,10
3,65524,390,13,32,65533,10
3,65523,420,14,19,65533,10
3,0,330,11,62,65534,10
3,65525,360,12,81,65534,10
3,65524,390,13,76,65534,10
3,65523,420,14,47,65534,10
3,65502,359,12,67,65535,10
3,65512,389,13,65,65535,10
3,65510,419,14,41,65535,10
4,65463,383,13,8,0,10
4,65463,383,13,15,1,10
4,65316,323,13,6,0,10
4,65316,323,13,12,1,10
5,65401,334,12,31,3,10
5,65390,362,13,39,3,10
5,65392,395,14,27,3,10
5,65381,423,15,18,3,10
5,65390,329,12,61,4,10
5,65377,357,13,82,4,10
5,65378,390,14,62,4,10
5,65367,417,15,27,4,10
5,65390,329,12,36,5,10
5,65377,357,13,50,5,10
5,65365,384,14,43,5,10
5,65353,411,15,22,5,10
6,65401,334,12,31,3,10
6,65390,362,13,39,3,10
6,65392,395,14,27,3,10
6,65381,423,15,18,3,10
6,65390,329,12,61,4,10
6,65377,357,13,82,4,10
6,65378,390,14,62,4,10
6,65367,417,15,27,4,10
6,65390,329,12,36,5,10
6,65377,357,13,50,5,10
6,65365,384,14,43,5,10
6,65353,411,15,22,5,10
7,65491,478,16,35,1,10
7,65488,508,17,39,1,10
7,65485,538,18,26,1,10
7,65491,478,16,34,2,10
7,65488,508,17,39,2,10
7,65485,538,18,27,2,10
7,65345,473,17,33,3,10
7,65333,501,18,46,3,10
7,65322,529,19,47,3,10
7,65311,557,20,31,3,10
7,65386,456,16,25,4,10
7,65377,485,17,42,4,10
7,65350,507,18,53,4,10
7,65322,529,19,53,4,10
7,65311,557,20,37,4,10
8,65485,538,18,37,0,10
8,65483,568,19,61,0,10
8,65461,596,20,61,0,10
8,65457,625,21,38,0,10
8,65485,538,18,74,1,10
8,65465,566,19,121,1,10
8,65461,596,20,121,1,10
8,65438,623,21,74,1,10
8,65468,536,18,33,2,10
8,65465,566,19,56,2,10
8,65461,596,20,56,2,10
8,65438,623,21,35,2,10
9,65485,538,18,37,0,10
9,65483,568,19,61,0,10
9,65461,596,20,61,0,10
9,65457,625,21,38,0,10
9,65485,538,18,74,1,10
9,65465,566,19,121,1,10
9,65461,596,20,121,1,10
9,65438,623,21,74,1,10
9,65468,536,18,33,2,10
9,65465,566,19,56,2,10
9,65461,596,20,56,2,10
9,65438,623,21,35,2,10
10,65485,538,18,37,0,10
10,65483,568,19,61,0,10
10,65461,596,20,61,0,10
10,65457,625,21,38,0,10
10,65485,538,18,74,1,10
10,65465,566,19,121,1,10
10,65461,596,20,121,1,10
10,65438,623,21,74,1,10
10,65468,536,18,33,2,10
10,65465,566,19,56,2,10
10,65461,596,20,56,2,10
10,65438,623,21,35,2,10
11,45,478,16,16,0,10
11,48,508,17,30,0,10
11,34,539,18,31,0,10
11,36,569,19,19,0,10
11,16,510,17,20,65533,10
11,0,540,18,40,65533,10
11,0,570,19,49,65533,10
11,0,600,20,38,65533,10
11,65516,630,21,22,65533,10
11,48,508,17,37,65534,10
