frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65508,449,15,8,1,10
0,65491,478,16,10,1,10
0,65488,508,17,9,1,10
1,14,450,15,15,0,10
1,65416,465,16,16,0,10
1,65408,494,17,16,0,10
1,14,450,15,26,1,10
1,65401,461,16,32,1,10
1,65408,494,17,32,1,10
1,65401,461,16,20,2,10
1,65408,494,17,20,2,10
1,30,479,16,15,0,10
1,65395,428,15,19,1,10
1,30,479,16,27,1,10
2,14,450,15,15,0,10
2,65416,465,16,16,0,10
2,65408,494,17,16,0,10
2,14,450,15,26,1,10
2,65401,461,16,32,1,10
2,65408,494,17,32,1,10
2,65401,461,16,20,2,10
2,65408,494,17,20,2,10
2,30,479,16,15,0,10
2,65395,428,15,19,1,10
2,30,479,16,27,1,10
3,14,450,15,15,0,10
3,65416,465,16,16,0,10
3,65408,494,17,16,0,10
3,14,450,15,26,1,10
3,65401,461,16,32,1,10
3,65408,494,17,32,1,10
3,65401,461,16,20,2,10
3,65408,494,17,20,2,10
3,30,479,16,15,0,10
3,65395,428,15,19,1,10
3,30,479,16,27,1,10
4,65521,480,16,14,0,10
4,65504,509,17,28,0,10
4,65502,539,18,33,0,10
4,65500,569,19,22,0,10
4,65521,480,16,37,1,10
4,65504,509,17,66,1,10
4,65502,539,18,72,1,10
4,65500,569,19,48,1,10
4,65506,479,16,15,2,10
4,65504,509,17,28,2,10
4,65485,538,18,31,2,10
4,65483,568,19,21,2,10
4,65521,480,16,12,65535,10
4,65504,509,17,16,65535,10
4,65502,539,18,14,65535,10
5,42,448,15,28,0,10
5,45,478,16,34,0,10
5,32,509,17,41,0,10
5,34,539,18,47,0,10
5,18,570,19,33,0,10
5,30,479,16,16,65533,10
5,32,509,17,30,65533,10
5,34,539,18,33,65533,10
5,36,569,19,22,65533,10
5,56,447,15,41,65534,10
5,45,478,16,63,65534,10
5,48,508,17,100,65534,10
5,34,539,18,114,65534,10
5,36,569,19,77,65534,10
5,39,418,14,28,65535,10
5,28,449,15,57,65535,10
5,30,479,16,74,65535,10
5,32,509,17,101,65535,10
5,17,540,18,117,65535,10
5,18,570,19,81,65535,10
6,42,448,15,28,0,10
6,45,478,16,34,0,10
6,32,509,17,41,0,10
6,34,539,18,47,0,10
6,18,570,19,33,0,10
6,30,479,16,16,65533,10
6,32,509,17,30,65533,10
6,34,539,18,33,65533,10
6,36,569,19,22,65533,10
6,56,447,15,41,65534,10
6,45,478,16,63,65534,10
6,48,508,17,100,65534,10
6,34,539,18,114,65534,10
6,36,569,19,77,65534,10
6,39,418,14,28,65535,10
6,28,449,15,57,65535,10
6,30,479,16,74,65535,10
6,32,509,17,101,65535,10
6,17,540,18,117,65535,10
6,18,570,19,81,65535,10
7,65523,420,14,23,0,10
7,65522,450,15,26,0,10
7,65521,480,16,17,0,10
7,49,387,13,35,65533,10
7,53,417,14,53,65533,10
7,56,447,15,51,65533,10
7,60,477,16,32,65533,10
7,73,383,13,40,65534,10
7,79,413,14,54,65534,10
7,65494,448,15,45,65534,10
7,65491,478,16,30,65534,10
7,65487,387,13,23,65535,10
7,65497,418,14,46,65535,10
7,65494,448,15,52,65535,10
7,65506,479,16,37,65535,10
7,65497,418,14,41,65534,10
7,84,442,15,45,65534,10
7,90,472,16,22,65534,10
7,85,381,13,17,65535,10
8,65523,420,14,23,0,10
8,65522,450,15,26,0,10
8,65521,480,16,17,0,10
8,49,387,13,35,65533,10
8,53,417,14,53,65533,10
8,56,447,15,51,65533,10
8,60,477,16,32,65533,10
8,73,383,13,40,65534,10
8,79,413,14,54,65534,10
8,65494,448,15,45,65534,10
8,65491,478,16,30,65534,10
8,65487,387,13,23,65535,10
8,65497,418,14,46,65535,10
8,65494,448,15,52,65535,10
8,65506,479,16,37,65535,10
8,65497,418,14,41,65534,10
8,84,442,15,45,65534,10
8,90,472,16,22,65534,10
8,85,381,13,17,65535,10
9,65431,407,14,22,1,10
9,65423,436,15,21,1,10
10,65431,407,14,22,1,10
10,65423,436,15,21,1,10
11,65497,418,14,27,1,10
11,65494,448,15,50,1,10
11,65491,478,16,52,1,10
11,65488,508,17,32,1,10
11,65483,417,14,58,2,10
11,65466,445,15,117,2,10
11,65461,474,16,148,2,10
11,65440,501,17,127,2,10
11,65418,527,18,75,2,10
11,65470,415,14,53,3,10
11,65466,445,15,111,3,10
11,65446,472,16,155,3,10
11,65424,498,17,150,3,10
11,65418,527,18,104,3,10
11,65411,557,19,49,3,10
11,65457,413,14,16,4,10
11,65452,442,15,35,4,10
11,65431,469,16,54,4,10
11,65424,498,17,60,4,10
11,65418,527,18,48,4,10
11,65393,552,19,25,4,10
11,2786,14596,495,5,65533,10
11,2326,14706,496,5,65533,10
11,2331,14736,497,4,65533,10
11,2786,14596,495,4,65534,10
11,2326,14706,496,5,65534,10
11,2331,14736,497,5,65534,10
12,0,480,16,30,0,10
12,0,510,17,40,0,10
12,65502,539,18,38,0,10
12,65465,566,19,29,0,10
12,0,450,15,24,1,10
12,0,480,16,57,1,10
12,65520,510,17,76,1,10
12,65485,538,18,72,1,10
12,65447,563,19,56,1,10
12,65521,480,16,33,2,10
12,65520,510,17,46,2,10
12,65468,536,18,45,2,10
12,65447,563,19,37,2,10
12,65013,8359,279,14,3,10
12,65011,8389,280,20,3,10
12,65009,8419,281,17,3,10
13,0,480,16,30,0,10
13,0,510,17,40,0,10
13,65502,539,18,38,0,10
13,65465,566,19,29,0,10
13,0,450,15,24,1,10
13,0,480,16,57,1,10
13,65520,510,17,76,1,10
13,65485,538,18,72,1,10
13,65447,563,19,56,1,10
13,65521,480,16,33,2,10
13,65520,510,17,46,2,10
13,65468,536,18,45,2,10
13,65447,563,19,37,2,10
13,65013,8359,279,14,3,10
13,65011,8389,280,20,3,10
13,65009,8419,281,17,3,10
14,None, None, None, None, None
15,None, None, None, None, None
16,75,474,16,23,0,10
16,80,504,17,37,0,10
16,84,534,18,34,0,10
16,71,566,19,17,0,10
16,48,508,17,12,65533,10
16,101,531,18,27,65533,10
16,125,557,19,47,65533,10
16,131,586,20,48,65533,10
16,138,615,21,29,65533,10
16,90,472,16,31,65534,10
16,80,504,17,41,65534,10
16,51,538,18,35,65534,10
16,143,552,19,67,65534,10
16,150,581,20,81,65534,10
16,158,610,21,51,65534,10
16,75,474,16,46,65535,10
16,80,504,17,66,65535,10
16,68,536,18,48,65535,10
16,143,552,19,22,65535,10
16,131,586,20,41,65535,10
17,75,474,16,23,0,10
17,80,504,17,37,0,10
17,84,534,18,34,0,10
17,71,566,19,17,0,10
17,48,508,17,12,65533,10
17,101,531,18,27,65533,10
17,125,557,19,47,65533,10
17,131,586,20,48,65533,10
17,138,615,21,29,65533,10
17,90,472,16,31,65534,10
17,80,504,17,41,65534,10
17,51,538,18,35,65534,10
