frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,14,450,15,14,1,10
1,14,450,15,14,1,10
2,56,447,15,16,0,10
2,75,474,16,17,0,10
2,80,504,17,23,0,10
2,84,534,18,26,0,10
2,89,563,19,18,0,10
2,39,418,14,20,1,10
2,56,447,15,34,1,10
2,60,477,16,34,1,10
2,80,504,17,40,1,10
2,84,534,18,47,1,10
2,71,566,19,33,1,10
2,42,448,15,14,2,10
2,60,477,16,15,2,10
2,80,504,17,21,2,10
2,68,536,18,24,2,10
2,71,566,19,16,2,10
3,0,450,15,10,1,10
3,15,480,16,13,1,10
3,16,510,17,9,1,10
3,0,480,16,28,65535,10
3,0,510,17,23,65535,10
4,0,450,15,10,1,10
4,15,480,16,13,1,10
4,16,510,17,9,1,10
4,0,480,16,28,65535,10
4,0,510,17,23,65535,10
5,0,450,15,10,1,10
5,15,480,16,13,1,10
5,16,510,17,9,1,10
5,0,480,16,28,65535,10
5,0,510,17,23,65535,10
6,65475,385,13,30,65533,10
6,65470,415,14,40,65533,10
6,65452,442,15,24,65533,10
6,65456,504,17,28,65533,10
6,65475,385,13,41,65534,10
6,65470,415,14,61,65534,10
6,65466,445,15,53,65534,10
6,65461,474,16,33,65534,10
6,65472,506,17,27,65534,10
6,65457,413,14,25,65535,10
6,65452,442,15,30,65535,10
6,65446,472,16,23,65535,10
7,65513,360,12,18,0,10
7,65499,389,13,20,0,10
7,65483,417,14,18,0,10
7,65480,447,15,11,0,10
7,65487,387,13,36,65533,10
7,65470,415,14,52,65533,10
7,65466,445,15,39,65533,10
7,65525,360,12,26,65534,10
7,65463,383,13,50,65534,10
7,65470,415,14,76,65534,10
7,65466,445,15,56,65534,10
7,65513,360,12,38,65535,10
7,65438,378,13,25,65535,10
7,65444,410,14,34,65535,10
7,65438,439,15,23,65535,10
7,65524,390,13,22,65535,10
8,65513,360,12,18,0,10
8,65499,389,13,20,0,10
8,65483,417,14,18,0,10
8,65480,447,15,11,0,10
8,65487,387,13,36,65533,10
8,65470,415,14,52,65533,10
8,65466,445,15,39,65533,10
8,65525,360,12,26,65534,10
8,65463,383,13,50,65534,10
8,65470,415,14,76,65534,10
8,65466,445,15,56,65534,10
8,65513,360,12,38,65535,10
8,65438,378,13,25,65535,10
8,65444,410,14,34,65535,10
8,65438,439,15,23,65535,10
8,65524,390,13,22,65535,10
9,37,389,13,15,0,10
9,53,417,14,17,0,10
9,56,447,15,11,0,10
9,45,357,12,61,1,10
9,37,389,13,76,1,10
9,39,418,14,65,1,10
9,42,448,15,34,1,10
9,41,328,11,64,2,10
9,45,357,12,105,2,10
9,37,389,13,117,2,10
9,39,418,14,91,2,10
9,42,448,15,45,2,10
9,45,357,12,57,3,10
9,37,389,13,60,3,10
9,53,417,14,48,3,10
9,56,447,15,26,3,10
9,64132,14913,499,5,65534,10
9,63660,14891,500,4,65534,10
10,98,439,15,30,1,10
10,90,472,16,31,1,10
10,79,413,14,59,2,10
10,84,442,15,108,2,10
10,90,472,16,123,2,10
10,96,501,17,93,2,10
10,101,531,18,48,2,10
10,79,413,14,51,3,10
10,84,442,15,100,3,10
10,90,472,16,128,3,10
10,96,501,17,111,3,10
10,101,531,18,65,3,10
10,84,442,15,26,4,10
10,90,472,16,42,4,10
10,96,501,17,45,4,10
10,101,531,18,30,4,10
10,62279,14528,496,4,65533,10
11,98,439,15,30,1,10
11,90,472,16,31,1,10
11,79,413,14,59,2,10
11,84,442,15,108,2,10
11,90,472,16,123,2,10
11,96,501,17,93,2,10
11,101,531,18,48,2,10
11,79,413,14,51,3,10
11,84,442,15,100,3,10
11,90,472,16,128,3,10
11,96,501,17,111,3,10
11,101,531,18,65,3,10
11,84,442,15,26,4,10
11,90,472,16,42,4,10
11,96,501,17,45,4,10
11,101,531,18,30,4,10
11,62279,14528,496,4,65533,10
12,60,477,16,27,1,10
12,64,506,17,28,1,10
12,68,536,18,17,1,10
13,60,477,16,27,1,10
13,64,506,17,28,1,10
13,68,536,18,17,1,10
14,65522,450,15,20,0,10
14,65506,479,16,31,0,10
14,65472,506,17,34,0,10
14,65452,534,18,32,0,10
14,65429,560,19,25,0,10
14,65491,478,16,20,65533,10
14,65472,506,17,20,65533,10
14,65452,534,18,19,65533,10
14,65480,447,15,36,65534,10
14,65491,478,16,57,65534,10
14,65472,506,17,66,65534,10
14,65452,534,18,67,65534,10
14,65429,560,19,56,65534,10
14,65423,590,20,32,65534,10
14,65494,448,15,39,65535,10
14,65491,478,16,64,65535,10
14,65456,504,17,74,65535,10
14,65435,531,18,75,65535,10
14,65411,557,19,61,65535,10
15,65522,450,15,20,0,10
15,65506,479,16,31,0,10
15,65472,506,17,34,0,10
15,65452,534,18,32,0,10
15,65429,560,19,25,0,10
15,65491,478,16,20,65533,10
15,65472,506,17,20,65533,10
15,65452,534,18,19,65533,10
15,65480,447,15,36,65534,10
15,65491,478,16,57,65534,10
15,65472,506,17,66,65534,10
15,65452,534,18,67,65534,10
15,65429,560,19,56,65534,10
15,65423,590,20,32,65534,10
15,65494,448,15,39,65535,10
15,65491,478,16,64,65535,10
15,65456,504,17,74,65535,10
15,65435,531,18,75,65535,10
15,65411,557,19,61,65535,10
16,65426,374,13,13,65532,10
16,65444,410,14,22,65532,10
16,65438,439,15,26,65532,10
16,65431,469,16,20,65532,10
16,65402,366,13,27,65533,10
16,65405,399,14,35,65533,10
16,65409,432,15,25,65533,10
16,65414,371,13,19,65534,10
16,65418,403,14,30,65534,10
16,65409,432,15,28,65534,10
17,65517,300,10,29,0,10
17,65515,330,11,41,0,10
17,65502,359,12,35,0,10
17,65487,387,13,24,0,10
17,65470,415,14,15,0,10
17,65491,357,12,20,65533,10
17,65475,385,13,25,65533,10
17,65457,413,14,20,65533,10
17,65515,330,11,72,65534,10
17,65502,359,12,72,65534,10
17,65475,385,13,74,65534,10
17,65470,415,14,54,65534,10
17,65508,299,10,64,65535,10
17,65505,329,11,90,65535,10
17,65502,359,12,83,65535,10
17,65475,385,13,70,65535,10
17,65457,413,14,48,65535,10
18,65517,300,10,29,0,10
18,65515,330,11,41,0,10
18,65502,359,12,35,0,10
18,65487,387,13,24,0,10
18,65470,415,14,15,0,10
18,65491,357,12,20,65533,10
18,65475,385,13,25,65533,10
18,65457,413,14,20,65533,10
18,65515,330,11,72,65534,10
18,65502,359,12,72,65534,10
18,65475,385,13,74,65534,10
18,65470,415,14,54,65534,10
18,65508,299,10,64,65535,10
18,65505,329,11,90,65535,10
18,65502,359,12,83,65535,10
18,65475,385,13,70,65535,10
18,65457,413,14,48,65535,10
19,56,356,12,22,1,10
19,61,385,13,32,1,10
19,66,415,14,29,1,10
19,56,356,12,48,2,10
19,61,385,13,67,2,10
19,66,415,14,60,2,10
19,70,445,15,34,2,10
19,56,356,12,31,3,10
19,49,387,13,39,3,10
19,53,417,14,35,3,10
20,56,356,12,22,1,10
20,61,385,13,32,1,10
20,66,415,14,29,1,10
20,56,356,12,48,2,10
20,61,385,13,67,2,10
20,66,415,14,60,2,10
20,70,445,15,34,2,10
20,56,356,12,31,3,10
20,49,387,13,39,3,10
20,53,417,14,35,3,10
21,56,356,12,22,1,10
21,61,385,13,32,1,10
21,66,415,14,29,1,10
21,56,356,12,48,2,10
21,61,385,13,67,2,10
21,66,415,14,60,2,10
21,70,445,15,34,2,10
21,56,356,12,31,3,10
21,49,387,13,39,3,10
21,53,417,14,35,3,10
22,127,432,15,30,1,10
22,150,456,16,46,1,10
22,159,485,17,42,1,10
22,169,513,18,23,1,10
22,118,403,14,47,2,10
22,127,432,15,137,2,10
22,135,461,16,214,2,10
22,144,490,17,196,2,10
22,152,519,18,106,2,10
22,118,403,14,46,3,10
22,127,432,15,132,3,10
22,135,461,16,202,3,10
22,144,490,17,183,3,10
22,135,523,18,97,3,10
22,143,552,19,29,3,10
22,113,436,15,30,4,10
22,105,469,16,41,4,10
22,96,501,17,34,4,10
22,253,477,18,30,4,10
22,250,513,19,21,4,10
22,61357,14259,495,6,65533,10
22,61348,14288,496,7,65533,10
22,61340,14317,497,5,65533,10
22,61357,14259,495,7,65534,10
22,61348,14288,496,8,65534,10
22,61340,14317,497,5,65534,10
22,255,442,17,25,4,10
23,105,469,16,15,0,10
23,112,498,17,28,0,10
23,118,527,18,28,0,10
23,125,557,19,15,0,10
23,105,469,16,29,1,10
23,112,498,17,57,1,10
23,118,527,18,62,1,10
23,125,557,19,39,1,10
23,105,469,16,17,2,10
23,112,498,17,39,2,10
23,135,523,18,52,2,10
23,143,552,19,44,2,10
23,188,570,20,24,2,10
23,144,490,17,17,3,10
23,152,519,18,36,3,10
23,160,547,19,45,3,10
23,150,581,20,37,3,10
23,118,619,21,29,3,10
23,124,649,22,18,3,10
23,152,519,18,15,4,10
23,143,552,19,23,4,10
23,113,590,20,28,4,10
23,98,623,21,27,4,10
23,103,652,22,16,4,10
24,105,469,16,15,0,10
24,112,498,17,28,0,10
24,118,527,18,28,0,10
24,125,557,19,15,0,10
24,105,469,16,29,1,10
24,112,498,17,57,1,10
24,118,527,18,62,1,10
24,125,557,19,39,1,10
24,105,469,16,17,2,10
24,112,498,17,39,2,10
24,135,523,18,52,2,10
24,143,552,19,44,2,10
24,188,570,20,24,2,10
24,144,490,17,17,3,10
24,152,519,18,36,3,10
24,160,547,19,45,3,10
24,150,581,20,37,3,10
24,118,619,21,29,3,10
24,124,649,22,18,3,10
24,152,519,18,15,4,10
24,143,552,19,23,4,10
24,113,590,20,28,4,10
24,98,623,21,27,4,10
24,103,652,22,16,4,10
25,0,660,22,17,0,10
25,0,690,23,19,0,10
25,0,630,21,25,1,10
25,0,660,22,32,1,10
25,0,690,23,35,1,10
25,0,630,21,14,2,10
25,65515,660,22,20,2,10
25,65514,690,23,22,2,10
25,65513,720,24,19,2,10
26,0,480,16,29,0,10
26,0,510,17,49,0,10
26,0,540,18,46,0,10
26,36,569,19,22,0,10
26,65405,586,20,28,0,10
26,65418,619,21,30,0,10
26,65447,563,19,14,65533,10
26,65423,590,20,23,65533,10
26,65418,619,21,23,65533,10
26,65412,649,22,15,65533,10
26,16,510,17,42,65534,10
26,34,539,18,37,65534,10
26,65411,557,19,42,65534,10
26,65442,593,20,75,65534,10
26,65438,623,21,76,65534,10
26,65412,649,22,50,65534,10
26,65521,480,16,56,65535,10
26,0,510,17,94,65535,10
26,0,540,18,87,65535,10
26,36,569,19,43,65535,10
26,65405,586,20,74,65535,10
26,65398,615,21,78,65535,10
26,65376,547,19,17,0,10
26,65376,547,19,42,65535,10
27,0,480,16,29,0,10
27,0,510,17,49,0,10
27,0,540,18,46,0,10
27,36,569,19,22,0,10
27,65405,586,20,28,0,10
27,65418,619,21,30,0,10
27,65447,563,19,14,65533,10
27,65423,590,20,23,65533,10
27,65418,619,21,23,65533,10
27,65412,649,22,15,65533,10
27,16,510,17,42,65534,10
27,34,539,18,37,65534,10
27,65411,557,19,42,65534,10
27,65442,593,20,75,65534,10
27,65438,623,21,76,65534,10
27,65412,649,22,50,65534,10
27,65521,480,16,56,65535,10
27,0,510,17,94,65535,10
27,0,540,18,87,65535,10
27,36,569,19,43,65535,10
27,65405,586,20,74,65535,10
27,65398,615,21,78,65535,10
27,65376,547,19,17,0,10
27,65376,547,19,42,65535,10
28,0,480,16,29,0,10
28,0,510,17,49,0,10
28,0,540,18,46,0,10
28,36,569,19,22,0,10
28,65405,586,20,28,0,10
28,65418,619,21,30,0,10
28,65447,563,19,14,65533,10
28,65423,590,20,23,65533,10
28,65418,619,21,23,65533,10
28,65412,649,22,15,65533,10
28,16,510,17,42,65534,10
28,34,539,18,37,65534,10
28,65411,557,19,42,65534,10
28,65442,593,20,75,65534,10
28,65438,623,21,76,65534,10
28,65412,649,22,50,65534,10
28,65521,480,16,56,65535,10
28,0,510,17,94,65535,10
28,0,540,18,87,65535,10
28,36,569,19,43,65535,10
28,65405,586,20,74,65535,10
28,65398,615,21,78,65535,10
28,65376,547,19,17,0,10
28,65376,547,19,42,65535,10
29,65361,479,17,41,65532,10
29,65350,507,18,50,65532,10
29,65340,536,19,34,65532,10
29,65345,473,17,39,65533,10
29,65333,501,18,48,65533,10
29,65322,529,19,33,65533,10
29,65446,472,16,33,65534,10
29,65440,501,17,31,65534,10
29,65431,469,16,29,65535,10
29,65424,498,17,27,65535,10
30,65292,305,13,13,65529,10
30,65260,317,14,22,65529,10
30,65241,340,15,23,65529,10
30,65221,362,16,13,65529,10
30,65316,323,13,13,65530,10
30,65286,338,14,23,65530,10
30,65255,351,15,24,65530,10
30,65236,375,16,15,65530,10
30,65378,390,14,20,65532,10
30,65353,411,15,16,65532,10
30,65341,439,16,14,65532,10
30,1313,1640,70,51,65533,10
30,1332,1664,71,56,65533,10
30,64814,1973,70,39,65533,10
30,64803,2001,71,46,65533,10
31,65292,305,13,13,65529,10
31,65260,317,14,22,65529,10
31,65241,340,15,23,65529,10
31,65221,362,16,13,65529,10
31,65316,323,13,13,65530,10
31,65286,338,14,23,65530,10
31,65255,351,15,24,65530,10
31,65236,375,16,15,65530,10
31,65378,390,14,20,65532,10
31,65353,411,15,16,65532,10
31,65341,439,16,14,65532,10
31,1313,1640,70,51,65533,10
31,1332,1664,71,56,65533,10
31,64814,1973,70,39,65533,10
31,64803,2001,71,46,65533,10
32,3316,14792,505,3,3,10
32,65438,219,8,16,65531,10
32,65426,247,9,16,65531,10
32,65423,278,10,12,65531,10
32,65483,203,7,41,65532,10
32,65476,233,8,37,65532,10
32,65460,259,9,25,65532,10
32,65442,285,10,17,65532,10
32,65491,174,6,46,65533,10
32,65483,203,7,67,65533,10
32,65476,233,8,57,65533,10
32,65468,262,9,29,65533,10
32,65502,177,6,27,65534,10
32,65497,206,7,39,65534,10
32,65491,236,8,33,65534,10
33,169,248,10,41,5,10
33,186,273,11,77,5,10
33,203,298,12,86,5,10
33,220,323,13,59,5,10
33,236,347,14,23,5,10
33,169,248,10,44,6,10
33,175,280,11,72,6,10
33,191,305,12,76,6,10
33,207,331,13,50,6,10
33,188,234,10,22,7,10
33,191,305,12,18,7,10
33,1321,1395,64,31,65535,10
33,1341,1417,65,42,65535,10
33,1424,1377,66,41,65535,10
34,169,248,10,41,5,10
34,186,273,11,77,5,10
34,203,298,12,86,5,10
34,220,323,13,59,5,10
34,236,347,14,23,5,10
34,169,248,10,44,6,10
34,175,280,11,72,6,10
34,191,305,12,76,6,10
34,207,331,13,50,6,10
