frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65472,506,17,19,0,10
0,65452,534,18,24,0,10
0,65447,563,19,22,0,10
0,65440,501,17,11,1,10
0,65435,531,18,16,1,10
0,65429,560,19,15,1,10
0,65472,506,17,17,65534,10
0,65452,534,18,21,65534,10
0,65447,563,19,20,65534,10
0,65476,477,16,27,65535,10
0,65456,504,17,44,65535,10
0,65435,531,18,57,65535,10
0,65429,560,19,54,65535,10
0,65423,590,20,35,65535,10
1,65472,506,17,19,0,10
1,65452,534,18,24,0,10
1,65447,563,19,22,0,10
1,65440,501,17,11,1,10
1,65435,531,18,16,1,10
1,65429,560,19,15,1,10
1,65472,506,17,17,65534,10
1,65452,534,18,21,65534,10
1,65447,563,19,20,65534,10
1,65476,477,16,27,65535,10
1,65456,504,17,44,65535,10
1,65435,531,18,57,65535,10
1,65429,560,19,54,65535,10
1,65423,590,20,35,65535,10
2,65480,447,15,14,0,10
2,65461,474,16,20,0,10
2,65440,501,17,19,0,10
2,65418,527,18,12,0,10
2,65438,439,15,30,65533,10
2,65431,469,16,57,65533,10
2,65424,498,17,69,65533,10
2,65418,527,18,53,65533,10
2,65411,557,19,26,65533,10
2,65438,439,15,45,65534,10
2,65431,469,16,80,65534,10
2,65424,498,17,87,65534,10
2,65418,527,18,59,65534,10
2,65411,557,19,25,65534,10
2,65480,447,15,38,65535,10
2,65446,472,16,55,65535,10
2,65440,501,17,50,65535,10
2,65418,527,18,28,65535,10
3,24,389,13,25,0,10
3,26,419,14,31,0,10
3,14,450,15,28,0,10
3,0,480,16,22,0,10
3,49,387,13,19,65534,10
3,53,417,14,18,65534,10
3,65508,449,15,27,65534,10
3,65521,480,16,32,65534,10
3,65520,510,17,21,65534,10
3,24,389,13,46,65535,10
3,26,419,14,53,65535,10
3,14,450,15,48,65535,10
3,65521,480,16,43,65535,10
3,65504,509,17,27,65535,10
4,24,389,13,25,0,10
4,26,419,14,31,0,10
4,14,450,15,28,0,10
4,0,480,16,22,0,10
4,49,387,13,19,65534,10
4,53,417,14,18,65534,10
4,65508,449,15,27,65534,10
4,65521,480,16,32,65534,10
4,65520,510,17,21,65534,10
4,24,389,13,46,65535,10
4,26,419,14,53,65535,10
4,14,450,15,48,65535,10
4,65521,480,16,43,65535,10
4,65504,509,17,27,65535,10
5,127,432,15,15,0,10
5,135,461,16,19,0,10
5,144,490,17,14,0,10
5,127,432,15,19,1,10
5,135,461,16,22,1,10
5,1477,9340,315,18,1,10
5,118,403,14,51,2,10
5,127,432,15,114,2,10
5,135,461,16,144,2,10
5,128,494,17,109,2,10
5,152,519,18,49,2,10
5,118,403,14,57,3,10
5,127,432,15,135,3,10
5,120,465,16,176,3,10
5,128,494,17,137,3,10
5,135,523,18,63,3,10
5,127,432,15,51,4,10
5,120,465,16,68,4,10
5,128,494,17,54,4,10
5,61357,14259,495,4,65533,10
5,61348,14288,496,6,65533,10
5,61340,14317,497,5,65533,10
5,61814,14416,496,5,65534,10
5,120,465,16,7,65535,10
5,57262,4578,315,17,1,10
6,105,469,16,30,0,10
6,112,498,17,59,0,10
6,118,527,18,63,0,10
6,125,557,19,39,0,10
6,131,586,20,14,0,10
6,105,469,16,52,1,10
6,96,501,17,96,1,10
6,101,531,18,99,1,10
6,107,560,19,59,1,10
6,90,472,16,20,2,10
6,96,501,17,31,2,10
6,101,531,18,36,2,10
6,125,557,19,38,2,10
6,131,586,20,27,2,10
6,105,469,16,20,3,10
6,112,498,17,56,3,10
6,118,527,18,82,3,10
6,125,557,19,80,3,10
6,131,586,20,62,3,10
6,118,619,21,35,3,10
6,112,498,17,25,4,10
6,118,527,18,35,4,10
6,125,557,19,50,4,10
6,113,590,20,54,4,10
6,118,619,21,34,4,10
7,105,469,16,30,0,10
7,112,498,17,59,0,10
7,118,527,18,63,0,10
7,125,557,19,39,0,10
7,131,586,20,14,0,10
7,105,469,16,52,1,10
7,96,501,17,96,1,10
7,101,531,18,99,1,10
7,107,560,19,59,1,10
7,90,472,16,20,2,10
7,96,501,17,31,2,10
7,101,531,18,36,2,10
7,125,557,19,38,2,10
7,131,586,20,27,2,10
7,105,469,16,20,3,10
7,112,498,17,56,3,10
7,118,527,18,82,3,10
7,125,557,19,80,3,10
7,131,586,20,62,3,10
7,118,619,21,35,3,10
7,112,498,17,25,4,10
7,118,527,18,35,4,10
7,125,557,19,50,4,10
7,113,590,20,54,4,10
7,118,619,21,34,4,10
8,36,569,19,15,0,10
8,38,599,20,24,0,10
8,39,629,21,23,0,10
8,18,570,19,38,1,10
8,19,600,20,66,1,10
8,20,630,21,72,1,10
8,0,660,22,47,1,10
8,0,570,19,42,2,10
8,0,600,20,84,2,10
8,0,630,21,95,2,10
8,0,660,22,64,2,10
8,65514,690,23,24,2,10
8,0,570,19,19,3,10
8,0,600,20,39,3,10
8,0,630,21,44,3,10
8,65515,660,22,30,3,10
8,65514,690,23,11,3,10
9,36,569,19,15,0,10
9,38,599,20,24,0,10
9,39,629,21,23,0,10
9,18,570,19,38,1,10
9,19,600,20,66,1,10
9,20,630,21,72,1,10
9,0,660,22,47,1,10
9,0,570,19,42,2,10
9,0,600,20,84,2,10
9,0,630,21,95,2,10
9,0,660,22,64,2,10
9,65514,690,23,24,2,10
9,0,570,19,19,3,10
9,0,600,20,39,3,10
9,0,630,21,44,3,10
9,65515,660,22,30,3,10
