frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,16,510,17,12,1,10
0,17,540,18,12,1,10
0,15,480,16,14,65535,10
0,16,510,17,22,65535,10
0,17,540,18,23,65535,10
0,18,570,19,15,65535,10
1,16,510,17,12,1,10
1,17,540,18,12,1,10
1,15,480,16,14,65535,10
1,16,510,17,22,65535,10
1,17,540,18,23,65535,10
1,18,570,19,15,65535,10
2,None, None, None, None, None
3,None, None, None, None, None
4,45,478,16,21,0,10
4,65456,504,17,23,0,10
4,65468,536,18,30,0,10
4,65465,566,19,24,0,10
4,45,478,16,41,1,10
4,65456,504,17,45,1,10
4,65468,536,18,57,1,10
4,65465,566,19,46,1,10
4,65461,596,20,25,1,10
4,45,478,16,19,2,10
4,65440,501,17,21,2,10
4,65452,534,18,26,2,10
4,65447,563,19,20,2,10
4,64,506,17,23,0,10
4,64,506,17,44,1,10
4,64,506,17,20,2,10
5,45,478,16,21,0,10
5,65456,504,17,23,0,10
5,65468,536,18,30,0,10
5,65465,566,19,24,0,10
5,45,478,16,41,1,10
5,65456,504,17,45,1,10
5,65468,536,18,57,1,10
5,65465,566,19,46,1,10
5,65461,596,20,25,1,10
5,45,478,16,19,2,10
5,65440,501,17,21,2,10
5,65452,534,18,26,2,10
5,65447,563,19,20,2,10
5,64,506,17,23,0,10
5,64,506,17,44,1,10
5,64,506,17,20,2,10
6,80,504,17,14,0,10
6,101,531,18,15,0,10
6,80,504,17,29,1,10
6,84,534,18,33,1,10
6,107,560,19,23,1,10
6,80,504,17,15,2,10
6,84,534,18,19,2,10
6,65483,568,19,17,2,10
6,0,600,20,19,2,10
6,65452,534,18,11,0,10
6,65465,566,19,22,1,10
6,65452,534,18,15,2,10
6,89,563,19,15,2,10
7,80,504,17,14,0,10
7,101,531,18,15,0,10
7,80,504,17,29,1,10
7,84,534,18,33,1,10
7,107,560,19,23,1,10
7,80,504,17,15,2,10
7,84,534,18,19,2,10
7,65483,568,19,17,2,10
7,0,600,20,19,2,10
7,65452,534,18,11,0,10
7,65465,566,19,22,1,10
7,65452,534,18,15,2,10
7,89,563,19,15,2,10
8,None, None, None, None, None
9,120,465,16,16,0,10
9,128,494,17,20,0,10
9,135,523,18,13,0,10
9,128,494,17,17,65532,10
9,135,523,18,34,65532,10
9,143,552,19,46,65532,10
9,150,581,20,42,65532,10
9,158,610,21,24,65532,10
9,90,472,16,23,65533,10
9,96,501,17,41,65533,10
9,101,531,18,56,65533,10
9,107,560,19,66,65533,10
9,113,590,20,58,65533,10
9,118,619,21,33,65533,10
9,75,474,16,22,65534,10
9,80,504,17,40,65534,10
9,101,531,18,45,65534,10
9,107,560,19,35,65534,10
9,113,590,20,25,65534,10
9,135,461,16,16,65535,10
9,51,538,18,16,65535,10
10,120,465,16,16,0,10
10,128,494,17,20,0,10
10,135,523,18,13,0,10
10,128,494,17,17,65532,10
10,135,523,18,34,65532,10
