frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,232,314,13,13,65535,10
0,250,338,14,18,65535,10
0,267,362,15,14,65535,10
1,232,314,13,13,65535,10
1,250,338,14,18,65535,10
1,267,362,15,14,65535,10
2,232,314,13,13,65535,10
2,250,338,14,18,65535,10
2,267,362,15,14,65535,10
3,171,351,13,11,0,10
3,223,356,14,13,0,10
3,236,272,12,12,65534,10
3,256,294,13,16,65534,10
3,124,338,12,16,65535,10
3,159,357,13,19,65535,10
3,210,364,14,23,65535,10
3,239,381,15,17,65535,10
3,124,338,12,9,65534,10
3,236,272,12,14,65535,10
3,220,323,13,18,65535,10
4,113,342,12,17,0,10
4,110,374,13,23,0,10
4,118,403,14,22,0,10
4,127,432,15,15,0,10
4,925,1475,58,167,1,10
4,941,1500,59,180,1,10
4,925,1475,58,71,2,10
4,941,1500,59,77,2,10
4,144,297,11,36,65533,10
4,158,324,12,43,65533,10
4,171,351,13,32,65533,10
4,144,297,11,45,65534,10
4,146,329,12,57,65534,10
4,146,362,13,48,65534,10
4,131,399,14,35,65534,10
4,141,428,15,23,65534,10
4,113,342,12,42,65535,10
4,110,374,13,50,65535,10
4,118,403,14,47,65535,10
4,113,436,15,31,65535,10
4,272,1720,58,53,2,10
4,277,1749,59,61,2,10
5,113,342,12,17,0,10
5,110,374,13,23,0,10
5,118,403,14,22,0,10
5,127,432,15,15,0,10
5,925,1475,58,167,1,10
5,941,1500,59,180,1,10
5,925,1475,58,71,2,10
5,941,1500,59,77,2,10
5,144,297,11,36,65533,10
5,158,324,12,43,65533,10
5,171,351,13,32,65533,10
5,144,297,11,45,65534,10
5,146,329,12,57,65534,10
5,146,362,13,48,65534,10
5,131,399,14,35,65534,10
5,141,428,15,23,65534,10
5,113,342,12,42,65535,10
5,110,374,13,50,65535,10
5,118,403,14,47,65535,10
5,113,436,15,31,65535,10
5,272,1720,58,53,2,10
5,277,1749,59,61,2,10
6,65480,356,12,18,0,10
6,65464,322,11,29,1,10
6,65468,354,12,34,1,10
6,65475,385,13,23,1,10
6,65468,354,12,24,2,10
6,65475,385,13,14,2,10
7,65480,356,12,18,0,10
7,65464,322,11,29,1,10
7,65468,354,12,34,1,10
7,65475,385,13,23,1,10
7,65468,354,12,24,2,10
7,65475,385,13,14,2,10
8,65345,305,12,19,1,10
8,65329,331,13,28,1,10
8,65313,356,14,24,1,10
8,65333,298,12,51,2,10
8,65304,314,13,78,2,10
8,65286,338,14,70,2,10
8,65269,362,15,37,2,10
8,65322,290,12,38,3,10
8,65304,314,13,59,3,10
8,65286,338,14,54,3,10
8,65255,351,15,29,3,10
9,65345,305,12,19,1,10
9,65329,331,13,28,1,10
9,65313,356,14,24,1,10
9,65333,298,12,51,2,10
9,65304,314,13,78,2,10
9,65286,338,14,70,2,10
9,65269,362,15,37,2,10
9,65322,290,12,38,3,10
9,65304,314,13,59,3,10
9,65286,338,14,54,3,10
9,65255,351,15,29,3,10
10,65273,328,14,8,0,10
10,65241,340,15,9,0,10
10,65260,317,14,15,1,10
10,65241,340,15,17,1,10
10,65221,362,16,14,1,10
10,65241,340,15,9,2,10
11,65273,328,14,8,0,10
11,65241,340,15,9,0,10
11,65260,317,14,15,1,10
11,65241,340,15,17,1,10
11,65221,362,16,14,1,10
11,65241,340,15,9,2,10
