frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,211,398,15,11,65535,10
0,240,416,16,10,65535,10
1,211,398,15,11,65535,10
1,240,416,16,10,65535,10
2,239,381,15,11,0,10
2,255,407,16,10,0,10
2,211,398,15,9,1,10
2,240,416,16,8,1,10
2,210,364,14,18,65535,10
2,225,390,15,28,65535,10
2,240,416,16,26,65535,10
2,287,422,17,18,65535,10
3,159,357,13,15,0,10
3,171,384,14,21,0,10
3,169,417,15,16,0,10
3,270,397,16,11,0,10
3,183,411,15,9,1,10
3,195,439,16,7,1,10
3,184,378,14,18,65534,10
3,239,381,15,14,65534,10
3,285,386,16,11,65534,10
3,146,362,13,29,65535,10
3,158,390,14,40,65535,10
3,155,423,15,34,65535,10
3,285,386,16,19,65535,10
3,135,461,16,16,65535,10
4,159,357,13,15,0,10
4,171,384,14,21,0,10
4,169,417,15,16,0,10
4,270,397,16,11,0,10
4,183,411,15,9,1,10
4,195,439,16,7,1,10
4,184,378,14,18,65534,10
4,239,381,15,14,65534,10
4,285,386,16,11,65534,10
4,146,362,13,29,65535,10
4,158,390,14,40,65535,10
4,155,423,15,34,65535,10
4,285,386,16,19,65535,10
4,135,461,16,16,65535,10
5,159,357,13,15,0,10
5,171,384,14,21,0,10
5,169,417,15,16,0,10
5,270,397,16,11,0,10
5,183,411,15,9,1,10
5,195,439,16,7,1,10
5,184,378,14,18,65534,10
5,239,381,15,14,65534,10
5,285,386,16,11,65534,10
5,146,362,13,29,65535,10
5,158,390,14,40,65535,10
5,155,423,15,34,65535,10
5,285,386,16,19,65535,10
5,135,461,16,16,65535,10
6,113,342,12,16,0,10
6,122,371,13,27,0,10
6,131,399,14,27,0,10
6,155,423,15,17,0,10
6,134,366,13,12,1,10
6,144,395,14,11,1,10
6,124,338,12,14,65534,10
6,134,366,13,23,65534,10
6,144,395,14,23,65534,10
6,155,423,15,14,65534,10
6,113,342,12,37,65535,10
6,122,371,13,60,65535,10
6,131,399,14,58,65535,10
6,141,428,15,36,65535,10
7,113,342,12,16,0,10
7,122,371,13,27,0,10
7,131,399,14,27,0,10
7,155,423,15,17,0,10
7,134,366,13,12,1,10
7,144,395,14,11,1,10
7,124,338,12,14,65534,10
7,134,366,13,23,65534,10
7,144,395,14,23,65534,10
7,155,423,15,14,65534,10
7,113,342,12,37,65535,10
7,122,371,13,60,65535,10
7,131,399,14,58,65535,10
7,141,428,15,36,65535,10
8,65491,357,12,15,0,10
8,65487,387,13,52,0,10
8,65483,417,14,85,0,10
8,65480,447,15,78,0,10
8,65476,477,16,41,0,10
8,65491,357,12,29,1,10
8,65475,385,13,97,1,10
8,65470,415,14,158,1,10
8,65466,445,15,145,1,10
8,65461,474,16,75,1,10
8,65456,504,17,20,1,10
8,65480,356,12,15,2,10
8,65475,385,13,52,2,10
8,65470,415,14,84,2,10
