frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,184,378,14,6,0,10
0,197,405,15,11,0,10
0,210,432,16,11,0,10
0,210,364,14,10,1,10
0,239,381,15,19,1,10
0,270,397,16,21,1,10
0,319,398,17,15,1,10
0,197,371,14,22,65535,10
0,211,398,15,37,65535,10
0,225,424,16,37,65535,10
0,239,451,17,23,65535,10
1,184,378,14,6,0,10
1,197,405,15,11,0,10
1,210,432,16,11,0,10
1,210,364,14,10,1,10
1,239,381,15,19,1,10
1,270,397,16,21,1,10
1,319,398,17,15,1,10
1,197,371,14,22,65535,10
1,211,398,15,37,65535,10
1,225,424,16,37,65535,10
1,239,451,17,23,65535,10
2,171,351,13,23,0,10
2,184,378,14,57,0,10
2,197,405,15,77,0,10
2,210,432,16,63,0,10
2,223,459,17,31,0,10
2,197,405,15,7,1,10
2,210,432,16,6,1,10
2,59009,13416,497,6,1,10
2,183,345,13,20,65534,10
2,197,371,14,51,65534,10
2,211,398,15,69,65534,10
2,225,424,16,57,65534,10
2,239,451,17,28,65534,10
2,159,357,13,44,65535,10
2,184,378,14,107,65535,10
2,197,405,15,147,65535,10
2,210,432,16,121,65535,10
2,223,459,17,60,65535,10
3,171,351,13,23,0,10
3,184,378,14,57,0,10
3,197,405,15,77,0,10
3,210,432,16,63,0,10
3,223,459,17,31,0,10
3,197,405,15,7,1,10
3,210,432,16,6,1,10
3,59009,13416,497,6,1,10
3,183,345,13,20,65534,10
3,197,371,14,51,65534,10
3,211,398,15,69,65534,10
3,225,424,16,57,65534,10
3,239,451,17,28,65534,10
3,159,357,13,44,65535,10
3,184,378,14,107,65535,10
3,197,405,15,147,65535,10
3,210,432,16,121,65535,10
3,223,459,17,60,65535,10
4,171,351,13,23,0,10
4,184,378,14,57,0,10
4,197,405,15,77,0,10
4,210,432,16,63,0,10
4,223,459,17,31,0,10
4,197,405,15,7,1,10
4,210,432,16,6,1,10
4,59009,13416,497,6,1,10
4,183,345,13,20,65534,10
4,197,371,14,51,65534,10
4,211,398,15,69,65534,10
4,225,424,16,57,65534,10
4,239,451,17,28,65534,10
4,159,357,13,44,65535,10
4,184,378,14,107,65535,10
4,197,405,15,147,65535,10
4,210,432,16,121,65535,10
4,223,459,17,60,65535,10
5,105,407,14,14,0,10
5,195,338,13,12,65533,10
5,210,364,14,18,65533,10
5,239,381,15,19,65533,10
5,270,397,16,15,65533,10
5,195,338,13,33,65534,10
5,210,364,14,42,65534,10
5,239,381,15,35,65534,10
5,171,351,13,29,65535,10
5,210,364,14,31,65535,10
5,223,356,14,11,0,10
5,105,407,14,25,65535,10
6,None, None, None, None, None
7,None, None, None, None, None
8,65483,417,14,21,0,10
8,65480,447,15,20,0,10
8,65401,334,12,15,1,10
8,65487,387,13,27,1,10
8,65483,417,14,43,1,10
8,65480,447,15,39,1,10
8,65446,472,16,24,1,10
8,65390,329,12,15,2,10
8,65390,362,13,14,2,10
8,65483,417,14,17,2,10
8,65466,445,15,16,2,10
8,65386,456,16,13,2,10
9,65483,417,14,21,0,10
9,65480,447,15,20,0,10
9,65401,334,12,15,1,10
9,65487,387,13,27,1,10
9,65483,417,14,43,1,10
9,65480,447,15,39,1,10
9,65446,472,16,24,1,10
9,65390,329,12,15,2,10
9,65390,362,13,14,2,10
9,65483,417,14,17,2,10
9,65466,445,15,16,2,10
9,65386,456,16,13,2,10
10,65329,331,13,18,0,10
10,65431,407,14,33,0,10
10,65423,436,15,39,0,10
10,65401,461,16,28,0,10
10,65438,378,13,39,1,10
10,65431,407,14,75,1,10
10,65423,436,15,85,1,10
10,65401,461,16,60,1,10
10,65392,490,17,27,1,10
10,65316,323,13,18,2,10
10,65431,407,14,30,2,10
10,65409,432,15,35,2,10
10,65401,461,16,25,2,10
10,65431,407,14,17,65535,10
10,65423,436,15,18,65535,10
10,65451,381,13,16,0,10
10,65313,356,14,30,0,10
10,65283,372,15,30,0,10
10,65251,386,16,22,0,10
10,65316,323,13,35,1,10
10,65300,347,14,58,1,10
10,65236,375,16,43,1,10
10,65201,385,17,26,1,10
10,65438,378,13,15,2,10
10,65300,347,14,30,2,10
10,65283,372,15,30,2,10
10,65236,375,16,21,2,10
11,65329,331,13,18,0,10
11,65431,407,14,33,0,10
11,65423,436,15,39,0,10
11,65401,461,16,28,0,10
11,65438,378,13,39,1,10
11,65431,407,14,75,1,10
11,65423,436,15,85,1,10
11,65401,461,16,60,1,10
11,65392,490,17,27,1,10
11,65316,323,13,18,2,10
11,65431,407,14,30,2,10
11,65409,432,15,35,2,10
11,65401,461,16,25,2,10
11,65431,407,14,17,65535,10
11,65423,436,15,18,65535,10
11,65451,381,13,16,0,10
11,65313,356,14,30,0,10
11,65283,372,15,30,0,10
11,65251,386,16,22,0,10
11,65316,323,13,35,1,10
11,65300,347,14,58,1,10
11,65236,375,16,43,1,10
11,65201,385,17,26,1,10
11,65438,378,13,15,2,10
11,65300,347,14,30,2,10
11,65283,372,15,30,2,10
11,65236,375,16,21,2,10
12,65392,395,14,18,1,10
12,65381,423,15,24,1,10
12,65356,445,16,19,1,10
12,65392,395,14,10,65535,10
12,65381,423,15,14,65535,10
12,65371,451,16,11,65535,10
13,65392,395,14,18,1,10
13,65381,423,15,24,1,10
13,65356,445,16,19,1,10
13,65392,395,14,10,65535,10
13,65381,423,15,14,65535,10
13,65371,451,16,11,65535,10
