frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,110,374,13,9,65535,10
0,118,403,14,12,65535,10
0,113,436,15,10,65535,10
1,110,374,13,9,65535,10
1,118,403,14,12,65535,10
1,113,436,15,10,65535,10
2,127,432,15,6,0,10
2,176,2816,94,49,65534,10
2,178,2846,95,55,65534,10
2,118,403,14,13,65535,10
2,127,432,15,14,65535,10
3,127,432,15,6,0,10
3,176,2816,94,49,65534,10
3,178,2846,95,55,65534,10
3,118,403,14,13,65535,10
3,127,432,15,14,65535,10
4,0,420,14,10,1,10
4,65431,469,16,10,1,10
4,65510,419,14,14,65535,10
4,65494,448,15,12,65535,10
5,0,420,14,10,1,10
5,65431,469,16,10,1,10
5,65510,419,14,14,65535,10
5,65494,448,15,12,65535,10
6,65392,395,14,10,0,10
6,65367,417,15,12,0,10
6,65378,390,14,24,65535,10
6,65367,417,15,28,65535,10
6,65341,439,16,21,65535,10
7,65392,395,14,10,0,10
7,65367,417,15,12,0,10
7,65378,390,14,24,65535,10
7,65367,417,15,28,65535,10
7,65341,439,16,21,65535,10
8,None, None, None, None, None
9,None, None, None, None, None
10,65286,338,14,11,65535,10
10,65255,351,15,13,65535,10
10,65236,375,16,10,65535,10
11,65316,323,13,8,65535,10
11,65286,338,14,13,65535,10
11,65255,351,15,13,65535,10
11,65221,362,16,9,65535,10
12,65316,323,13,8,65535,10
12,65286,338,14,13,65535,10
12,65255,351,15,13,65535,10
12,65221,362,16,9,65535,10
13,65316,323,13,8,65535,10
13,65286,338,14,13,65535,10
13,65255,351,15,13,65535,10
13,65221,362,16,9,65535,10
