frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,276,317,14,5,0,10
0,295,340,15,8,0,10
0,315,362,16,7,0,10
0,276,317,14,14,65535,10
0,295,340,15,22,65535,10
0,315,362,16,20,65535,10
0,335,385,17,11,65535,10
1,281,351,15,6,0,10
1,315,362,16,5,0,10
1,250,338,14,10,65535,10
1,267,362,15,14,65535,10
1,300,375,16,12,65535,10
2,281,351,15,6,0,10
2,315,362,16,5,0,10
2,250,338,14,10,65535,10
2,267,362,15,14,65535,10
2,300,375,16,12,65535,10
3,191,305,12,16,0,10
3,195,338,13,28,0,10
3,210,364,14,33,0,10
3,225,390,15,27,0,10
3,240,416,16,14,0,10
3,203,298,12,32,65534,10
3,207,331,13,44,65534,10
3,223,356,14,42,65534,10
3,225,390,15,31,65534,10
3,180,312,12,35,65535,10
3,195,338,13,57,65535,10
3,197,371,14,64,65535,10
3,211,398,15,52,65535,10
3,225,424,16,28,65535,10
4,191,305,12,16,0,10
4,195,338,13,28,0,10
4,210,364,14,33,0,10
4,225,390,15,27,0,10
4,240,416,16,14,0,10
4,203,298,12,32,65534,10
4,207,331,13,44,65534,10
4,223,356,14,42,65534,10
4,225,390,15,31,65534,10
4,180,312,12,35,65535,10
4,195,338,13,57,65535,10
4,197,371,14,64,65535,10
4,211,398,15,52,65535,10
4,225,424,16,28,65535,10
5,84,288,10,38,0,10
5,93,317,11,72,0,10
5,101,346,12,78,0,10
5,122,371,13,50,0,10
5,118,403,14,20,0,10
5,101,346,12,10,1,10
5,60846,14257,500,6,1,10
5,60836,14286,501,5,1,10
5,60846,14257,500,3,2,10
5,60836,14286,501,3,2,10
5,103,314,11,80,65534,10
5,113,342,12,87,65534,10
5,122,371,13,58,65534,10
5,131,399,14,26,65534,10
5,84,288,10,71,65535,10
5,93,317,11,135,65535,10
5,101,346,12,147,65535,10
5,110,374,13,96,65535,10
5,118,403,14,39,65535,10
6,84,288,10,38,0,10
6,93,317,11,72,0,10
6,101,346,12,78,0,10
6,122,371,13,50,0,10
6,118,403,14,20,0,10
6,101,346,12,10,1,10
6,60846,14257,500,6,1,10
6,60836,14286,501,5,1,10
6,60846,14257,500,3,2,10
6,60836,14286,501,3,2,10
6,103,314,11,80,65534,10
6,113,342,12,87,65534,10
6,122,371,13,58,65534,10
6,131,399,14,26,65534,10
6,84,288,10,71,65535,10
6,93,317,11,135,65535,10
6,101,346,12,147,65535,10
6,110,374,13,96,65535,10
6,118,403,14,39,65535,10
7,65502,359,12,16,0,10
7,65508,299,10,33,1,10
7,65505,329,11,50,1,10
7,65502,359,12,43,1,10
7,65499,389,13,22,1,10
7,65505,329,11,19,2,10
7,65502,359,12,16,2,10
8,65502,359,12,16,0,10
8,65508,299,10,33,1,10
8,65505,329,11,50,1,10
8,65502,359,12,43,1,10
8,65499,389,13,22,1,10
8,65505,329,11,19,2,10
8,65502,359,12,16,2,10
9,65371,286,11,26,0,10
9,65356,312,12,60,0,10
9,65341,338,13,74,0,10
9,65326,364,14,53,0,10
9,65311,390,15,20,0,10
9,65361,280,11,62,1,10
9,65345,305,12,140,1,10
9,65329,331,13,173,1,10
9,65313,356,14,124,1,10
9,65297,381,15,47,1,10
9,65361,280,11,59,2,10
9,65345,305,12,129,2,10
9,65329,331,13,159,2,10
9,65313,356,14,113,2,10
9,65297,381,15,43,2,10
9,65350,273,11,16,3,10
9,65333,298,12,35,3,10
9,65316,323,13,42,3,10
9,65300,347,14,30,3,10
9,65283,372,15,11,3,10
9,8409,12360,498,5,65534,10
9,8426,12385,499,7,65534,10
9,7974,12716,500,6,65534,10
9,7475,12946,498,5,65535,10
9,7490,12972,499,7,65535,10
9,7505,12998,500,6,65535,10
10,65371,286,11,26,0,10
10,65356,312,12,60,0,10
10,65341,338,13,74,0,10
10,65326,364,14,53,0,10
10,65311,390,15,20,0,10
10,65361,280,11,62,1,10
10,65345,305,12,140,1,10
10,65329,331,13,173,1,10
10,65313,356,14,124,1,10
10,65297,381,15,47,1,10
10,65361,280,11,59,2,10
10,65345,305,12,129,2,10
10,65329,331,13,159,2,10
10,65313,356,14,113,2,10
10,65297,381,15,43,2,10
10,65350,273,11,16,3,10
10,65333,298,12,35,3,10
10,65316,323,13,42,3,10
10,65300,347,14,30,3,10
10,65283,372,15,11,3,10
10,8409,12360,498,5,65534,10
10,8426,12385,499,7,65534,10
10,7974,12716,500,6,65534,10
10,7475,12946,498,5,65535,10
10,7490,12972,499,7,65535,10
10,7505,12998,500,6,65535,10
11,65292,305,13,11,0,10
11,65273,328,14,15,0,10
11,65241,340,15,11,0,10
11,65280,294,13,22,1,10
11,65260,317,14,29,1,10
11,65241,340,15,22,1,10
11,65280,294,13,11,2,10
11,65260,317,14,14,2,10
11,65241,340,15,11,2,10
12,65292,305,13,11,0,10
12,65273,328,14,15,0,10
12,65241,340,15,11,0,10
12,65280,294,13,22,1,10
12,65260,317,14,29,1,10
12,65241,340,15,22,1,10
12,65280,294,13,11,2,10
12,65260,317,14,14,2,10
12,65241,340,15,11,2,10
