frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,253,477,18,10,0,10
0,285,494,19,16,0,10
0,300,520,20,14,0,10
0,66,2100,70,34,0,10
0,0,2131,71,35,0,10
0,0,2101,70,20,1,10
0,0,2131,71,22,1,10
0,253,477,18,14,65534,10
0,285,494,19,20,65534,10
0,319,509,20,18,65534,10
0,67,2130,71,34,65534,10
0,236,486,18,21,65535,10
0,267,504,19,30,65535,10
0,281,530,20,27,65535,10
0,0,2101,70,77,65535,10
0,0,2131,71,80,65535,10
0,0,2161,72,51,65535,10
0,919,1890,70,25,0,10
0,932,1917,71,26,0,10
0,919,1890,70,19,1,10
0,932,1917,71,19,1,10
0,919,1890,70,64,65535,10
0,932,1917,71,67,65535,10
0,878,1975,72,44,65535,10
1,253,477,18,10,0,10
1,285,494,19,16,0,10
1,300,520,20,14,0,10
1,66,2100,70,34,0,10
1,0,2131,71,35,0,10
1,0,2101,70,20,1,10
1,0,2131,71,22,1,10
1,253,477,18,14,65534,10
1,285,494,19,20,65534,10
1,319,509,20,18,65534,10
1,67,2130,71,34,65534,10
1,236,486,18,21,65535,10
1,267,504,19,30,65535,10
1,281,530,20,27,65535,10
1,0,2101,70,77,65535,10
1,0,2131,71,80,65535,10
1,0,2161,72,51,65535,10
1,919,1890,70,25,0,10
1,932,1917,71,26,0,10
1,919,1890,70,19,1,10
1,932,1917,71,19,1,10
1,919,1890,70,64,65535,10
1,932,1917,71,67,65535,10
1,878,1975,72,44,65535,10
2,324,2046,69,63,0,10
2,394,2064,70,64,0,10
2,271,432,17,11,65532,10
2,287,458,18,17,65532,10
2,285,494,19,17,65532,10
2,300,520,20,14,65532,10
2,127,432,15,22,65533,10
2,120,465,16,21,65533,10
2,239,451,17,23,65533,10
2,253,477,18,36,65533,10
2,267,504,19,40,65533,10
2,263,540,20,36,65533,10
2,127,432,15,42,65534,10
2,135,461,16,44,65534,10
2,159,485,17,24,65534,10
2,253,477,18,22,65534,10
2,267,504,19,29,65534,10
2,281,530,20,29,65534,10
2,388,2035,69,61,65534,10
2,113,436,15,24,65535,10
2,135,461,16,27,65535,10
2,144,490,17,16,65535,10
2,324,2046,69,118,65535,10
2,328,2075,70,122,65535,10
2,65277,2055,69,48,0,10
2,65273,2085,70,49,0,10
2,65277,2055,69,48,65534,10
2,65212,2046,69,90,65535,10
2,65208,2075,70,92,65535,10
3,324,2046,69,63,0,10
3,394,2064,70,64,0,10
3,271,432,17,11,65532,10
3,287,458,18,17,65532,10
3,285,494,19,17,65532,10
3,300,520,20,14,65532,10
3,127,432,15,22,65533,10
3,120,465,16,21,65533,10
3,239,451,17,23,65533,10
3,253,477,18,36,65533,10
3,267,504,19,40,65533,10
3,263,540,20,36,65533,10
3,127,432,15,42,65534,10
3,135,461,16,44,65534,10
3,159,485,17,24,65534,10
3,253,477,18,22,65534,10
3,267,504,19,29,65534,10
3,281,530,20,29,65534,10
3,388,2035,69,61,65534,10
3,113,436,15,24,65535,10
3,135,461,16,27,65535,10
3,144,490,17,16,65535,10
3,324,2046,69,118,65535,10
3,328,2075,70,122,65535,10
3,65277,2055,69,48,0,10
3,65273,2085,70,49,0,10
3,65277,2055,69,48,65534,10
3,65212,2046,69,90,65535,10
3,65208,2075,70,92,65535,10
4,37,389,13,36,0,10
4,26,419,14,72,0,10
4,28,449,15,82,0,10
4,30,479,16,55,0,10
4,32,509,17,22,0,10
4,26,419,14,8,1,10
4,28,449,15,9,1,10
4,64137,14853,497,7,1,10
4,64135,14883,498,6,1,10
4,64137,14853,497,4,2,10
4,49,387,13,40,65534,10
4,53,417,14,82,65534,10
4,56,447,15,95,65534,10
4,60,477,16,64,65534,10
4,80,504,17,22,65534,10
4,24,389,13,75,65535,10
4,26,419,14,148,65535,10
4,28,449,15,167,65535,10
4,30,479,16,111,65535,10
4,32,509,17,41,65535,10
5,37,389,13,36,0,10
5,26,419,14,72,0,10
5,28,449,15,82,0,10
5,30,479,16,55,0,10
5,32,509,17,22,0,10
5,26,419,14,8,1,10
5,28,449,15,9,1,10
5,64137,14853,497,7,1,10
5,64135,14883,498,6,1,10
5,64137,14853,497,4,2,10
5,49,387,13,40,65534,10
5,53,417,14,82,65534,10
5,56,447,15,95,65534,10
5,60,477,16,64,65534,10
5,80,504,17,22,65534,10
5,24,389,13,75,65535,10
5,26,419,14,148,65535,10
5,28,449,15,167,65535,10
5,30,479,16,111,65535,10
5,32,509,17,41,65535,10
6,65466,445,15,11,1,10
7,65466,445,15,11,1,10
8,65326,364,14,9,0,10
8,65325,398,15,11,0,10
8,65251,386,16,10,0,10
8,65217,398,17,10,0,10
8,65339,371,14,25,1,10
8,65325,398,15,32,1,10
8,65266,397,16,27,1,10
8,65217,398,17,26,1,10
9,65326,364,14,9,0,10
9,65325,398,15,11,0,10
9,65251,386,16,10,0,10
9,65217,398,17,10,0,10
9,65339,371,14,25,1,10
9,65325,398,15,32,1,10
9,65266,397,16,27,1,10
9,65217,398,17,26,1,10
