frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,271,432,17,8,0,10
0,287,458,18,15,0,10
0,303,483,19,18,0,10
0,319,509,20,13,0,10
0,255,442,17,21,1,10
0,287,458,18,37,1,10
0,303,483,19,42,1,10
0,300,520,20,30,1,10
0,255,442,17,8,2,10
0,270,468,18,15,2,10
0,285,494,19,17,2,10
0,300,520,20,12,2,10
1,271,432,17,8,0,10
1,287,458,18,15,0,10
1,303,483,19,18,0,10
1,319,509,20,13,0,10
1,255,442,17,21,1,10
1,287,458,18,37,1,10
1,303,483,19,42,1,10
1,300,520,20,30,1,10
1,255,442,17,8,2,10
1,270,468,18,15,2,10
1,285,494,19,17,2,10
1,300,520,20,12,2,10
2,271,432,17,8,0,10
2,287,458,18,15,0,10
2,303,483,19,18,0,10
2,319,509,20,13,0,10
2,255,442,17,21,1,10
2,287,458,18,37,1,10
2,303,483,19,42,1,10
2,300,520,20,30,1,10
2,255,442,17,8,2,10
2,270,468,18,15,2,10
2,285,494,19,17,2,10
2,300,520,20,12,2,10
3,304,447,18,7,0,10
3,303,483,19,14,0,10
3,319,509,20,15,0,10
3,335,534,21,9,0,10
3,165,451,16,14,1,10
3,159,485,17,14,1,10
3,304,447,18,16,1,10
3,303,483,19,30,1,10
3,319,509,20,31,1,10
3,315,546,21,19,1,10
3,303,483,19,13,2,10
3,300,520,20,14,2,10
4,159,485,17,15,0,10
4,169,513,18,21,0,10
4,178,542,19,17,0,10
4,150,456,16,12,1,10
4,159,485,17,26,1,10
4,169,513,18,36,1,10
4,178,542,19,30,1,10
4,169,576,20,15,1,10
4,144,490,17,12,2,10
4,152,519,18,17,2,10
4,160,547,19,14,2,10
5,159,485,17,15,0,10
5,169,513,18,21,0,10
5,178,542,19,17,0,10
5,150,456,16,12,1,10
5,159,485,17,26,1,10
5,169,513,18,36,1,10
5,178,542,19,30,1,10
5,169,576,20,15,1,10
5,144,490,17,12,2,10
5,152,519,18,17,2,10
5,160,547,19,14,2,10
6,45,478,16,16,0,10
6,48,508,17,17,0,10
6,28,449,15,24,1,10
6,30,479,16,43,1,10
6,32,509,17,45,1,10
6,51,538,18,28,1,10
6,28,449,15,9,2,10
6,30,479,16,16,2,10
6,32,509,17,17,2,10
6,34,539,18,10,2,10
6,30,479,16,14,65535,10
6,48,508,17,14,65535,10
7,45,478,16,16,0,10
7,48,508,17,17,0,10
7,28,449,15,24,1,10
7,30,479,16,43,1,10
7,32,509,17,45,1,10
7,51,538,18,28,1,10
7,28,449,15,9,2,10
7,30,479,16,16,2,10
7,32,509,17,17,2,10
7,34,539,18,10,2,10
7,30,479,16,14,65535,10
7,48,508,17,14,65535,10
8,65446,472,16,19,0,10
8,65424,498,17,24,0,10
8,65435,531,18,15,0,10
8,65340,536,19,17,0,10
8,65348,570,20,19,0,10
8,65452,442,15,16,1,10
8,65431,469,16,39,1,10
8,65424,498,17,51,1,10
8,65418,527,18,32,1,10
8,65340,536,19,34,1,10
8,65330,564,20,38,1,10
8,65339,599,21,24,1,10
8,65431,469,16,17,2,10
8,65424,498,17,22,2,10
8,65418,527,18,14,2,10
8,65322,529,19,16,2,10
8,65330,564,20,18,2,10
9,65446,472,16,19,0,10
9,65424,498,17,24,0,10
9,65435,531,18,15,0,10
9,65340,536,19,17,0,10
9,65348,570,20,19,0,10
9,65452,442,15,16,1,10
9,65431,469,16,39,1,10
9,65424,498,17,51,1,10
9,65418,527,18,32,1,10
9,65340,536,19,34,1,10
9,65330,564,20,38,1,10
9,65339,599,21,24,1,10
9,65431,469,16,17,2,10
9,65424,498,17,22,2,10
9,65418,527,18,14,2,10
9,65322,529,19,16,2,10
9,65330,564,20,18,2,10
10,65326,432,16,17,0,10
10,65313,459,17,37,0,10
10,65300,486,18,45,0,10
10,65286,513,19,35,0,10
10,65255,530,20,19,0,10
10,65311,424,16,32,1,10
10,65313,459,17,69,1,10
10,65300,486,18,84,1,10
10,65269,504,19,65,1,10
10,65255,530,20,36,1,10
10,65201,534,21,16,1,10
10,65311,424,16,16,2,10
10,65297,451,17,34,2,10
10,65283,477,18,42,2,10
10,65269,504,19,33,2,10
10,65236,520,20,19,2,10
11,65326,432,16,17,0,10
11,65313,459,17,37,0,10
11,65300,486,18,45,0,10
11,65286,513,19,35,0,10
11,65255,530,20,19,0,10
11,65311,424,16,32,1,10
11,65313,459,17,69,1,10
11,65300,486,18,84,1,10
11,65269,504,19,65,1,10
11,65255,530,20,36,1,10
11,65201,534,21,16,1,10
11,65311,424,16,16,2,10
11,65297,451,17,34,2,10
11,65283,477,18,42,2,10
11,65269,504,19,33,2,10
11,65236,520,20,19,2,10
12,65265,432,17,7,0,10
12,65249,458,18,13,0,10
12,65215,472,19,14,0,10
12,65198,496,20,10,0,10
12,65265,432,17,14,1,10
12,65232,447,18,26,1,10
12,65215,472,19,30,1,10
12,65180,483,20,22,1,10
12,65142,492,21,12,1,10
12,65232,447,18,11,2,10
12,65215,472,19,13,2,10
12,65180,483,20,9,2,10
13,65265,432,17,7,0,10
13,65249,458,18,13,0,10
13,65215,472,19,14,0,10
13,65198,496,20,10,0,10
13,65265,432,17,14,1,10
13,65232,447,18,26,1,10
13,65215,472,19,30,1,10
13,65180,483,20,22,1,10
13,65142,492,21,12,1,10
13,65232,447,18,11,2,10
13,65215,472,19,13,2,10
13,65180,483,20,9,2,10
14,65180,445,19,6,1,10
