frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,287,422,17,18,65535,10
0,304,447,18,24,65535,10
0,321,472,19,18,65535,10
1,287,422,17,18,65535,10
1,304,447,18,24,65535,10
1,321,472,19,18,65535,10
2,267,362,15,15,0,10
2,285,386,16,46,0,10
2,303,411,17,75,0,10
2,321,435,18,75,0,10
2,339,459,19,47,0,10
2,375,469,20,18,0,10
2,1132,1806,71,33,0,10
2,56731,11932,494,5,1,10
2,56713,11956,495,5,1,10
2,267,362,15,17,65534,10
2,285,386,16,53,65534,10
2,303,411,17,85,65534,10
2,321,435,18,83,65534,10
2,356,445,19,51,65534,10
2,375,469,20,20,65534,10
2,253,372,15,29,65535,10
2,270,397,16,87,65535,10
2,287,422,17,142,65535,10
2,304,447,18,141,65535,10
2,339,459,19,88,65535,10
2,356,483,20,35,65535,10
3,197,405,15,20,0,10
3,210,432,16,21,0,10
3,58557,13152,496,4,2,10
3,197,371,14,19,65533,10
3,211,398,15,39,65533,10
3,225,424,16,44,65533,10
3,239,451,17,30,65533,10
3,197,371,14,48,65534,10
3,211,398,15,96,65534,10
3,225,424,16,107,65534,10
3,255,442,17,71,65534,10
3,287,458,18,29,65534,10
3,184,378,14,38,65535,10
3,197,405,15,75,65535,10
3,210,432,16,82,65535,10
3,223,459,17,52,65535,10
4,197,405,15,20,0,10
4,210,432,16,21,0,10
4,58557,13152,496,4,2,10
4,197,371,14,19,65533,10
4,211,398,15,39,65533,10
4,225,424,16,44,65533,10
4,239,451,17,30,65533,10
4,197,371,14,48,65534,10
4,211,398,15,96,65534,10
4,225,424,16,107,65534,10
4,255,442,17,71,65534,10
4,287,458,18,29,65534,10
4,184,378,14,38,65535,10
4,197,405,15,75,65535,10
4,210,432,16,82,65535,10
4,223,459,17,52,65535,10
5,79,413,14,26,0,10
5,84,442,15,31,0,10
5,90,472,16,20,0,10
5,61,385,13,9,1,10
5,66,415,14,19,1,10
5,70,445,15,21,1,10
5,75,474,16,15,1,10
5,70,445,15,6,2,10
5,92,410,14,24,65534,10
5,98,439,15,29,65534,10
5,105,469,16,19,65534,10
5,61,385,13,31,65535,10
5,66,415,14,63,65535,10
5,84,442,15,74,65535,10
5,90,472,16,49,65535,10
6,79,413,14,26,0,10
6,84,442,15,31,0,10
6,90,472,16,20,0,10
6,61,385,13,9,1,10
6,66,415,14,19,1,10
6,70,445,15,21,1,10
6,75,474,16,15,1,10
6,70,445,15,6,2,10
6,92,410,14,24,65534,10
6,98,439,15,29,65534,10
6,105,469,16,19,65534,10
6,61,385,13,31,65535,10
6,66,415,14,63,65535,10
6,84,442,15,74,65535,10
6,90,472,16,49,65535,10
7,65444,410,14,30,0,10
7,65423,436,15,50,0,10
7,65416,465,16,49,0,10
7,65408,494,17,31,0,10
7,65451,381,13,27,1,10
7,65431,407,14,74,1,10
7,65423,436,15,116,1,10
7,65416,465,16,112,1,10
7,65392,490,17,70,1,10
7,65384,519,18,30,1,10
7,65438,378,13,26,2,10
7,65418,403,14,71,2,10
7,65409,432,15,109,2,10
7,65401,461,16,103,2,10
7,65392,490,17,64,2,10
7,65367,513,18,28,2,10
7,65418,403,14,21,3,10
7,65395,428,15,32,3,10
7,65386,456,16,30,3,10
7,65377,485,17,18,3,10
7,3730,14445,497,4,65535,10
8,65444,410,14,30,0,10
8,65423,436,15,50,0,10
8,65416,465,16,49,0,10
8,65408,494,17,31,0,10
8,65451,381,13,27,1,10
8,65431,407,14,74,1,10
8,65423,436,15,116,1,10
8,65416,465,16,112,1,10
8,65392,490,17,70,1,10
8,65384,519,18,30,1,10
8,65438,378,13,26,2,10
8,65418,403,14,71,2,10
8,65409,432,15,109,2,10
8,65401,461,16,103,2,10
8,65392,490,17,64,2,10
8,65367,513,18,28,2,10
8,65418,403,14,21,3,10
8,65395,428,15,32,3,10
8,65386,456,16,30,3,10
8,65377,485,17,18,3,10
8,3730,14445,497,4,65535,10
9,65326,432,16,17,0,10
9,65313,459,17,18,0,10
9,65300,486,18,13,0,10
9,65325,398,15,18,1,10
9,65326,432,16,32,1,10
9,65313,459,17,34,1,10
9,65300,486,18,24,1,10
9,65311,424,16,17,2,10
9,65313,459,17,18,2,10
9,65283,477,18,13,2,10
9,65423,436,15,16,1,10
10,65326,432,16,17,0,10
10,65313,459,17,18,0,10
10,65300,486,18,13,0,10
10,65325,398,15,18,1,10
10,65326,432,16,32,1,10
10,65313,459,17,34,1,10
10,65300,486,18,24,1,10
10,65311,424,16,17,2,10
10,65313,459,17,18,2,10
10,65283,477,18,13,2,10
10,65423,436,15,16,1,10
