frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,225,281,12,9,1,10
0,232,314,13,9,1,10
0,214,290,12,14,65535,10
0,232,314,13,15,65535,10
1,225,281,12,9,1,10
1,232,314,13,9,1,10
1,214,290,12,14,65535,10
1,232,314,13,15,65535,10
2,225,281,12,9,1,10
2,232,314,13,9,1,10
2,214,290,12,14,65535,10
2,232,314,13,15,65535,10
3,124,306,11,21,0,10
3,180,312,12,22,0,10
3,183,345,13,20,0,10
3,188,234,10,27,65534,10
3,196,266,11,38,65534,10
3,203,298,12,37,65534,10
3,207,331,13,27,65534,10
3,186,273,11,41,65535,10
3,180,312,12,44,65535,10
3,183,345,13,39,65535,10
3,184,378,14,24,65535,10
3,114,310,11,38,65535,10
4,65513,360,12,25,1,10
4,65524,390,13,24,1,10
4,65513,360,12,9,2,10
4,65512,389,13,9,2,10
5,65513,360,12,25,1,10
5,65524,390,13,24,1,10
5,65513,360,12,9,2,10
5,65512,389,13,9,2,10
6,65422,310,11,29,0,10
6,65412,338,12,31,0,10
6,65390,362,13,17,0,10
6,65422,310,11,60,1,10
6,65401,334,12,63,1,10
6,65390,362,13,34,1,10
6,1306,1152,58,90,1,10
6,65386,260,10,27,2,10
6,65412,306,11,46,2,10
6,65401,334,12,46,2,10
6,65377,357,13,24,2,10
6,65078,1773,61,78,3,10
6,65129,1816,62,112,3,10
6,65122,1845,63,95,3,10
6,598,1635,58,82,1,10
6,65452,288,10,21,2,10
7,65422,310,11,29,0,10
7,65412,338,12,31,0,10
7,65390,362,13,17,0,10
7,65422,310,11,60,1,10
7,65401,334,12,63,1,10
7,65390,362,13,34,1,10
7,1306,1152,58,90,1,10
7,65386,260,10,27,2,10
7,65412,306,11,46,2,10
7,65401,334,12,46,2,10
7,65377,357,13,24,2,10
7,65078,1773,61,78,3,10
7,65129,1816,62,112,3,10
7,65122,1845,63,95,3,10
7,598,1635,58,82,1,10
7,65452,288,10,21,2,10
8,65395,265,10,18,0,10
8,65381,292,11,24,0,10
8,65367,318,12,18,0,10
8,65353,345,13,7,0,10
8,65386,260,10,36,1,10
8,65371,286,11,48,1,10
8,65367,318,12,37,1,10
8,65353,345,13,15,1,10
8,65386,260,10,16,2,10
8,65371,286,11,21,2,10
8,65356,312,12,16,2,10
9,65395,265,10,18,0,10
9,65381,292,11,24,0,10
9,65367,318,12,18,0,10
9,65353,345,13,7,0,10
9,65386,260,10,36,1,10
9,65371,286,11,48,1,10
9,65367,318,12,37,1,10
9,65353,345,13,15,1,10
9,65386,260,10,16,2,10
9,65371,286,11,21,2,10
9,65356,312,12,16,2,10
10,65358,242,10,6,1,10
10,65340,266,11,10,1,10
10,65322,290,12,9,1,10
