frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,270,397,16,6,0,10
0,287,422,17,16,0,10
0,321,435,18,24,0,10
0,339,459,19,21,0,10
0,375,469,20,11,0,10
0,270,397,16,8,1,10
0,287,422,17,20,1,10
0,304,447,18,27,1,10
0,321,472,19,22,1,10
0,356,483,20,11,1,10
0,303,411,17,17,65534,10
0,321,435,18,25,65534,10
0,356,445,19,21,65534,10
0,394,453,20,11,65534,10
0,270,397,16,20,65535,10
0,287,422,17,49,65535,10
0,304,447,18,69,65535,10
0,339,459,19,58,65535,10
0,356,483,20,30,65535,10
1,270,397,16,6,0,10
1,287,422,17,16,0,10
1,321,435,18,24,0,10
1,339,459,19,21,0,10
1,375,469,20,11,0,10
1,270,397,16,8,1,10
1,287,422,17,20,1,10
1,304,447,18,27,1,10
1,321,472,19,22,1,10
1,356,483,20,11,1,10
1,303,411,17,17,65534,10
1,321,435,18,25,65534,10
1,356,445,19,21,65534,10
1,394,453,20,11,65534,10
1,270,397,16,20,65535,10
1,287,422,17,49,65535,10
1,304,447,18,69,65535,10
1,339,459,19,58,65535,10
1,356,483,20,30,65535,10
2,270,397,16,6,0,10
2,287,422,17,16,0,10
2,321,435,18,24,0,10
2,339,459,19,21,0,10
2,375,469,20,11,0,10
2,270,397,16,8,1,10
2,287,422,17,20,1,10
2,304,447,18,27,1,10
2,321,472,19,22,1,10
2,356,483,20,11,1,10
2,303,411,17,17,65534,10
2,321,435,18,25,65534,10
2,356,445,19,21,65534,10
2,394,453,20,11,65534,10
2,270,397,16,20,65535,10
2,287,422,17,49,65535,10
2,304,447,18,69,65535,10
2,339,459,19,58,65535,10
2,356,483,20,30,65535,10
3,255,407,16,22,0,10
3,271,432,17,35,0,10
3,287,458,18,32,0,10
3,321,472,19,17,0,10
3,932,1917,71,15,1,10
3,255,407,16,25,65534,10
3,287,422,17,39,65534,10
3,304,447,18,35,65534,10
3,339,459,19,20,65534,10
3,240,416,16,42,65535,10
3,255,442,17,64,65535,10
3,287,458,18,59,65535,10
3,321,472,19,33,65535,10
3,133,2127,71,14,1,10
4,210,364,14,14,65533,10
4,225,390,15,27,65533,10
4,240,416,16,29,65533,10
4,255,442,17,20,65533,10
4,223,356,14,28,65534,10
4,239,381,15,53,65534,10
4,255,407,16,59,65534,10
4,255,442,17,39,65534,10
4,211,398,15,33,65535,10
4,225,424,16,36,65535,10
4,239,451,17,24,65535,10
5,210,364,14,14,65533,10
5,225,390,15,27,65533,10
5,240,416,16,29,65533,10
5,255,442,17,20,65533,10
5,223,356,14,28,65534,10
5,239,381,15,53,65534,10
5,255,407,16,59,65534,10
5,255,442,17,39,65534,10
5,211,398,15,33,65535,10
5,225,424,16,36,65535,10
5,239,451,17,24,65535,10
6,118,403,14,12,0,10
6,141,428,15,11,0,10
6,259,2055,69,77,0,10
6,263,2085,70,77,0,10
6,146,329,12,23,65533,10
6,159,357,13,43,65533,10
6,158,390,14,51,65533,10
6,169,417,15,37,65533,10
6,146,329,12,35,65534,10
6,146,362,13,73,65534,10
6,158,390,14,94,65534,10
6,169,417,15,77,65534,10
6,165,451,16,40,65534,10
