frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,295,557,21,14,1,10
0,310,583,22,16,1,10
0,324,610,23,11,1,10
1,None, None, None, None, None
2,None, None, None, None, None
3,345,598,23,6,0,10
3,345,598,23,13,1,10
3,360,624,24,13,1,10
4,178,542,19,19,65535,10
4,268,603,22,19,65535,10
5,178,542,19,19,65535,10
5,268,603,22,19,65535,10
6,96,501,17,22,0,10
6,101,531,18,32,0,10
6,107,560,19,36,0,10
6,113,590,20,36,0,10
6,118,619,21,24,0,10
6,112,498,17,27,65534,10
6,101,531,18,39,65534,10
6,107,560,19,45,65534,10
6,131,586,20,47,65534,10
6,138,615,21,33,65534,10
6,96,501,17,42,65535,10
6,84,534,18,61,65535,10
6,89,563,19,69,65535,10
6,113,590,20,70,65535,10
6,118,619,21,48,65535,10
7,96,501,17,22,0,10
7,101,531,18,32,0,10
7,107,560,19,36,0,10
7,113,590,20,36,0,10
7,118,619,21,24,0,10
7,112,498,17,27,65534,10
7,101,531,18,39,65534,10
7,107,560,19,45,65534,10
7,131,586,20,47,65534,10
7,138,615,21,33,65534,10
7,96,501,17,42,65535,10
7,84,534,18,61,65535,10
7,89,563,19,69,65535,10
7,113,590,20,70,65535,10
7,118,619,21,48,65535,10
8,65465,566,19,15,0,10
8,65461,596,20,17,0,10
8,65485,538,18,20,1,10
8,65465,566,19,32,1,10
8,65461,596,20,35,1,10
8,65457,625,21,19,1,10
8,65468,536,18,11,2,10
8,65447,563,19,21,2,10
8,65442,593,20,22,2,10
8,65457,625,21,11,2,10
8,65363,668,23,11,2,10
9,65465,566,19,15,0,10
9,65461,596,20,17,0,10
9,65485,538,18,20,1,10
9,65465,566,19,32,1,10
9,65461,596,20,35,1,10
9,65457,625,21,19,1,10
9,65468,536,18,11,2,10
9,65447,563,19,21,2,10
9,65442,593,20,22,2,10
9,65457,625,21,11,2,10
9,65363,668,23,11,2,10
10,65456,504,17,21,0,10
10,65452,534,18,28,0,10
10,65447,563,19,22,0,10
10,65461,474,16,17,1,10
10,65456,504,17,41,1,10
10,65452,534,18,54,1,10
10,65447,563,19,42,1,10
10,65461,596,20,18,1,10
10,65452,534,18,27,2,10
10,65447,563,19,20,2,10
10,65273,540,20,22,2,10
10,65280,576,21,48,2,10
10,65268,603,22,58,2,10
10,65292,549,20,22,3,10
10,65280,576,21,48,3,10
10,65247,594,22,58,3,10
10,65234,621,23,37,3,10
10,65086,562,24,20,3,10
10,62564,8118,288,22,65534,10
10,62554,8147,289,22,65534,10
11,65169,585,23,21,0,10
11,65153,610,24,24,0,10
11,65148,571,23,42,1,10
11,65131,596,24,50,1,10
11,65148,571,23,31,2,10
11,65131,596,24,37,2,10
12,65169,585,23,21,0,10
12,65153,610,24,24,0,10
12,65148,571,23,42,1,10
12,65131,596,24,50,1,10
12,65148,571,23,31,2,10
12,65131,596,24,37,2,10
13,65090,604,25,10,0,10
13,65048,609,26,9,0,10
13,65108,580,24,21,1,10
13,65067,586,25,25,1,10
13,65024,589,26,23,1,10
14,65090,604,25,10,0,10
14,65048,609,26,9,0,10
14,65108,580,24,21,1,10
14,65067,586,25,25,1,10
14,65024,589,26,23,1,10
