frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,225,390,15,8,1,10
0,240,416,16,11,1,10
0,255,442,17,8,1,10
0,225,390,15,14,65535,10
0,240,416,16,18,65535,10
0,255,442,17,13,65535,10
1,225,390,15,8,1,10
1,240,416,16,11,1,10
1,255,442,17,8,1,10
1,225,390,15,14,65535,10
1,240,416,16,18,65535,10
1,255,442,17,13,65535,10
2,197,371,14,27,0,10
2,211,398,15,49,0,10
2,225,424,16,50,0,10
2,223,459,17,32,0,10
2,932,1917,71,24,0,10
2,210,364,14,24,65534,10
2,211,398,15,43,65534,10
2,225,424,16,46,65534,10
2,415,297,17,30,65534,10
2,197,371,14,50,65535,10
2,197,405,15,89,65535,10
2,210,432,16,94,65535,10
2,223,459,17,59,65535,10
2,932,1917,71,72,65535,10
2,399,319,17,24,0,10
2,67,2130,71,23,0,10
2,390,280,16,36,65534,10
2,239,451,17,30,65534,10
2,399,319,17,48,65535,10
2,0,2131,71,66,65535,10
3,134,366,13,37,0,10
3,144,395,14,60,0,10
3,155,423,15,53,0,10
3,165,451,16,25,0,10
3,144,395,14,8,1,10
3,155,423,15,8,1,10
3,59930,13858,498,5,1,10
3,183,345,13,22,65533,10
3,197,371,14,31,65533,10
3,211,398,15,26,65533,10
3,171,351,13,72,65534,10
3,184,378,14,108,65534,10
3,183,411,15,93,65534,10
3,210,432,16,44,65534,10
3,146,362,13,83,65535,10
3,144,395,14,131,65535,10
3,155,423,15,114,65535,10
3,165,451,16,54,65535,10
4,134,366,13,37,0,10
4,144,395,14,60,0,10
4,155,423,15,53,0,10
4,165,451,16,25,0,10
4,144,395,14,8,1,10
4,155,423,15,8,1,10
4,59930,13858,498,5,1,10
4,183,345,13,22,65533,10
4,197,371,14,31,65533,10
4,211,398,15,26,65533,10
4,171,351,13,72,65534,10
4,184,378,14,108,65534,10
4,183,411,15,93,65534,10
4,210,432,16,44,65534,10
4,146,362,13,83,65535,10
4,144,395,14,131,65535,10
4,155,423,15,114,65535,10
4,165,451,16,54,65535,10
5,26,419,14,11,1,10
5,65438,439,15,14,1,10
5,65446,472,16,13,1,10
5,65418,403,14,10,1,10
5,14,450,15,12,1,10
6,26,419,14,11,1,10
6,65438,439,15,14,1,10
6,65446,472,16,13,1,10
6,65418,403,14,10,1,10
6,14,450,15,12,1,10
7,65341,338,13,13,0,10
7,65313,356,14,12,0,10
7,65401,461,16,15,0,10
7,65341,338,13,27,1,10
7,65300,347,14,24,1,10
7,65255,351,15,18,1,10
7,65386,456,16,31,1,10
7,65345,473,17,26,1,10
7,65356,312,12,14,2,10
7,65341,338,13,23,2,10
7,65313,356,14,21,2,10
7,65255,351,15,12,2,10
7,65356,445,16,22,2,10
7,65329,466,17,21,2,10
7,65510,419,14,20,1,10
7,65395,428,15,17,1,10
7,65409,432,15,12,2,10
8,65341,338,13,13,0,10
8,65313,356,14,12,0,10
8,65401,461,16,15,0,10
8,65341,338,13,27,1,10
8,65300,347,14,24,1,10
8,65255,351,15,18,1,10
8,65386,456,16,31,1,10
8,65345,473,17,26,1,10
8,65356,312,12,14,2,10
8,65341,338,13,23,2,10
8,65313,356,14,21,2,10
8,65255,351,15,12,2,10
8,65356,445,16,22,2,10
8,65329,466,17,21,2,10
8,65510,419,14,20,1,10
8,65395,428,15,17,1,10
8,65409,432,15,12,2,10
9,65304,314,13,9,0,10
9,65273,328,14,22,0,10
9,65255,351,15,29,0,10
9,65236,375,16,22,0,10
9,65392,490,17,10,0,10
9,65292,305,13,18,1,10
9,65273,328,14,42,1,10
9,65255,351,15,54,1,10
9,65221,362,16,41,1,10
9,65377,485,17,23,1,10
9,65273,328,14,21,2,10
9,65241,340,15,26,2,10
9,65221,362,16,18,2,10
9,65401,461,16,17,0,10
9,65217,398,17,8,0,10
9,65409,432,15,41,1,10
9,65386,456,16,40,1,10
9,65201,385,17,16,1,10
9,65386,456,16,16,2,10
10,65304,314,13,9,0,10
10,65273,328,14,22,0,10
10,65255,351,15,29,0,10
10,65236,375,16,22,0,10
10,65392,490,17,10,0,10
10,65292,305,13,18,1,10
10,65273,328,14,42,1,10
10,65255,351,15,54,1,10
10,65221,362,16,41,1,10
10,65377,485,17,23,1,10
10,65273,328,14,21,2,10
10,65241,340,15,26,2,10
10,65221,362,16,18,2,10
10,65401,461,16,17,0,10
10,65217,398,17,8,0,10
10,65409,432,15,41,1,10
10,65386,456,16,40,1,10
10,65201,385,17,16,1,10
10,65386,456,16,16,2,10
