frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,236,347,14,21,0,10
0,253,372,15,40,0,10
0,270,397,16,41,0,10
0,287,422,17,25,0,10
0,371,392,18,11,0,10
0,236,347,14,41,1,10
0,253,372,15,77,1,10
0,270,397,16,81,1,10
0,287,422,17,49,1,10
0,371,392,18,21,1,10
0,223,356,14,20,2,10
0,253,372,15,37,2,10
0,270,397,16,39,2,10
0,287,422,17,24,2,10
0,371,392,18,13,2,10
1,239,381,15,8,0,10
1,255,407,16,11,0,10
1,255,442,17,9,0,10
1,225,390,15,21,1,10
1,240,416,16,30,1,10
1,255,442,17,24,1,10
1,240,416,16,10,65535,10
1,239,451,17,7,65535,10
2,239,381,15,8,0,10
2,255,407,16,11,0,10
2,255,442,17,9,0,10
2,225,390,15,21,1,10
2,240,416,16,30,1,10
2,255,442,17,24,1,10
2,240,416,16,10,65535,10
2,239,451,17,7,65535,10
3,211,398,15,11,1,10
3,225,424,16,17,1,10
3,239,451,17,14,1,10
3,211,398,15,20,65535,10
3,225,424,16,30,65535,10
3,239,451,17,25,65535,10
3,253,477,18,10,65535,10
4,211,398,15,11,1,10
4,225,424,16,17,1,10
4,239,451,17,14,1,10
4,211,398,15,20,65535,10
4,225,424,16,30,65535,10
4,239,451,17,25,65535,10
4,253,477,18,10,65535,10
5,239,381,15,16,0,10
5,255,407,16,37,0,10
5,271,432,17,49,0,10
5,287,458,18,41,0,10
5,285,494,19,22,0,10
5,180,445,16,11,1,10
5,207,466,17,12,1,10
5,220,494,18,9,1,10
5,1919,5243,186,19,65533,10
5,239,381,15,17,65534,10
5,270,397,16,40,65534,10
5,287,422,17,53,65534,10
5,304,447,18,44,65534,10
5,303,483,19,23,65534,10
5,225,390,15,30,65535,10
5,255,407,16,67,65535,10
5,271,432,17,88,65535,10
5,287,458,18,74,65535,10
5,285,494,19,40,65535,10
6,239,381,15,16,0,10
6,255,407,16,37,0,10
6,271,432,17,49,0,10
6,287,458,18,41,0,10
6,285,494,19,22,0,10
6,180,445,16,11,1,10
6,207,466,17,12,1,10
6,220,494,18,9,1,10
6,1919,5243,186,19,65533,10
6,239,381,15,17,65534,10
6,270,397,16,40,65534,10
6,287,422,17,53,65534,10
6,304,447,18,44,65534,10
6,303,483,19,23,65534,10
6,225,390,15,30,65535,10
6,255,407,16,67,65535,10
6,271,432,17,88,65535,10
6,287,458,18,74,65535,10
6,285,494,19,40,65535,10
7,92,410,14,38,0,10
7,98,439,15,60,0,10
7,105,469,16,57,0,10
7,96,501,17,35,0,10
7,66,415,14,16,1,10
7,70,445,15,25,1,10
7,75,474,16,24,1,10
7,80,504,17,14,1,10
7,62279,14528,496,4,1,10
7,62272,14558,497,5,1,10
7,66,415,14,5,2,10
7,70,445,15,9,2,10
7,75,474,16,8,2,10
7,105,407,14,37,65534,10
7,113,436,15,58,65534,10
7,120,465,16,56,65534,10
7,112,498,17,34,65534,10
7,73,383,13,28,65535,10
7,79,413,14,84,65535,10
7,84,442,15,134,65535,10
7,90,472,16,127,65535,10
7,96,501,17,75,65535,10
8,65480,447,15,9,1,10
8,65461,474,16,14,1,10
8,65456,504,17,17,1,10
8,65452,534,18,13,1,10
