frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,67,2130,71,26,65535,10
0,1066,1846,71,26,65535,10
1,255,442,17,17,0,10
1,287,458,18,21,0,10
1,321,472,19,18,0,10
1,65,2070,69,29,0,10
1,66,2100,70,44,0,10
1,0,2131,71,41,0,10
1,1051,1820,70,37,1,10
1,67,2130,71,31,1,10
1,271,432,17,16,65534,10
1,304,447,18,19,65534,10
1,339,459,19,15,65534,10
1,129,2067,69,28,65534,10
1,131,2097,70,44,65534,10
1,67,2130,71,41,65534,10
1,225,424,16,18,65535,10
1,255,442,17,34,65535,10
1,287,458,18,42,65535,10
1,321,472,19,35,65535,10
1,338,496,20,19,65535,10
1,1036,1794,69,80,65535,10
1,1051,1820,70,105,65535,10
1,0,2131,71,100,65535,10
1,0,2161,72,59,65535,10
1,1036,1794,69,29,0,10
1,1051,1820,70,37,0,10
1,66,2100,70,31,1,10
1,1066,1846,71,30,1,10
1,1100,1755,69,27,65534,10
1,1116,1780,70,35,65534,10
1,65,2070,69,67,65535,10
1,66,2100,70,104,65535,10
1,1066,1846,71,77,65535,10
2,255,442,17,17,0,10
2,287,458,18,21,0,10
2,321,472,19,18,0,10
2,65,2070,69,29,0,10
2,66,2100,70,44,0,10
2,0,2131,71,41,0,10
2,1051,1820,70,37,1,10
2,67,2130,71,31,1,10
2,271,432,17,16,65534,10
2,304,447,18,19,65534,10
2,339,459,19,15,65534,10
2,129,2067,69,28,65534,10
2,131,2097,70,44,65534,10
2,67,2130,71,41,65534,10
2,225,424,16,18,65535,10
2,255,442,17,34,65535,10
2,287,458,18,42,65535,10
2,321,472,19,35,65535,10
2,338,496,20,19,65535,10
2,1036,1794,69,80,65535,10
2,1051,1820,70,105,65535,10
2,0,2131,71,100,65535,10
2,0,2161,72,59,65535,10
2,1036,1794,69,29,0,10
2,1051,1820,70,37,0,10
2,66,2100,70,31,1,10
2,1066,1846,71,30,1,10
2,1100,1755,69,27,65534,10
2,1116,1780,70,35,65534,10
2,65,2070,69,67,65535,10
2,66,2100,70,104,65535,10
2,1066,1846,71,77,65535,10
3,141,428,15,16,0,10
3,150,456,16,19,0,10
3,175,479,17,14,0,10
3,906,1863,69,71,0,10
3,919,1890,70,79,0,10
3,155,423,15,15,65533,10
3,180,445,16,21,65533,10
3,207,466,17,21,65533,10
3,236,486,18,15,65533,10
3,144,395,14,21,65534,10
3,155,423,15,47,65534,10
3,180,445,16,61,65534,10
3,207,466,17,53,65534,10
3,236,486,18,36,65534,10
3,65,2070,69,66,65534,10
3,919,1890,70,75,65534,10
3,932,1917,71,56,65534,10
3,131,399,14,20,65535,10
3,141,428,15,45,65535,10
3,150,456,16,56,65535,10
3,175,479,17,43,65535,10
3,220,494,18,26,65535,10
3,906,1863,69,142,65535,10
3,854,1920,70,158,65535,10
3,932,1917,71,115,65535,10
