frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,207,331,13,22,0,10
0,223,356,14,40,0,10
0,239,381,15,42,0,10
0,255,407,16,27,0,10
0,236,347,14,6,1,10
0,253,372,15,7,1,10
0,232,314,13,16,65533,10
0,250,338,14,27,65533,10
0,267,362,15,29,65533,10
0,285,386,16,19,65533,10
0,232,314,13,50,65534,10
0,250,338,14,86,65534,10
0,267,362,15,90,65534,10
0,285,386,16,58,65534,10
0,207,331,13,54,65535,10
0,223,356,14,94,65535,10
0,239,381,15,96,65535,10
0,255,407,16,60,65535,10
1,207,331,13,22,0,10
1,223,356,14,40,0,10
1,239,381,15,42,0,10
1,255,407,16,27,0,10
1,236,347,14,6,1,10
1,253,372,15,7,1,10
1,232,314,13,16,65533,10
1,250,338,14,27,65533,10
1,267,362,15,29,65533,10
1,285,386,16,19,65533,10
1,232,314,13,50,65534,10
1,250,338,14,86,65534,10
1,267,362,15,90,65534,10
1,285,386,16,58,65534,10
1,207,331,13,54,65535,10
1,223,356,14,94,65535,10
1,239,381,15,96,65535,10
1,255,407,16,60,65535,10
2,79,413,14,18,65535,10
2,98,439,15,19,65535,10
3,65480,447,15,17,1,10
3,65451,381,13,14,2,10
3,65444,410,14,15,2,10
3,65438,439,15,18,2,10
3,65416,465,16,18,2,10
4,65480,447,15,17,1,10
4,65451,381,13,14,2,10
4,65444,410,14,15,2,10
4,65438,439,15,18,2,10
4,65416,465,16,18,2,10
5,65480,447,15,17,1,10
5,65451,381,13,14,2,10
5,65444,410,14,15,2,10
5,65438,439,15,18,2,10
5,65416,465,16,18,2,10
6,65438,378,13,22,0,10
6,65418,403,14,60,0,10
6,65409,432,15,88,0,10
6,65401,461,16,75,0,10
6,65392,490,17,37,0,10
6,65426,374,13,44,1,10
6,65418,403,14,120,1,10
6,65409,432,15,175,1,10
6,65401,461,16,150,1,10
6,65392,490,17,75,1,10
6,65384,519,18,20,1,10
6,65414,371,13,28,2,10
6,65405,399,14,77,2,10
6,65395,428,15,115,2,10
6,65386,456,16,100,2,10
6,65377,485,17,51,2,10
6,65260,317,14,15,3,10
6,65241,340,15,23,3,10
6,65221,362,16,22,3,10
6,65201,385,17,12,3,10
6,4188,14288,496,5,65535,10
6,3730,14445,497,6,65535,10
6,3737,14474,498,5,65535,10
7,65325,398,15,17,0,10
7,65311,424,16,25,0,10
7,65297,451,17,23,0,10
7,65300,486,18,12,0,10
7,65326,364,14,14,1,10
7,65311,390,15,39,1,10
7,65311,424,16,59,1,10
7,65297,451,17,52,1,10
7,65283,477,18,28,1,10
7,65311,390,15,15,2,10
7,65311,424,16,23,2,10
7,65297,451,17,21,2,10
7,65283,477,18,11,2,10
7,65131,357,18,10,0,10
7,65114,337,18,20,1,10
7,65114,337,18,8,2,10
8,65325,398,15,17,0,10
8,65311,424,16,25,0,10
8,65297,451,17,23,0,10
8,65300,486,18,12,0,10
8,65326,364,14,14,1,10
8,65311,390,15,39,1,10
8,65311,424,16,59,1,10
8,65297,451,17,52,1,10
8,65283,477,18,28,1,10
8,65311,390,15,15,2,10
8,65311,424,16,23,2,10
8,65297,451,17,21,2,10
8,65283,477,18,11,2,10
8,65131,357,18,10,0,10
8,65114,337,18,20,1,10
8,65114,337,18,8,2,10
9,None, None, None, None, None
10,None, None, None, None, None
11,65241,340,15,11,65535,10
11,65221,362,16,18,65535,10
11,65185,371,17,18,65535,10
11,65165,392,18,11,65535,10
12,65241,340,15,11,65535,10
12,65221,362,16,18,65535,10
12,65185,371,17,18,65535,10
12,65165,392,18,11,65535,10
