frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,66,2100,70,26,65534,10
0,854,1920,70,69,65535,10
0,985,1856,70,22,65534,10
0,0,2101,70,61,65535,10
1,66,2100,70,26,65534,10
1,854,1920,70,69,65535,10
1,985,1856,70,22,65534,10
1,0,2101,70,61,65535,10
2,None, None, None, None, None
3,None, None, None, None, None
4,23,360,12,22,1,10
4,12,390,13,22,1,10
4,65510,419,14,19,1,10
4,65480,447,15,19,1,10
4,65446,472,16,19,1,10
4,65483,417,14,13,2,10
4,65466,445,15,16,2,10
4,65446,472,16,17,2,10
5,23,360,12,22,1,10
5,12,390,13,22,1,10
5,65510,419,14,19,1,10
5,65480,447,15,19,1,10
5,65446,472,16,19,1,10
5,65483,417,14,13,2,10
5,65466,445,15,16,2,10
5,65446,472,16,17,2,10
6,65339,405,15,15,1,10
6,65326,432,16,15,1,10
6,65352,378,14,8,2,10
6,65325,398,15,15,2,10
6,65311,424,16,15,2,10
6,64793,1837,66,18,4,10
6,64782,1864,67,20,4,10
6,64743,1783,65,14,5,10
6,64731,1810,66,23,5,10
6,64719,1838,67,25,5,10
6,64707,1865,68,17,5,10
6,64853,1536,56,16,65534,10
6,64787,1539,57,23,65534,10
6,64774,1566,58,20,65534,10
7,65283,372,15,10,0,10
7,65266,397,16,21,0,10
7,65233,411,17,26,0,10
7,65215,435,18,18,0,10
7,65269,362,15,20,1,10
7,65251,386,16,41,1,10
7,65233,411,17,49,1,10
7,65215,435,18,35,1,10
7,65269,362,15,12,2,10
7,65251,386,16,25,2,10
7,65233,411,17,30,2,10
7,65215,435,18,21,2,10
8,65283,372,15,10,0,10
8,65266,397,16,21,0,10
8,65233,411,17,26,0,10
8,65215,435,18,18,0,10
8,65269,362,15,20,1,10
8,65251,386,16,41,1,10
8,65233,411,17,49,1,10
8,65215,435,18,35,1,10
8,65269,362,15,12,2,10
8,65251,386,16,25,2,10
8,65233,411,17,30,2,10
8,65215,435,18,21,2,10
9,65221,362,16,7,1,10
9,65201,385,17,12,1,10
9,65181,408,18,11,1,10
10,65221,362,16,7,1,10
10,65201,385,17,12,1,10
10,65181,408,18,11,1,10
